test1053	doc1639954	1.4429986476898193
test1054	doc2664612	1.486047625541687
test1054	doc36792	1.4606152772903442
test1054	doc36785	1.444828987121582
test1054	doc36788	1.3921165466308594
test1054	doc1297788	1.3816900253295898
test1054	doc36789	1.3630931377410889
test1054	doc1297789	1.3585994243621826
test1054	doc1221809	1.3532062768936157
test1054	doc2173869	1.3429193496704102
test1054	doc1297781	1.3382221460342407
test1055	doc1916938	1.904520034790039
test1055	doc1916923	1.5941578149795532
test1055	doc1916936	1.5366605520248413
test1055	doc1916942	1.525869369506836
test1055	doc1916940	1.523694634437561
test1055	doc1916937	1.4878146648406982
test1055	doc1916934	1.4860341548919678
test1055	doc1916939	1.4711089134216309
test1055	doc36801	1.4583457708358765
test1055	doc1916928	1.4527394771575928
test1056	doc36866	1.7292839288711548
test1056	doc23708	1.6362560987472534
test1056	doc1802636	1.6324256658554077
test1056	doc134792	1.6186467409133911
test1056	doc23668	1.591821551322937
test1056	doc849161	1.5914373397827148
test1056	doc2127056	1.5912930965423584
test1056	doc134840	1.5879756212234497
test1056	doc36868	1.5852301120758057
test1056	doc1306110	1.582765817642212
test1057	doc36913	1.5647144317626953
test1057	doc2209120	1.487390160560608
test1057	doc36911	1.4675629138946533
test1057	doc36904	1.465851902961731
test1057	doc1635591	1.4480475187301636
test1057	doc36880	1.4422245025634766
test1057	doc36889	1.4420788288116455
test1057	doc36893	1.4374626874923706
test1057	doc36912	1.434305191040039
test1057	doc1247789	1.4327830076217651
test1058	doc36919	1.8676074743270874
test1058	doc36916	1.8544553518295288
test1058	doc2061384	1.811568260192871
test1058	doc2061387	1.709289312362671
test1058	doc2061391	1.6942999362945557
test1058	doc2221341	1.645259976387024
test1058	doc1466719	1.6329704523086548
test1058	doc2061392	1.615326166152954
test1058	doc1252453	1.6137542724609375
test1058	doc2061350	1.6126868724822998
test1059	doc1187228	1.6038614511489868
test1059	doc59726	1.5399291515350342
test1059	doc59722	1.5304752588272095
test1059	doc59727	1.5180954933166504
test1059	doc59719	1.516010046005249
test1059	doc59720	1.5120363235473633
test1059	doc208561	1.5036001205444336
test1059	doc59725	1.5025248527526855
test1059	doc59718	1.4978851079940796
test1059	doc59721	1.4948208332061768
test106	doc31673	1.6054456233978271
test106	doc740733	1.5876779556274414
test106	doc1347863	1.5720256567001343
test106	doc3852	1.5513684749603271
test106	doc559663	1.5501444339752197
test106	doc2142778	1.4995478391647339
test106	doc566163	1.495537519454956
test106	doc1347864	1.4915356636047363
test106	doc543558	1.4846781492233276
test106	doc1391702	1.4775959253311157
test1060	doc36965	1.9624428749084473
test1060	doc36957	1.9185893535614014
test1060	doc36955	1.914632797241211
test1060	doc36966	1.7538557052612305
test1060	doc2070173	1.7517794370651245
test1060	doc36962	1.717677354812622
test1060	doc36960	1.689897894859314
test1060	doc84064	1.677236557006836
test1060	doc2070176	1.6702592372894287
test1060	doc36964	1.6676442623138428
test1061	doc36973	1.798105001449585
test1061	doc1601141	1.696323275566101
test1061	doc2407556	1.6952461004257202
test1061	doc1918728	1.6807276010513306
test1061	doc375972	1.6694166660308838
test1061	doc1953107	1.6426334381103516
test1061	doc545565	1.6328920125961304
test1061	doc545582	1.6307570934295654
test1061	doc36967	1.6189894676208496
test1061	doc2344686	1.6174182891845703
test1062	doc37000	1.7220133543014526
test1062	doc2371834	1.710158348083496
test1062	doc36999	1.7068822383880615
test1062	doc36992	1.7039728164672852
test1062	doc36993	1.6850968599319458
test1062	doc37019	1.6651780605316162
test1062	doc36986	1.6630860567092896
test1062	doc36997	1.6593892574310303
test1062	doc36996	1.6522842645645142
test1062	doc36994	1.6401457786560059
test1063	doc37026	2.081141233444214
test1063	doc1067851	1.9463095664978027
test1063	doc1067861	1.8960678577423096
test1063	doc1067889	1.885056495666504
test1063	doc1067860	1.883765459060669
test1063	doc1067883	1.874739646911621
test1063	doc1067887	1.8728599548339844
test1063	doc1067871	1.8660321235656738
test1063	doc1067853	1.860297679901123
test1063	doc37028	1.842228889465332
test1064	doc37038	1.93732488155365
test1064	doc37045	1.7292449474334717
test1064	doc37049	1.7195358276367188
test1064	doc37051	1.6909444332122803
test1064	doc341522	1.689650058746338
test1064	doc37040	1.6869604587554932
test1064	doc37033	1.6535041332244873
test1064	doc1388549	1.6391559839248657
test1064	doc37037	1.6388604640960693
test1064	doc341551	1.6156084537506104
test1065	doc37121	1.6220604181289673
test1065	doc50247	1.595599889755249
test1065	doc50256	1.5631709098815918
test1065	doc50667	1.5626943111419678
test1065	doc1517075	1.5589027404785156
test1065	doc37064	1.558282494544983
test1065	doc37055	1.5529450178146362
test1065	doc50249	1.540189266204834
test1065	doc1517066	1.537902593612671
test1065	doc953911	1.528065800666809
test1066	doc37162	1.8741023540496826
test1066	doc37160	1.8129239082336426
test1066	doc2182836	1.803938388824463
test1066	doc37161	1.7742211818695068
test1066	doc2460360	1.4261524677276611
test1066	doc1891802	1.395125150680542
test1066	doc1046539	1.3929789066314697
test1066	doc1891799	1.3580291271209717
test1066	doc2182834	1.344007134437561
test1066	doc2182838	1.3433213233947754
test1067	doc55093	1.719091773033142
test1067	doc1497712	1.6418403387069702
test1067	doc1497716	1.6404502391815186
test1067	doc37163	1.6328115463256836
test1067	doc1497699	1.6014503240585327
test1067	doc1497695	1.5856064558029175
test1067	doc1497738	1.561093807220459
test1067	doc1497713	1.5487781763076782
test1067	doc55047	1.543694019317627
