5a7625e8554299109176e66a	47254548	0.8702837228775024
5a7625e8554299109176e66a	49474148	0.863030731678009
5a7625e8554299109176e66a	47089174	0.8575877547264099
5a7625e8554299109176e66a	47108782	0.8479801416397095
5a7625e8554299109176e66a	47128403	0.8132786154747009
5a77152355429966f1a36c2e	5283978	0.9950711727142334
5a77152355429966f1a36c2e	2995506	0.9889861345291138
5a77152355429966f1a36c2e	43305233	0.9499302506446838
5a77152355429966f1a36c2e	15863594	0.9494066834449768
5a77152355429966f1a36c2e	13807392	0.8688502907752991
5a77152355429966f1a36c2e	665209	0.6024454236030579
5a77152355429966f1a36c2e	37653157	0.5092728137969971
5a77152355429966f1a36c2e	17402474	0.2781820297241211
5a77152355429966f1a36c2e	52299989	0.14700207114219666
5a77152355429966f1a36c2e	21731	0.03904162719845772
5a7759fc5542993569682d60	10600778	0.9970521926879883
5a7759fc5542993569682d60	2995850	0.9942089319229126
5a7759fc5542993569682d60	36253413	0.018360212445259094
5a7759fc5542993569682d60	36177987	0.017081962898373604
5a7759fc5542993569682d60	24927420	0.012128351256251335
5a7759fc5542993569682d60	41999350	0.009108968079090118
5a7759fc5542993569682d60	31119775	0.001964423805475235
5a7759fc5542993569682d60	37644221	0.0010324406903237104
5a7759fc5542993569682d60	31169581	0.0009059655130840838
5a7759fc5542993569682d60	48943114	0.0007919561467133462
5a77724455429972597f153e	5196664	0.7538140416145325
5a77724455429972597f153e	5222093	0.7359330654144287
5a77724455429972597f153e	2220403	0.20445851981639862
5a77724455429972597f153e	21328413	0.019663576036691666
5a77724455429972597f153e	1776260	0.006425578147172928
5a77724455429972597f153e	1621475	0.0048109362833201885
5a77724455429972597f153e	16493961	0.0021757930517196655
5a77724455429972597f153e	10359582	0.000992180430330336
5a77724455429972597f153e	39397021	0.0007828736561350524
5a77724455429972597f153e	39402016	0.0004524976829998195
5a77cb335542997042120b3a	13775302	0.9970001578330994
5a77cb335542997042120b3a	54623564	0.918680727481842
5a77cb335542997042120b3a	995253	0.7245023846626282
5a77cb335542997042120b3a	40568160	0.6033734679222107
5a77cb335542997042120b3a	44014337	0.391012042760849
5a77cb335542997042120b3a	54723651	0.30041542649269104
5a77cb335542997042120b3a	48307740	0.26770150661468506
5a77cb335542997042120b3a	33502441	0.02712666615843773
5a77cb335542997042120b3a	43373391	0.021995054557919502
5a77cb335542997042120b3a	45157981	0.007928973995149136
5a78bd9b554299078472774a	5618128	0.9986942410469055
5a78bd9b554299078472774a	6185783	0.990334689617157
5a78bd9b554299078472774a	221544	0.6639688611030579
5a78bd9b554299078472774a	53461822	0.516610324382782
5a78bd9b554299078472774a	39264245	0.037357889115810394
5a78bd9b554299078472774a	9097818	0.029777951538562775
5a78bd9b554299078472774a	1146271	0.0093641122803092
5a78bd9b554299078472774a	28212134	0.007111737504601479
5a78bd9b554299078472774a	21770601	0.005669028032571077
5a78bd9b554299078472774a	1066615	0.003374385181814432
5a79311755429970f5fffe67	1053836	0.9937716126441956
5a79311755429970f5fffe67	34156404	0.9407368898391724
5a79311755429970f5fffe67	44674842	0.9332133531570435
5a79311755429970f5fffe67	27420835	0.8879310488700867
5a79311755429970f5fffe67	18316281	0.8777357339859009
5a79311755429970f5fffe67	36003004	0.8231131434440613
5a79311755429970f5fffe67	1197938	0.8108498454093933
5a79311755429970f5fffe67	22287941	0.7347266674041748
5a79311755429970f5fffe67	39528051	0.7322731614112854
5a79311755429970f5fffe67	41537342	0.6784291863441467
5a7a0e1e5542990783324e1a	13526140	0.9942482709884644
5a7a0e1e5542990783324e1a	62888	0.9048665761947632
5a7a0e1e5542990783324e1a	766961	0.857683539390564
5a7a0e1e5542990783324e1a	62891	0.7709923386573792
5a7a0e1e5542990783324e1a	766926	0.6299976110458374
5a7a0e1e5542990783324e1a	685939	0.42895299196243286
5a7a0e1e5542990783324e1a	182631	0.26565995812416077
5a7a0e1e5542990783324e1a	766985	0.210377499461174
5a7a0e1e5542990783324e1a	475802	0.09412729740142822
5a7a0e1e5542990783324e1a	29045495	0.0066833095625042915
5a7bbb64554299042af8f7cc	39354179	0.984393298625946
5a7bbb64554299042af8f7cc	1316127	0.8716405034065247
5a7bbb64554299042af8f7cc	33283088	0.6402450203895569
5a7bbb64554299042af8f7cc	3723961	0.5513191223144531
5a7bbb64554299042af8f7cc	19383634	0.04259486496448517
5a7bbb64554299042af8f7cc	6481536	0.03370571509003639
5a7bbb64554299042af8f7cc	34764656	0.009024696424603462
5a7bbb64554299042af8f7cc	38064225	0.005982892122119665
5a7bbb64554299042af8f7cc	2278796	0.0023200635332614183
5a7bbb64554299042af8f7cc	49158189	0.0005495288642123342
5a7be2595542997c3ec972ac	600560	0.9712103605270386
5a7be2595542997c3ec972ac	32742	0.61320561170578
5a7be2595542997c3ec972ac	1570339	0.0988045483827591
5a7be2595542997c3ec972ac	2275675	0.08993139863014221
5a7be2595542997c3ec972ac	14019529	0.046475932002067566
5a7be2595542997c3ec972ac	52741387	0.02922724187374115
5a7be2595542997c3ec972ac	1873492	0.007607493083924055
5a7be2595542997c3ec972ac	53273425	0.0010868300450965762
5a7be2595542997c3ec972ac	8282090	0.0006543861818499863
5a7be2595542997c3ec972ac	7501332	0.000634415599051863
5a7cc50e554299452d57ba3e	559324	0.9837840795516968
5a7cc50e554299452d57ba3e	189650	0.9564245939254761
5a7cc50e554299452d57ba3e	51166433	0.8665082454681396
5a7cc50e554299452d57ba3e	4375996	0.819358766078949
5a7cc50e554299452d57ba3e	17294296	0.741337776184082
5a7cc50e554299452d57ba3e	682294	0.12023921310901642
5a7cc50e554299452d57ba3e	7155911	0.06815510988235474
5a7cc50e554299452d57ba3e	682273	0.029213901609182358
5a7cc50e554299452d57ba3e	587159	0.02455868199467659
5a7cc50e554299452d57ba3e	25712756	0.006451542489230633
5a7d54165542995f4f402256	4319752	0.9968178272247314
5a7d54165542995f4f402256	3824084	0.9674033522605896
5a7d54165542995f4f402256	24825689	0.9106140732765198
5a7d54165542995f4f402256	3416349	0.9024998545646667
5a7d54165542995f4f402256	3276851	0.8941351771354675
5a7d54165542995f4f402256	610029	0.6525077223777771
5a7d54165542995f4f402256	18889552	0.3754229247570038
5a7d54165542995f4f402256	35874017	0.256197065114975
5a7d54165542995f4f402256	34739107	0.13303770124912262
5a7d54165542995f4f402256	27514387	0.00999863538891077
5a80721b554299485f5985ef	35527133	0.9870973825454712
5a80721b554299485f5985ef	53429880	0.07859589159488678
5a80721b554299485f5985ef	49316354	0.07639038562774658
5a80721b554299485f5985ef	35279534	0.04248400032520294
5a80721b554299485f5985ef	35081652	0.031288161873817444
5a80721b554299485f5985ef	21073334	0.030957747250795364
5a80721b554299485f5985ef	51144642	0.017144886776804924
5a80721b554299485f5985ef	20171839	0.013067943975329399
5a80721b554299485f5985ef	21073349	0.012915709987282753
5a80721b554299485f5985ef	342968	0.004495854023844004
5a80840f554299485f59863b	18589083	0.9978930354118347
5a80840f554299485f59863b	3583342	0.9708662629127502
5a80840f554299485f59863b	35853813	0.21600045263767242
5a80840f554299485f59863b	41634416	0.0742410272359848
5a80840f554299485f59863b	34005529	0.01562021765857935
5a80840f554299485f59863b	52142143	0.003619610331952572
5a80840f554299485f59863b	7418559	0.0031579008791595697
5a80840f554299485f59863b	867922	0.0019622601103037596
5a80840f554299485f59863b	643545	0.0013023000210523605
5a80840f554299485f59863b	1767258	0.0005049562896601856
5a80b3a9554299485f5986cc	137593	0.9966381788253784
5a80b3a9554299485f5986cc	8914502	0.9939594268798828
5a80b3a9554299485f5986cc	54369762	0.9461401104927063
5a80b3a9554299485f5986cc	50067264	0.8465210795402527
5a80b3a9554299485f5986cc	532774	0.7612066864967346
5a80b3a9554299485f5986cc	6686589	0.6595048904418945
5a80b3a9554299485f5986cc	36513143	0.484842449426651
5a80b3a9554299485f5986cc	53393791	0.31288090348243713
5a80b3a9554299485f5986cc	4006534	0.07230398058891296
5a80b3a9554299485f5986cc	4007439	0.06630580127239227
5a8133725542995ce29dcbdb	504845	0.9950276017189026
5a8133725542995ce29dcbdb	506708	0.9820319414138794
5a8133725542995ce29dcbdb	6642349	0.9745194911956787
5a8133725542995ce29dcbdb	2279815	0.9103638529777527
5a8133725542995ce29dcbdb	38042391	0.8778564929962158
5a8133725542995ce29dcbdb	151398	0.052775923162698746
5a8133725542995ce29dcbdb	42071934	0.03536544740200043
5a8133725542995ce29dcbdb	43996251	0.01969631388783455
5a8133725542995ce29dcbdb	53576729	0.007066703867167234
5a8133725542995ce29dcbdb	29000651	0.0031022396869957447
5a828c8355429966c78a6a50	767631	0.9967396855354309
5a828c8355429966c78a6a50	7586794	0.9962367415428162
5a828c8355429966c78a6a50	4234277	0.9871158003807068
5a828c8355429966c78a6a50	41416260	0.8767663836479187
5a828c8355429966c78a6a50	2941915	0.77073734998703
5a828c8355429966c78a6a50	18611455	0.7419800758361816
5a828c8355429966c78a6a50	1881647	0.6679907441139221
5a828c8355429966c78a6a50	6306124	0.6499338746070862
5a828c8355429966c78a6a50	30600358	0.09250155091285706
5a828c8355429966c78a6a50	24371888	0.036241549998521805
5a835478554299123d8c20ed	55490	0.9902715086936951
5a835478554299123d8c20ed	23262319	0.34810715913772583
5a835478554299123d8c20ed	30127537	0.12803234159946442
5a835478554299123d8c20ed	30140114	0.0745868980884552
5a835478554299123d8c20ed	2586152	0.03342899680137634
5a835478554299123d8c20ed	7462556	0.02483413554728031
5a835478554299123d8c20ed	4411995	0.009197385050356388
5a835478554299123d8c20ed	7473707	0.004453239031136036
5a835478554299123d8c20ed	13179607	0.0043067107908427715
5a835478554299123d8c20ed	7463238	0.004298083949834108
5a8361b65542992ef85e22a0	6686528	0.9954505562782288
5a8361b65542992ef85e22a0	6583960	0.52088862657547
5a8361b65542992ef85e22a0	48168419	0.3340696692466736
5a8361b65542992ef85e22a0	21398479	0.2226790487766266
5a8361b65542992ef85e22a0	6211907	0.11787018179893494
5a8361b65542992ef85e22a0	40947546	0.0827413871884346
5a8361b65542992ef85e22a0	10658465	0.029318341985344887
5a8361b65542992ef85e22a0	1633957	0.022035805508494377
5a8361b65542992ef85e22a0	2645189	0.0033437523525208235
5a8361b65542992ef85e22a0	2296170	0.0032334572169929743
5a84c4135542994c784dda31	1331885	0.9864507913589478
5a84c4135542994c784dda31	2011429	0.9312610626220703
5a84c4135542994c784dda31	8932449	0.7166332602500916
5a84c4135542994c784dda31	26499023	0.7059988975524902
5a84c4135542994c784dda31	37156787	0.6635132431983948
5a84c4135542994c784dda31	368978	0.6289908289909363
5a84c4135542994c784dda31	48723785	0.612751841545105
5a84c4135542994c784dda31	40461859	0.38928350806236267
5a84c4135542994c784dda31	34804308	0.16280175745487213
5a84c4135542994c784dda31	33824175	0.03882740065455437
5a85b2d95542997b5ce40028	507437	0.9987708926200867
5a85b2d95542997b5ce40028	19973035	0.989029049873352
5a85b2d95542997b5ce40028	29821197	0.6954665780067444
5a85b2d95542997b5ce40028	54438298	0.10124976187944412
5a85b2d95542997b5ce40028	33142087	0.09194499999284744
5a85b2d95542997b5ce40028	18097060	0.04219453036785126
5a85b2d95542997b5ce40028	45184862	0.03474517539143562
5a85b2d95542997b5ce40028	45154739	0.01733732596039772
5a85b2d95542997b5ce40028	37019238	0.009938325732946396
5a85b2d95542997b5ce40028	44511265	0.0064234952442348
5a85ea095542994775f606a8	18974107	0.9919356107711792
5a85ea095542994775f606a8	4450885	0.910781979560852
5a85ea095542994775f606a8	50639688	0.8425036072731018
5a85ea095542994775f606a8	15343551	0.8407716155052185
5a85ea095542994775f606a8	7799169	0.8039594292640686
5a85ea095542994775f606a8	12342028	0.7946763038635254
5a85ea095542994775f606a8	39087801	0.7894728183746338
5a85ea095542994775f606a8	1495657	0.5899556875228882
5a85ea095542994775f606a8	45704550	0.47821247577667236
5a85ea095542994775f606a8	1590659	0.30117887258529663
5a85fb085542994775f606de	394493	0.9947452545166016
5a85fb085542994775f606de	37569726	0.987190842628479
5a85fb085542994775f606de	42056869	0.9690389633178711
5a85fb085542994775f606de	44375430	0.9644155502319336
5a85fb085542994775f606de	16267084	0.9518550634384155
5a85fb085542994775f606de	653852	0.42648181319236755
5a85fb085542994775f606de	19497272	0.3935930132865906
5a85fb085542994775f606de	1377402	0.04950879514217377
5a85fb085542994775f606de	49407022	0.047224029898643494
5a85fb085542994775f606de	509746	0.04607249051332474
5a86ebac55429960ec39b6d6	9714723	0.9926080703735352
5a86ebac55429960ec39b6d6	54266286	0.16876348853111267
5a86ebac55429960ec39b6d6	27036286	0.02839706279337406
5a86ebac55429960ec39b6d6	14445512	0.02579406462609768
5a86ebac55429960ec39b6d6	1210332	0.019833629950881004
5a86ebac55429960ec39b6d6	32022727	0.01704907976090908
5a86ebac55429960ec39b6d6	2024123	0.00913691334426403
5a86ebac55429960ec39b6d6	8701548	0.0039093452505767345
5a86ebac55429960ec39b6d6	3146924	0.0037104629445821047
5a86ebac55429960ec39b6d6	7151024	0.0033665213268250227
5a877e5d5542993e715abf7d	47534215	0.8809890151023865
5a877e5d5542993e715abf7d	899255	0.8303588628768921
5a877e5d5542993e715abf7d	5398756	0.7140039205551147
5a877e5d5542993e715abf7d	1473196	0.4226527810096741
5a877e5d5542993e715abf7d	14241872	0.34927889704704285
5a877e5d5542993e715abf7d	41673130	0.11002347618341446
5a877e5d5542993e715abf7d	23270250	0.09117333590984344
5a877e5d5542993e715abf7d	44649239	0.04071120172739029
5a877e5d5542993e715abf7d	4933406	0.02870863303542137
5a877e5d5542993e715abf7d	43561464	0.0024440211709588766
5a87ab905542996e4f3088c1	3745972	0.9940922856330872
5a87ab905542996e4f3088c1	1922204	0.99398273229599
5a87ab905542996e4f3088c1	3570801	0.9851351380348206
5a87ab905542996e4f3088c1	1922186	0.9685361981391907
5a87ab905542996e4f3088c1	33490256	0.7987120151519775
5a87ab905542996e4f3088c1	42219773	0.71403968334198
5a87ab905542996e4f3088c1	1936900	0.6928566694259644
5a87ab905542996e4f3088c1	42951712	0.4943673610687256
5a87ab905542996e4f3088c1	38575180	0.4073900580406189
5a87ab905542996e4f3088c1	2300610	0.23249197006225586
5a87c13f5542996e4f30890c	29160919	0.2959185838699341
5a87c13f5542996e4f30890c	18053063	0.08758004009723663
5a87c13f5542996e4f30890c	13638452	0.0754966139793396
5a87c13f5542996e4f30890c	1353111	0.038647010922431946
5a87c13f5542996e4f30890c	23369116	0.011108895763754845
5a87c13f5542996e4f30890c	52049726	0.010278047993779182
5a87c13f5542996e4f30890c	23425678	0.004658490419387817
5a87c13f5542996e4f30890c	44251571	0.0026814204175025225
5a87c13f5542996e4f30890c	45453519	0.0017525673611089587
5a87c13f5542996e4f30890c	16975367	0.0007963788229972124
5a88658955429938390d3f47	4824659	0.9871203303337097
5a88658955429938390d3f47	26024138	0.05375306308269501
5a88658955429938390d3f47	1456239	0.016127848997712135
5a88658955429938390d3f47	20518095	0.005599384196102619
5a88658955429938390d3f47	13936051	0.0011764878872781992
5a88658955429938390d3f47	17334510	0.0011515786172822118
5a88658955429938390d3f47	6278737	0.0003728194278664887
5a88658955429938390d3f47	21238545	0.00024704085080884397
5a88658955429938390d3f47	24273310	0.00013407216465566307
5a88658955429938390d3f47	19744445	0.0001082674425560981
5a8979f4554299669944a52e	16927497	0.9981701374053955
5a8979f4554299669944a52e	12926065	0.9920164346694946
5a8979f4554299669944a52e	22829385	0.4155147075653076
5a8979f4554299669944a52e	14830814	0.3884536027908325
5a8979f4554299669944a52e	8710626	0.0832296833395958
5a8979f4554299669944a52e	3130981	0.057700540870428085
5a8979f4554299669944a52e	23271225	0.03153694048523903
5a8979f4554299669944a52e	21892850	0.01695689558982849
5a8979f4554299669944a52e	624773	0.006084337364882231
5a8979f4554299669944a52e	16672182	0.002730852458626032
5a8a3e745542996c9b8d5e70	30600	0.9975581169128418
5a8a3e745542996c9b8d5e70	315144	0.9838309288024902
5a8a3e745542996c9b8d5e70	55396243	0.9554211497306824
5a8a3e745542996c9b8d5e70	55396432	0.9502196907997131
5a8a3e745542996c9b8d5e70	55348267	0.9441205263137817
5a8a3e745542996c9b8d5e70	55348381	0.9379419684410095
5a8a3e745542996c9b8d5e70	52854701	0.7636684775352478
5a8a3e745542996c9b8d5e70	12451973	0.6870115995407104
5a8a3e745542996c9b8d5e70	6254861	0.06816188991069794
5a8a3e745542996c9b8d5e70	12162049	0.026226047426462173
5a8a43eb5542996c9b8d5e82	6548000	0.859890878200531
5a8a43eb5542996c9b8d5e82	2533980	0.39226171374320984
5a8a43eb5542996c9b8d5e82	3176167	0.283130407333374
5a8a43eb5542996c9b8d5e82	1598994	0.24187491834163666
5a8a43eb5542996c9b8d5e82	51097722	0.14292596280574799
5a8a43eb5542996c9b8d5e82	51425250	0.08511162549257278
5a8a43eb5542996c9b8d5e82	797089	0.07278138399124146
5a8a43eb5542996c9b8d5e82	2339557	0.02179032564163208
5a8a43eb5542996c9b8d5e82	24252351	0.016265660524368286
5a8a43eb5542996c9b8d5e82	26889139	0.011351450346410275
5a8b20335542996c9b8d5fb3	282216	0.8621169328689575
5a8b20335542996c9b8d5fb3	240199	0.17653365433216095
5a8b20335542996c9b8d5fb3	17116053	0.17332395911216736
5a8b20335542996c9b8d5fb3	25591238	0.0829196348786354
5a8b20335542996c9b8d5fb3	42891950	0.06321738660335541
5a8b20335542996c9b8d5fb3	25606676	0.052108198404312134
5a8b20335542996c9b8d5fb3	26001082	0.04740443080663681
5a8b20335542996c9b8d5fb3	25521724	0.045294176787137985
5a8b20335542996c9b8d5fb3	25422438	0.04222143068909645
5a8b20335542996c9b8d5fb3	19775640	0.028258096426725388
5a8b57f25542995d1e6f1371	2816539	0.9518067836761475
5a8b57f25542995d1e6f1371	5954080	0.8710104823112488
5a8b57f25542995d1e6f1371	44123204	0.6917899250984192
5a8b57f25542995d1e6f1371	27899989	0.5177497267723083
5a8b57f25542995d1e6f1371	20499227	0.05735352262854576
5a8b57f25542995d1e6f1371	31877720	0.017913134768605232
5a8b57f25542995d1e6f1371	3223804	0.017627732828259468
5a8b57f25542995d1e6f1371	4606084	0.008313864469528198
5a8b57f25542995d1e6f1371	9490460	0.002247429685667157
5a8b57f25542995d1e6f1371	21918307	0.001162760891020298
5a8c7595554299585d9e36b6	33022480	0.9546772837638855
5a8c7595554299585d9e36b6	37090987	0.6611112356185913
5a8c7595554299585d9e36b6	51139500	0.391130268573761
5a8c7595554299585d9e36b6	340560	0.05735749006271362
5a8c7595554299585d9e36b6	28075586	0.03541472926735878
5a8c7595554299585d9e36b6	23421930	0.026546955108642578
5a8c7595554299585d9e36b6	1889410	0.016086028888821602
5a8c7595554299585d9e36b6	37005266	0.00895929615944624
5a8c7595554299585d9e36b6	5072437	0.0019646973814815283
5a8c7595554299585d9e36b6	24806261	0.0008049575262703001
5a8db19d5542994ba4e3dd00	10244818	0.9872095584869385
5a8db19d5542994ba4e3dd00	215890	0.9761908650398254
5a8db19d5542994ba4e3dd00	214843	0.14623931050300598
5a8db19d5542994ba4e3dd00	49288409	0.07201218605041504
5a8db19d5542994ba4e3dd00	1638835	0.0044673955999314785
5a8db19d5542994ba4e3dd00	49095080	0.0017240532906726003
5a8db19d5542994ba4e3dd00	28087063	0.0011222647735849023
5a8db19d5542994ba4e3dd00	3452083	0.0009989861864596605
5a8db19d5542994ba4e3dd00	879703	0.0006803371943533421
5a8db19d5542994ba4e3dd00	51352032	8.39273416204378e-05
5a8e068b5542995085b37384	76101	0.9480963945388794
5a8e068b5542995085b37384	41175606	0.9328198432922363
5a8e068b5542995085b37384	12917945	0.923603355884552
5a8e068b5542995085b37384	28258613	0.9035568237304688
5a8e068b5542995085b37384	34822338	0.8938415050506592
5a8e068b5542995085b37384	3108279	0.8829529881477356
5a8e068b5542995085b37384	42509364	0.8645423054695129
5a8e068b5542995085b37384	12917941	0.8411219120025635
5a8e068b5542995085b37384	1587990	0.7949448823928833
5a8e068b5542995085b37384	46403392	0.7635899186134338
5a8e0a005542995085b373a1	31439676	0.996154248714447
5a8e0a005542995085b373a1	7359684	0.461832195520401
5a8e0a005542995085b373a1	28108740	0.3579852879047394
5a8e0a005542995085b373a1	4665724	0.06482037901878357
5a8e0a005542995085b373a1	17658373	0.025578686967492104
5a8e0a005542995085b373a1	8841045	0.005654907785356045
5a8e0a005542995085b373a1	7500788	0.005301607772707939
5a8e0a005542995085b373a1	29776512	0.004230986349284649
5a8e0a005542995085b373a1	4131597	0.0022863936610519886
5a8e0a005542995085b373a1	2402549	0.0007370637031272054
5a8e1027554299653c1aa15f	5762433	0.9882871508598328
5a8e1027554299653c1aa15f	35533561	0.9872570037841797
5a8e1027554299653c1aa15f	37121296	0.98250812292099
5a8e1027554299653c1aa15f	48879381	0.9799617528915405
5a8e1027554299653c1aa15f	30108000	0.9787729978561401
5a8e1027554299653c1aa15f	36301492	0.9784949421882629
5a8e1027554299653c1aa15f	5717523	0.9719089269638062
5a8e1027554299653c1aa15f	51551691	0.965106725692749
5a8e1027554299653c1aa15f	51551117	0.9589070677757263
5a8e1027554299653c1aa15f	26775162	0.9491832256317139
5a8e3ea95542995a26add48d	41146297	0.9907349348068237
5a8e3ea95542995a26add48d	17292183	0.3886685371398926
5a8e3ea95542995a26add48d	1230920	0.1785552203655243
5a8e3ea95542995a26add48d	12433713	0.08051685243844986
5a8e3ea95542995a26add48d	17502786	0.06774154305458069
5a8e3ea95542995a26add48d	42057370	0.03425147756934166
5a8e3ea95542995a26add48d	34549718	0.019892770797014236
5a8e3ea95542995a26add48d	31427208	0.013658566400408745
5a8e3ea95542995a26add48d	22536936	0.0027478933334350586
5a8e3ea95542995a26add48d	15360961	0.0011115826200693846
5a8ef2a75542995a26add583	51151231	0.9967190623283386
5a8ef2a75542995a26add583	474202	0.9529191255569458
5a8ef2a75542995a26add583	20544838	0.8200973868370056
5a8ef2a75542995a26add583	19849063	0.7880597710609436
5a8ef2a75542995a26add583	44278753	0.23725998401641846
5a8ef2a75542995a26add583	3757166	0.13397960364818573
5a8ef2a75542995a26add583	53416998	0.10939376056194305
5a8ef2a75542995a26add583	837632	0.07902130484580994
5a8ef2a75542995a26add583	9308854	0.04079321399331093
5a8ef2a75542995a26add583	9902794	0.0031261772383004427
5a8f4c8d554299458435d5a3	2686770	0.9950491786003113
5a8f4c8d554299458435d5a3	32356793	0.2970699071884155
5a8f4c8d554299458435d5a3	18848197	0.24477161467075348
5a8f4c8d554299458435d5a3	49108347	0.12280245870351791
5a8f4c8d554299458435d5a3	50651517	0.01983005926012993
5a8f4c8d554299458435d5a3	17372954	0.015067973174154758
5a8f4c8d554299458435d5a3	13699921	0.005817551165819168
5a8f4c8d554299458435d5a3	52598971	0.00365732260979712
5a8f4c8d554299458435d5a3	42871861	0.00022124945826362818
5a8f4c8d554299458435d5a3	35962051	0.00021608939277939498
5ab29c24554299449642c932	356938	0.8935499787330627
5ab29c24554299449642c932	12958	0.7877698540687561
5ab29c24554299449642c932	20421876	0.6188099384307861
5ab29c24554299449642c932	338175	0.3625619411468506
5ab29c24554299449642c932	26364632	0.16359597444534302
5ab29c24554299449642c932	21800496	0.08796800673007965
