100271	Paul_Hyland	0.6289051175117493
100271	The_Audrey_Hepburn_Story	0.6270435452461243
100271	XOXO_(2016_film)	0.6246979832649231
100271	Willie_Hyland	0.6193731427192688
100271	Pat_Hyland_(jockey)	0.5797846913337708
100271	Hyland's	0.5338608622550964
100271	Hyland_Airport	0.40646520256996155
100318	Southern_Hospitality_(song)	0.9841679334640503
100318	Sleep_Walk	0.6820048093795776
100318	Here_Is_Gone	0.6606073379516602
100318	List_of_Billboard_Mainstream_Top_40_number-one_songs_of_2005	0.6314186453819275
100318	Driving_Under_the_Influence_(song)	0.6230664849281311
100318	List_of_number-one_singles_of_the_2010s_(Hungary)	0.6135833263397217
100318	List_of_Adult_Top_40_number-one_songs_of_the_2010s	0.5891956090927124
100318	Say_It_with_Love	0.5798542499542236
100318	Lovesick_(EliZe_song)	0.572925865650177
100318	Mikaila_(album)	0.5545514225959778
100320	John_S._McCain_Jr.	0.6938909292221069
100320	John_S._McCain_Sr.	0.645510733127594
100320	USS_John_S._McCain_(DDG-56)	0.6064437031745911
100320	USS_John_S._McCain_(DL-3)	0.6057078242301941
100320	Faith_of_My_Fathers	0.5671812891960144
100320	Black_McCains	0.5333126187324524
100320	USS_John_S._McCain	0.5216906666755676
100320	Roberta_McCain	0.485735684633255
100320	USS_Dentuda_(SS-335)	0.45799410343170166
100320	McCain	0.45058003067970276
100446	Shomu_Mukherjee	0.8211545944213867
100446	Alfred_W._Toone	0.6388106346130371
100446	Saleh_Morsi	0.6138939261436462
100446	Eric_Chia	0.6017874479293823
100446	Deb_Mukherjee	0.5623111128807068
100446	Pathar_Ke_Insan	0.551136314868927
100446	David_P._Richardson_(Pennsylvania_politician)	0.548666775226593
100446	Nanha_Shikari	0.5451738238334656
100446	Mukherjee-Samarth_family	0.5405598282814026
100446	Lover_Boy_(1985_film)	0.4822286069393158
100467	Books_about_Stephen_King	0.9005542993545532
100467	Unpublished_and_uncollected_works_by_Stephen_King	0.8809106945991516
100467	Philtrum_Press	0.8466317653656006
100467	The_Monkey	0.8064422011375427
100467	Revival_(novel)	0.7777359485626221
100467	Mile_81	0.7577915787696838
100467	The_New_Lieutenant's_Rap	0.7514801025390625
100467	The_Woman_in_the_Room	0.7280337810516357
100467	Quitters,_Inc.	0.7206363677978516
100467	Storm_of_the_Century	0.7160997986793518
100487	Miss_Baltic_Sea	0.978420615196228
100487	Estonia–Russia_border	0.9712972044944763
100487	Baltic_Uplands	0.9560229778289795
100487	Nasva_(stream)	0.8831425309181213
100487	Baltic_League_(ice_hockey)	0.7369831204414368
100487	Estonia_national_football_team_1991	0.7225282192230225
100487	1931_Baltic_Cup	0.7176716327667236
100487	1938_Baltic_Cup	0.7162961959838867
100487	2001_Baltic_Cup	0.6777151823043823
100487	Governor-General_of_Baltic_provinces	0.6533600687980652
10051	Stomp_the_Yard	1.2652218341827393
10051	Stomp_the_Yard_(soundtrack)	1.1898928880691528
10051	Stomp_the_Yard:_Homecoming	1.1841791868209839
10051	Trouble_Sleeping_(film)	1.0999436378479004
10051	Gregory_Anderson_(screenwriter)	0.9684407711029053
10051	Poppin'_(song)	0.819730818271637
10051	Bristol_Stomp	0.7127737402915955
10051	Luke_Cresswell	0.7103153467178345
10051	Stomp_rocket	0.7006252408027649
10051	Andhra_Kesari	0.6200533509254456
10052	Stomp_the_Yard	0.8481171727180481
10052	Stomp_the_Yard_(soundtrack)	0.7865183353424072
10052	Stomp_rocket	0.7319724559783936
10052	Stomp_the_Yard:_Homecoming	0.7288060188293457
10052	Trouble_Sleeping_(film)	0.6676846146583557
10052	Luke_Cresswell	0.6628290414810181
10052	Poppin'_(song)	0.6596089005470276
10052	Bristol_Stomp	0.6397982239723206
10052	Scotland_Yard_(board_game)	0.5530976057052612
10052	Gregory_Anderson_(screenwriter)	0.5407767295837402
100615	Robin_Walker_(game_designer)	0.9745096564292908
100615	Robin_Walker_(disambiguation)	0.7918667197227478
100615	Team_Fortress_2	0.7720996141433716
100615	Team_Fortress_Classic	0.6531790494918823
100615	Fortress_Forever	0.6263478398323059
100615	Gang_Garrison_2	0.624354898929596
100615	TF2	0.48180097341537476
100615	Fortress_2	0.43736425042152405
100615	GameSurge	0.4301496744155884
100615	The_Heavy	0.3766322731971741
100617	Floyd_Mayweather_Jr.	1.0430740118026733
100617	Carlos_Rios	0.8887839317321777
100617	Tony_Pep	0.8781507611274719
100617	Floyd_Mayweather_Jr._vs._Marcos_Maidana_II	0.8375531435012817
100617	Floyd_Mayweather_Jr._vs._Juan_Manuel_Márquez	0.8222841024398804
100617	Roger_Mayweather	0.7974308729171753
100617	Mayweather_Promotions	0.7780250310897827
100617	Floyd_Mayweather_Jr._vs._Marcos_Maidana	0.7662092447280884
100617	Floyd_Mayweather_Jr._vs._Ricky_Hatton	0.7327785491943359
100617	Mayweather	0.6378802061080933
100659	The_Last_of_the_Jedi:_A_Tangled_Web	1.4023405313491821
100659	With_a_Tangled_Skein	1.3550658226013184
100659	Wycliffe_and_the_Tangled_Web	1.2994548082351685
100659	Tangled_(disambiguation)	1.2924461364746094
100659	The_Tangled_Skein	1.2883678674697876
100659	Tangled_Wool	1.2200323343276978
100659	Tangled:_The_Video_Game	1.2177900075912476
100659	Tangled_Hearts	1.1349999904632568
100659	Tangled_Trails	1.083391785621643
100659	Grevillea_flexuosa	0.9061441421508789
100781	Efron	0.8628758788108826
100781	Leslie_Wing	0.7249725461006165
100781	Beanie_Feldstein	0.6893361210823059
100781	17_Again_(film)	0.6812122464179993
100781	The_Derby_Stallion	0.6776067614555359
100781	Abby_Walker	0.6480576992034912
100781	That_Awkward_Moment	0.6410165429115295
100781	Melinda's_World	0.629757821559906
100781	Miracle_Run	0.5828893780708313
100781	The_Greatest_Showman	0.5686989426612854
100785	Book_of_Mormon_(disambiguation)	0.6230483651161194
100785	Book_of_Mormon_witnesses	0.5834288001060486
100785	Proposed_Book_of_Mormon_geographical_setting	0.514998197555542
100785	Hill_Shim	0.5077863335609436
100785	The_Book_of_Mormon_and_the_King_James_Bible	0.4985746145248413
100785	Shiz	0.48350760340690613
100785	Outline_of_the_Book_of_Mormon	0.4796275794506073
100785	Waters_of_Mormon	0.44798311591148376
100785	Book_of_Mormon_characters	0.41409561038017273
100785	List_of_Book_of_Mormon_groups	0.38722214102745056
100788	Sky_plc	0.8687862157821655
100788	Sky_UK	0.8555617928504944
100788	Acetrax	0.7461007237434387
100788	Sky_News	0.7381220459938049
100788	Freesat_from_Sky	0.7288669943809509
100788	Sky_News_Radio	0.6983867287635803
100788	Sky_Midnight_News	0.6252394914627075
100788	Victor_Adebodun	0.5117381811141968
100788	Daniel_Pinto_(financier)	0.5032704472541809
100788	Borland's_Trustee_v_Steel_Bros_&_Co_Ltd	0.3911448121070862
100795	Eurotas_(river)	1.162278175354004
100795	Evrotas_(municipality)	0.9349948763847351
100795	Eurotas	0.8477121591567993
100795	Černý_potok	0.7755302786827087
100795	Cauquenes_River	0.7267052531242371
100795	Sellasia	0.681203305721283
100795	Homathko_River	0.6676155924797058
100795	River_dragonet	0.6651266813278198
100795	Yambou_River	0.6476761102676392
100795	Barak_River	0.6120282411575317
100852	Emmanuel_Macron	0.8385399580001831
100852	Laurence_Auzière-Jourdan	0.5839218497276306
100852	Jean-Michel_Macron	0.5581147074699402
100852	Authie,_Somme	0.5109418034553528
100852	Brigitte_Macron	0.5061730742454529
100852	List_of_international_presidential_trips_made_by_Emmanuel_Macron	0.49997109174728394
100852	Emmanuel_Macron,_les_coulisses_d’une_victoire	0.49572113156318665
100852	Macron	0.49373358488082886
100852	Philippe_Government	0.48109057545661926
100852	List_of_spouses_or_partners_of_the_President_of_France	0.4385703504085541
100893	ARMZ_Uranium_Holding	1.214377760887146
100893	Uranium_monophosphide	1.0931496620178223
100893	Uranium_hexachloride	1.0512795448303223
100893	Uranium(III)_chloride	1.043872594833374
100893	Bohodou	1.0360691547393799
100893	Uranium_phosphate	1.0301743745803833
100893	Uranium_disilicide	1.0204505920410156
100893	Uranium_sulfate	1.0125401020050049
100893	Uranium_borohydride	1.0036035776138306
100893	Martin_Lake_(Saskatchewan)	0.9679591059684753
101008	Camp_Flog_Gnaw	1.1571072340011597
101008	Tyler,_The_Creator	1.0502947568893433
101008	Odd_Future	1.0135372877120972
101008	MellowHigh_(album)	0.7502536773681641
101008	Gnaw	0.7420740723609924
101008	Earl_Sweatshirt	0.7272138595581055
101008	The_Odd_Future_Tape	0.7139713168144226
101008	Odd_Future_Records	0.7042537927627563
101008	Bastard_(Tyler,_The_Creator_album)	0.6894123554229736
101008	Marriage_Boot_Camp	0.6316354274749756
101014	Emperor_Norton	0.9550928473472595
101014	The_Cat_Who_Went_to_Paris	0.8340438008308411
101014	The_Cat_Who'll_Live_Forever	0.7988695502281189
101014	Emperor_Norton_in_popular_culture	0.7893439531326294
101014	L'Empereur_Smith	0.7861397862434387
101014	The_Emperor's_Bridge_Campaign	0.7326342463493347
101014	Frederick_Coombs	0.7182707190513611
101014	David_Lester_Richardson	0.6990619897842407
101014	Krushna_Chandra_Kar	0.688552737236023
101014	Pestilence_(comics)	0.5975267291069031
101017	The_Punisher_(2004_film)	1.3256378173828125
101017	The_Punisher_(1990_video_game)	1.1852022409439087
101017	The_Punisher_(1990_computer_game)	1.1648846864700317
101017	The_Punisher_(2004_series)	1.040990948677063
101017	The_Punisher_(2004_score)	1.0166515111923218
101017	Lady_Punisher	0.9960757493972778
101017	The_Punisher_(comics)	0.9905519485473633
101017	Punisher_(disambiguation)	0.9825924634933472
101017	The_Punisher_War_Zone	0.9380452632904053
101017	Punisher:_War_Zone_(2012_series)	0.8934817910194397
101027	California_League	0.8845241665840149
101027	Mexican_League	0.8059878945350647
101027	Interleague_Minor_League_Postseason_Series	0.738491415977478
101027	Baseball_America_Minor_League_Player_of_the_Year_Award	0.7265000343322754
101027	Monterey_Amberjacks	0.6501981019973755
101027	Tucson_Saguaros	0.6448240280151367
101027	Douglas_Diablos	0.63505619764328
101027	Bakersfield_Train_Robbers	0.6268121004104614
101027	Prescott_Montezuma_Federals	0.6254752278327942
101027	Laredo_Broncos	0.6070123910903931
101062	Temple_Grandin_(film)	0.7630376219749451
101062	Claire_Danes	0.6978477835655212
101062	The_Rainmaker_(1997_film)	0.5372172594070435
101062	U_Turn_(1997_film)	0.5063912868499756
101062	Brigsby_Bear	0.49053314328193665
101062	The_Flock_(film)	0.49018344283103943
101062	Grandin	0.4649619460105896
101062	Hug_machine	0.4235035479068756
101062	Nick_Steele_(fashion_stylist)	0.3994618058204651
101062	Animals_in_Translation	0.3527432680130005
101111	Gangsta_Rap_(album)	1.2063086032867432
101111	Evil_E	1.2056623697280884
101111	Ice-T's_Rap_School	1.1918742656707764
101111	I_Ain't_New_Ta_This	1.148077368736267
101111	New_Jack_Hustler_(Nino's_Theme)	1.0069859027862549
101111	Aechmea_'Ice-T'	0.9060543179512024
101111	Lethal_Weapon_(song)	0.9002029299736023
101111	Corrupt_(1999_film)	0.8675710558891296
101111	The_Wrecking_Crew_(2000_film)	0.8418896794319153
101111	Greatest_Hits:_The_Evidence	0.7826746702194214
101118	Sabbir_Khan	0.8608877062797546
101118	Kambakkht_Ishq	0.8362468481063843
101118	Munna_Michael	0.8243330121040344
101118	Heropanti	0.8028814792633057
101118	Baaghi_(2016_film)	0.7921401262283325
101118	Karar:_The_Deal	0.7354180216789246
101118	Sabir_Khan_(disambiguation)	0.7130030393600464
101118	Hello_Brother_(1999_film)	0.6501169800758362
101118	V._I._P._(1988_film)	0.6243294477462769
101118	Sabbir_Khan_(cricketer)	0.5473548173904419
101125	(8014)_1990_MF	0.8701600432395935
101125	(85989)_1999_JD6	0.8475385904312134
101125	2015_KH162	0.7579230070114136
101125	50000_Quaoar	0.7511301636695862
101125	(444030)_2004_NT33	0.7408798336982727
101125	PSR_B1620-26_b	0.7161051034927368
101125	PSR_B1257+12_A	0.7029000520706177
101125	Quadrature_(astronomy)	0.6923990249633789
101125	HD_202206_b	0.6904740333557129
101125	Sphere_of_influence_(astrodynamics)	0.6476606130599976
101142	Balibo_Five	0.8340854048728943
101142	Balibo	0.7432734966278076
101142	Brothers_(1982_film)	0.7239440083503723
101142	Taking_Sides_(play)	0.5822298526763916
101142	Diurnea	0.5173469185829163
101142	Operation_Weeting	0.502677857875824
101142	Fluzone	0.49858251214027405
101142	Sexual_Offences_Act_1993	0.47070133686065674
101142	Endoxyla_amphiplecta	0.4616130590438843
101142	Smooth_infinitesimal_analysis	0.447517991065979
10117	Barbarella_(film)	1.3019670248031616
10117	Barbarella	1.1794655323028564
10117	Barbarella_(musical)	1.1244311332702637
10117	Barbarella_(song)	1.0347424745559692
10117	Barbarella:_the_80's_Musical	1.0308235883712769
10117	Barbarella_(comics)	1.0106641054153442
10117	Barbarella_(rocket)	0.9145854711532593
10117	On_a_Mission_(song)	0.8774086236953735
10117	Tommy_Barbarella	0.796447217464447
10117	Andhra_Kesari	0.7298914194107056
101176	I_Want_to_Know_What_Love_Is	0.8372210264205933
101176	Let's_Do_It_Again_(Leela_James_album)	0.7315277457237244
101176	I_Know_What_Love_Isn't	0.6277028918266296
101176	If_You_Want_My_Love_(disambiguation)	0.5475625395774841
101176	I_Don't_Know_What_It_Is	0.5174984335899353
101176	You_Know_I_Love_You	0.5010070204734802
101176	I_Don't_Know_What_You_Want_But_I_Can't_Give_It_Any_More	0.4961273670196533
101176	I_Want_You_to_Know	0.4260668456554413
101176	I_Know_You_Want_Me	0.37085607647895813
101176	This_Is_What_I_Know_About_Being_Gigantic	0.3375228941440582
10118	Barbarella_(film)	1.2123843431472778
10118	Barbarella	1.0982012748718262
10118	Barbarella_(musical)	0.9642081260681152
10118	Barbarella's	0.9060783982276917
10118	Barbarella_(comics)	0.8985726237297058
10118	Barbarella:_the_80's_Musical	0.8910255432128906
10118	Barbarella_(song)	0.8814539909362793
10118	Barbarella_(rocket)	0.8588020205497742
10118	Tommy_Barbarella	0.7648751139640808
10118	Francis_Duehay	0.34292590618133545
101224	The_Maze_(2010_film)	0.9062848091125488
101224	Maze:_Secret_Love	0.4618445038795471
101224	Maze_(band)	0.4471699297428131
101224	The_Maze_Runner_(disambiguation)	0.4332340359687805
101224	The_Man_in_the_Maze	0.42664632201194763
101224	Maze_River	0.42350873351097107
101224	Maze_(surname)	0.38182148337364197
101224	Love_in_a_Maze_(disambiguation)	0.34723421931266785
101224	Maze_Featuring_Frankie_Beverly_(album)	0.3442945182323456
101224	Al_Rostamani_Maze_Tower	0.32753902673721313
101300	San_Francisco_Bay_Area_Council	0.9623458981513977
101300	List_of_Michelin_starred_restaurants_in_the_San_Francisco_Bay_Area	0.9187383055686951
101300	Bay_Area_(disambiguation)	0.8784252405166626
101300	Lists_of_San_Francisco_Bay_Area_topics	0.8730337619781494
101300	List_of_bands_from_the_San_Francisco_Bay_Area	0.8067310452461243
101300	Sikh_Center_of_San_Francisco_Bay_Area	0.7906768918037415
101300	San_Francisco_Bay_Ferry	0.7634698748588562
101300	List_of_San_Francisco_Bay_Area_writers	0.7082661986351013
101300	NBC_Sports_Bay_Area	0.6690791845321655
101300	Lynette_Sweet	0.6478664875030518
101462	The_Invisible_Man_(film)	1.2979429960250854
101462	The_Invisible_Man's_Revenge	1.232412338256836
101462	Invisible_Agent	1.2324005365371704
101462	Abbott_and_Costello_Meet_the_Invisible_Man	1.22017240524292
101462	The_Invisible_Woman_(1940_film)	1.1664440631866455
101462	The_Invisible_Man	1.0880169868469238
101462	Shock_Theater	1.0728535652160645
101462	Griffin_(The_Invisible_Man)	1.0270332098007202
101462	The_Invisible_Man_(TV_series)	1.0244488716125488
101462	Memoirs_of_an_Invisible_Man	0.9588819146156311
101473	Lucy_Hale	0.9828581213951111
101473	Lucy_Lambert_Hale	0.7746583819389343
101473	Caitlin_Hale	0.7030577659606934
101473	Sorority_Wars	0.6464347839355469
101473	Ruth_Hale_(feminist)	0.6463638544082642
101473	Aria_Montgomery	0.6275144815444946
101473	Road_Between	0.6273729801177979
101473	Dude_(film)	0.6083017587661743
101473	Hale_(given_name)	0.4734669625759125
101473	Samuel_Hale	0.4176526963710785
10151	Mobile_operating_system	0.5826091170310974
10151	JY-8_Radar	0.48288995027542114
10151	Operating_context	0.47670239210128784
10151	Wink_toolkit	0.47614985704421997
10151	Symobi	0.4572586119174957
10151	Nokia_6233	0.4547845125198364
10151	Operational_context	0.4381130337715149
10151	OpenZaurus	0.43791553378105164
10151	Foodie.fm	0.43184101581573486
10151	MicroB	0.392055869102478
101528	Guthrie_Theater	1.0182639360427856
101528	Carnegie_Library_(Guthrie,_Oklahoma)	0.6237282156944275
101528	Guthrie_rolling_bridge	0.6010521650314331
101528	Balfour–Guthrie_Building	0.5812788605690002
101528	Guthrie,_Angus	0.5738481283187866
101528	Guthrie_Common_School_District	0.5012832880020142
101528	Rolling_bridge	0.4847329258918762
101528	South_Guthrie,_Tennessee	0.4714370667934418
101528	So_Long,_It's_Been_Good_to_Know_Yuh	0.39588895440101624
101528	Thinking_of_Woody_Guthrie	0.37818190455436707
101552	List_of_awards_and_nominations_received_by_Scott_Rudin	0.8666048645973206
101552	Larry_Hochman	0.8228344321250916
101552	Book_of_Mormon_(disambiguation)	0.647602379322052
101552	Book_of_Mormon_witnesses	0.5935983061790466
101552	The_Book_of_Mormon_and_the_King_James_Bible	0.5527856945991516
101552	Amoron	0.5151647925376892
101552	Waters_of_Mormon	0.4415797293186188
101552	Lehi	0.42989882826805115
101552	List_of_Book_of_Mormon_groups	0.4016090929508209
101552	Jared_(disambiguation)	0.39894160628318787
101553	Science,_Liberty_and_Peace	1.3143703937530518
101553	Ends_and_Means	1.277186393737793
101553	Time_Must_Have_a_Stop	1.2264944314956665
101553	Beyond_the_Mexique_Bay	1.1970263719558716
101553	Point_Counter_Point	1.178566336631775
101553	Literature_and_Science	1.1774919033050537
101553	Two_or_Three_Graces	1.146045207977295
101553	Dana_Sawyer	1.14180588722229
101553	The_Art_of_Seeing	1.0920628309249878
101553	Huxley_on_Huxley	0.9382756948471069
101565	UrduPoint	1.1646193265914917
101565	Dilkash_Pakistan	1.1571922302246094
101565	Pakistan_Cycling_Federation	1.1248998641967773
101565	Pakistan_Refinery	1.1203687191009521
101565	UTV_Pakistan	1.069518804550171
101565	Jinnah_Naval_Base	1.0674431324005127
101565	All_Pakistan_Textile_Mills_Association	1.0495597124099731
101565	Tamgha-e-Imtiaz	1.030527114868164
101565	2017_Census_in_Pakistan	0.9903773069381714
101565	Felis_margarita_scheffeli	0.92026287317276
101619	List_of_international_goals_scored_by_Ronaldinho	1.1682376861572266
101619	Ronaldinho	1.0806468725204468
101619	Ronaldo_Rodrigues_de_Jesus	1.0280004739761353
101619	Cássio_Barros	1.0090234279632568
101619	Joaquim_Dinis	1.0028624534606934
101619	List_of_international_goals_scored_by_Zico	0.9908263087272644
101619	List_of_international_goals_scored_by_Neymar	0.9637293815612793
101619	List_of_Japan_national_football_team_hat-tricks	0.7574230432510376
101619	Ronaldinho_Gaucho's_Team	0.7470530271530151
101619	List_of_Italy_national_football_team_hat-tricks	0.7011492252349854
101638	GLOW_(TV_series)	1.0210418701171875
101638	Greenville_Light_Opera_Works	0.7577788829803467
101638	Generative_Linguistics_in_the_Old_World	0.68429034948349
101638	Ladies_Professional_Wrestling_Association	0.6276388764381409
101638	Norfolk_SharX	0.5829299092292786
101638	Olmos_y_Robles	0.565980851650238
101638	List_of_wadis_of_the_United_Arab_Emirates	0.5060811638832092
101638	San_Marino_women's_national_football_team	0.4983084499835968
101638	List_of_streams_of_Antigua_and_Barbuda	0.4966965615749359
101638	Public_Forces_of_Costa_Rica	0.44579455256462097
101656	Tony_Award_for_Best_Book_of_a_Musical	0.9140092134475708
101656	Robert_Lopez	0.8596038818359375
101656	Tony_Award_for_Best_Author	0.8368871808052063
101656	Harvey_Fierstein	0.8112960457801819
101656	Lisa_Kron	0.8017269372940063
101656	Anne_Garefino	0.7914915084838867
101656	Mark_Bramble	0.7885174751281738
101656	Tony_Award_for_Best_Director	0.774466335773468
101656	List_of_awards_and_nominations_received_by_Scott_Rudin	0.7385609149932861
101656	Book_of_Mormon_(disambiguation)	0.6477546095848083
101668	Brent_Mydland	1.1225600242614746
101668	Go_Ahead_(band)	1.0710855722427368
101668	Bobby_and_the_Midnites_(album)	1.0297516584396362
101668	The_Grateful_Dead_Family_Album	1.0070141553878784
101668	Go_to_Heaven	0.9666957855224609
101668	Bob_Bralove	0.9650994539260864
101668	Dick's_Picks_Volume_5	0.9612199068069458
101668	Live_at_Hampton_Coliseum	0.9420705437660217
101668	Postcards_of_the_Hanging	0.9157698154449463
101668	Garcia_Plays_Dylan	0.8316160440444946
101680	Sandy_(Grease_song)	0.7554470300674438
101680	Grease_(lubricant)	0.6636331677436829
101680	Grease	0.5942957401275635
101680	Scarce_Grease,_Alabama	0.5827253460884094
101680	Not_out	0.5543552041053772
101680	Grease_Creek	0.5056732296943665
101680	List_of_Reading_F.C._seasons	0.5052910447120667
101680	Supernatural	0.4893801510334015
101680	Paul_Cronin	0.4247179329395294
101680	Burundi_at_the_Paralympics	0.312867134809494
101702	Jamie_Lee_Curtis	0.9247815012931824
101702	My_Girl_(film)	0.7569131255149841
101702	Perfect_(film)	0.7540825605392456
101702	Love_Letters_(1984_film)	0.7151718139648438
101702	Laurie_Strode	0.7077756524085999
101702	Nicholas'_Gift	0.6938572525978088
101702	Amazing_Grace_and_Chuck	0.6862366795539856
101702	The_Fog	0.6735763549804688
101702	Jamie_Lloyd	0.6692801117897034
101702	Terror_Train	0.6591542959213257
101795	Donald_Duck	0.9069061279296875
101795	The_Oregon_Duck	0.8269590139389038
101795	The_Autograph_Hound	0.7542812824249268
101795	List_of_Donald_Duck_universe_characters	0.7021480202674866
101795	Donald's_Happy_Birthday	0.6765506863594055
101795	Donald_Duck_and_the_Gorilla	0.653304398059845
101795	Lucky_Number_(Disney)	0.6227270364761353
101795	Donald_Duck_(disambiguation)	0.6208692193031311
101795	Donald_Duck_Adventures	0.6002293229103088
101795	Officer_Duck	0.5556395053863525
101808	Granite_(disambiguation)	1.8059083223342896
101808	Granite,_Montana	1.457629919052124
101808	Granite,_Wyoming	1.3297247886657715
101808	GMC_Granite	1.3171263933181763
101808	The_Granite_Tower	1.2071062326431274
101808	Granite_Peak-Northwest_Peak	1.1768934726715088
101808	Granite_Creek_townsite,_British_Columbia	1.1726385354995728
101808	Kashmir_white_granite	1.1609922647476196
101808	Granite_Mountain_Air_Station	1.1036877632141113
101808	Lincoln_Place_(Granite_City)	0.9198042154312134
101821	Daenerys_Targaryen	1.0325095653533936
101821	Viserys_Targaryen	0.9192134737968445
101821	Missandei	0.8303362727165222
101821	List_of_A_Song_of_Ice_and_Fire_characters	0.7756919860839844
101821	First_of_His_Name	0.7714690566062927
101821	Themes_in_A_Song_of_Ice_and_Fire	0.7330098152160645
101821	Olenna_Tyrell	0.7003574967384338
101821	Rosie_Mac	0.6872158050537109
101821	Dothraki_language	0.6782367825508118
101821	A_Scholar's_Feast	0.525243878364563
101845	Richard_Kuklinski	0.872304379940033
101845	The_Iceman_(film)	0.7957324981689453
101845	Kuklinski	0.7732940316200256
101845	The_Last_Outlaw_(1927_film)	0.5704012513160706
101845	Actual_innocence	0.4972010850906372
101845	Concerning_Mr._Martin	0.49374517798423767
101845	6,000_Enemies	0.4905719459056854
101845	Eight_O'Clock_Walk	0.46955791115760803
101845	Sawan_Biang	0.463950514793396
101845	Hogan's_Alley_(video_game)	0.3705930709838867
101883	Robert_Singer_(producer)	0.8979914784431458
101883	Robert_Singer	0.7875673174858093
101883	Şaban_Özdemir	0.597000777721405
101883	Dark_Ride_(film)	0.5751993060112
101883	Robert_Singer_(Jewish_leader)	0.5406744480133057
101883	Gary_Singer	0.5044118762016296
101883	Seven_Deadly_Arts_with_Akshay_Kumar	0.44639459252357483
101883	Singer_(disambiguation)	0.43579891324043274
101883	L.A._Hair	0.393604576587677
101883	Spirit_Television	0.3642715811729431
101906	Manchester_United_F.C._league_record_by_opponent	0.8469972014427185
101906	1983_FA_Cup_Final	0.8352552652359009
101906	F.C._United_of_Manchester	0.8229472637176514
101906	Manchester_United_F.C._Reserves_and_Academy	0.8124807476997375
101906	1956_FA_Charity_Shield	0.7494850158691406
101906	List_of_companies_based_in_Greater_Manchester	0.6832941770553589
101906	1967–68_Football_League_First_Division	0.681805431842804
101906	2008_FINA_World_Swimming_Championships_(25_m)	0.6580209732055664
101906	Mohammed_Yasser	0.5184620022773743
101906	Manchester_Township,_Freeborn_County,_Minnesota	0.5171597003936768
101932	Swiftfox	0.850135862827301
101932	FireFTP	0.7888029217720032
101932	Firefox_Sync	0.7466747164726257
101932	Firefox_3.6	0.7359421849250793
101932	GNU_IceCat	0.7138199806213379
101932	Timberwolf_(web_browser)	0.6954671740531921
101932	Tab_Mix_Plus	0.6480794548988342
101932	XUL	0.6383810043334961
101932	Netstep	0.615050196647644
101932	Firefox_Down	0.6120745539665222
101985	Vashon_Glaciation	0.8118190169334412
101985	Patagonian_Ice_Sheet	0.7129558324813843
