10051	Stomp_the_Yard	9.676919937133789
10051	Stomp_the_Yard_(soundtrack)	8.829998970031738
10051	Stomp_the_Yard:_Homecoming	8.812506675720215
10051	Trouble_Sleeping_(film)	7.610018730163574
10051	The_Yards	6.424944877624512
10051	The_Yard_(2011_TV_series)	4.370395660400391
10051	Stomp_Out_Loud	4.259636878967285
10051	The_Longest_Yard_(1974_film)	3.1797595024108887
10051	Stomp!_Shout!_Scream!	3.1764607429504395
10051	The_Backyard_(2002_film)	0.3306790292263031
10052	Stomp_the_Yard	2.639096736907959
10052	Stomp_the_Yard_(soundtrack)	2.462517261505127
10052	Stomp_the_Yard:_Homecoming	0.8964179754257202
10052	Stomp_Off	-1.4456993341445923
10052	Stomp_(strike)	-2.4746241569519043
10052	Back_Yard_Recordings	-3.038189649581909
10052	Stomp_(God's_Property_song)	-3.22892689704895
10052	Golf_Wang	-4.457088470458984
10052	East_Bay_FC_Stompers	-5.9716010093688965
10052	Bad_Yard_Club	-6.538633823394775
100615	Team_Fortress_2	7.346427917480469
100615	Robin_Walker_(game_designer)	6.784358024597168
100615	Robin_Walker_(disambiguation)	3.8566105365753174
100615	Team_Fortress_Classic	1.6795260906219482
100615	Gang_Garrison_2	1.1363780498504639
100615	Fortress_2_(video_game)	0.2408566176891327
100615	Mike_Ambinder	-0.17064708471298218
100615	TF2	-0.6304834485054016
100615	Fortress_2:_Re-Entry	-1.4106987714767456
100615	Fortress_2	-2.5752639770507812
100617	Floyd_Mayweather_Jr.	6.977774620056152
100617	Floyd_Mayweather_Jr._vs._Juan_Manuel_Márquez	3.2741730213165283
100617	Oscar_De_La_Hoya_vs._Floyd_Mayweather_Jr.	3.0800178050994873
100617	Floyd_Mayweather_Sr.	2.4679651260375977
100617	Floyd_Favors	1.3233451843261719
100617	Mike_Tyson	0.16918979585170746
100617	Billy_Graham_(boxer)	-1.2764496803283691
100617	Richel_Hersisia	-2.751394748687744
100617	Robert_Daniels	-2.80218505859375
100617	List_of_current_world_boxing_champions	-5.064429759979248
100659	Tangled_(disambiguation)	2.3491227626800537
100659	Tangled_(2001_film)	2.1766040325164795
100659	Tangled	2.107639789581299
100659	With_a_Tangled_Skein	1.974494218826294
100659	Tangled_(franchise)	1.9107606410980225
100659	The_Tangle_Box	1.181463599205017
100659	Tangled:_The_Series	1.0043563842773438
100659	Tangled:_The_Video_Game	0.4609541594982147
100659	Tangled_Ever_After	-0.27252012491226196
100659	The_Book_of_Knots	-7.56993293762207
100781	Efron	5.434004783630371
100781	Pino_Zac	5.075298309326172
100781	Zac_Efron	4.878602027893066
100781	Marshall_Efron	4.521513938903809
100781	Zac	2.4747579097747803
100781	Zac_Posen	2.035823345184326
100781	Zac_Fox	0.9101693034172058
100781	Zac_MacGuire	-1.8429653644561768
100781	Maggie_Renfro	-3.2512288093566895
100781	Zac_Zorn	-4.291579246520996
100785	The_Book_of_Mormon_(musical)	1.9151051044464111
100785	Criticism_of_the_Book_of_Mormon	0.236893892288208
100785	Book_of_Mormon_(disambiguation)	0.0880713015794754
100785	Marilyn_Brown_Novel_Award	-0.2712686061859131
100785	AML_Awards	-0.5736057162284851
100785	Whitney_Awards	-1.2985358238220215
100785	Louise_Plummer	-3.574345827102661
100785	Boston_Globe–Horn_Book_Award	-5.04606819152832
100785	National_Outdoor_Book_Award	-6.434282302856445
100785	Jennie_Hansen	-6.4723100662231445
100788	Sky_UK	6.523077011108398
100788	Sky_plc	5.673834800720215
100788	European_Skytime	3.9942493438720703
100788	Sky_1	2.405872106552124
100788	Sky_Digital	2.0136806964874268
100788	Sky_Broadband	1.5244898796081543
100788	Sky_Ireland	0.6332584619522095
100788	Russian_Sky_Airlines	-0.2799506187438965
100788	Sky_Service_(Kazakhstan)	-0.7158882021903992
100788	Sky_1_(Germany_&_Austria)	-1.8421128988265991
100795	Eurotas_(river)	9.315980911254883
100795	Pineios_(Peloponnese)	2.2749764919281006
100795	Eurotas	0.13056671619415283
100795	Erythropotamos	-3.8504679203033447
100795	Metsovitikos_river	-4.1993842124938965
100795	Sarantaporos_(Epirus)	-4.7061567306518555
100795	Pleistos	-4.971151828765869
100795	Sarantaporos_(Thessaly)	-5.721588611602783
100795	Kanianitis	-6.00432014465332
100795	Angitis	-6.744036674499512
100852	Emmanuel_Macron	5.2465057373046875
100852	Cyril_Benoit	-1.9675343036651611
100852	Édouard_Carmignac	-2.82822847366333
100852	Emmanuel_Farhi	-2.9896607398986816
100852	Ericq_Pierre	-6.5266499519348145
100852	Dominique_Strauss-Kahn	-8.002195358276367
100852	Jacques_Attali	-8.621053695678711
100852	Political_positions_of_Marine_Le_Pen	-8.790983200073242
100852	Michel_Albert	-8.929128646850586
100852	Christine_Lagarde	-9.235361099243164
100893	Uranium_mining_by_country	5.996647357940674
100893	List_of_uranium_projects	5.068950653076172
100893	Uranium_mining	3.776803731918335
100893	Uranium_in_Africa	3.450629711151123
100893	List_of_countries_by_uranium_production	3.305081605911255
100893	Uranium_market	3.2524194717407227
100893	Uranium_One	2.8334994316101074
100893	Uranium_mining_in_Australia	0.27049094438552856
100893	List_of_countries_by_uranium_reserves	0.15277214348316193
100893	Uranium_mining_in_Kakadu_National_Park	-1.3655264377593994
101008	Camp_Flog_Gnaw	7.7455058097839355
101008	Odd_Future	6.731428146362305
101008	Tyler,_The_Creator	5.485340118408203
101008	The_Odd_Future_Tape	2.4950177669525146
101008	Loiter_Squad	2.300532102584839
101008	Camp_Lazlo	-2.6392626762390137
101008	List_of_Camp_Lazlo_characters	-2.9219374656677246
101008	Camp_Takota	-4.038914680480957
101008	Summer_Camp_Island	-4.720980644226074
101008	Future-Worm!	-6.645206451416016
101014	Emperor_Norton	2.9103543758392334
101014	Emperor_Norton_in_popular_culture	0.8933826684951782
101014	Emperor_of_America	0.5463877320289612
101014	Emperor_Norton_Records	-0.7760251760482788
101014	The_Emperor's_Bridge_Campaign	-1.326829195022583
101014	L'Empereur_Smith	-1.8567432165145874
101014	Joshua_Norton_(artist)	-3.066962242126465
101014	Emperor_(novel_series)	-4.053781986236572
101014	The_Emperor_Jones	-5.000960826873779
101014	Andre_Norton_bibliography	-5.420228004455566
101017	The_Punisher_(1989_film)	8.126638412475586
101017	The_Punisher_(2004_film)	6.92886209487915
101017	The_Punisher_(TV_series)	6.019164085388184
101017	Punisher_in_film	5.743730545043945
101017	Punisher:_War_Zone	5.320016384124756
101017	The_Punisher:_Dirty_Laundry	4.80305814743042
101017	The_Punisher_(1993_video_game)	3.209378242492676
101017	Jonathan_Hensleigh	2.095698833465576
101017	American_Violence	1.8121516704559326
101017	American_Crime_(film)	1.5264456272125244
101027	Minor_League_Baseball	8.584218978881836
101027	California_League	5.646721839904785
101027	List_of_top_level_minor_league_sports_teams_in_the_United_States_by_city	4.7341179847717285
101027	Triple-A_(baseball)	4.706132888793945
101027	Junior,_Senior_&_Big_League_Baseball	2.8568902015686035
101027	Gulf_Coast_League	2.0016891956329346
101027	Minor_league	1.553965449333191
101027	List_of_Minor_League_Baseball_leagues_and_teams	1.091882348060608
101027	Greater_Brisbane_League	0.3208962380886078
101027	New_South_Wales_Major_League	-0.6910374164581299
101062	Temple_Grandin_(film)	6.633598327636719
101062	Claire_Danes	4.360223770141602
101062	Claire_Temple_(Marvel_Cinematic_Universe)	0.7255516052246094
101062	Claire_Temple	-0.42047640681266785
101062	Temple_Grandin	-0.5654467344284058
101062	S.S._Doomtrooper	-4.821319580078125
101062	James_Frain	-8.803776741027832
101062	Brigitte_Kahn	-9.05477523803711
101062	Super_Troopers	-10.046101570129395
101062	Knight_and_Day	-10.695314407348633
101111	Ice-T	9.399042129516602
101111	Gangsta_Rap_(album)	7.314126014709473
101111	Ice-T_discography	7.229747295379639
101111	Home_Invasion_(album)	6.910006523132324
101111	Ice-T's_Rap_School	6.716578960418701
101111	O.G._Original_Gangster	6.6925764083862305
101111	Ice_Cube	6.616943836212158
101111	Evil_E	6.30465841293335
101111	Ice_One	6.24810791015625
101111	Just-Ice	5.6664910316467285
101118	Sabbir_Khan	9.07827377319336
101118	Kambakkht_Ishq	8.373186111450195
101118	Saad_Khan	6.575534343719482
101118	Climax_(2013_film)	4.431361198425293
101118	Bibbo_(actress)	3.8218040466308594
101118	Zareen_Khan	3.7895021438598633
101118	Sabita_Devi	3.0788216590881348
101118	Gunga_Jumna	2.4145405292510986
101118	The_Desire	0.7987322211265564
101118	Asha_Posley	0.6875989437103271
101125	Near-Earth_object	4.7046637535095215
101125	2003_YN107	1.3644349575042725
101125	(85989)_1999_JD6	1.3489598035812378
101125	(434326)_2004_JG6	0.9749038219451904
101125	List_of_hypothetical_Solar_System_objects	-0.06388494372367859
101125	Earth_analog	-0.22914832830429077
101125	Extrasolar_object	-0.539745032787323
101125	2012_VP113	-0.814207911491394
101125	Near-equatorial_orbit	-1.7821199893951416
101125	NEAR_Shoemaker	-2.517587661743164
101142	Balibo_(film)	3.9175102710723877
101142	Balibo_Five	1.8265814781188965
101142	Balibo	0.6335915923118591
101142	Brothers_(1982_film)	-0.7533868551254272
101142	Long_Road_to_Heaven	-3.7678067684173584
101142	40_Years_of_Silence:_An_Indonesian_Tragedy	-4.383542060852051
101142	Ginostra	-5.5561628341674805
101142	Death_in_Buenos_Aires	-8.094969749450684
101142	Pixote	-8.650718688964844
101142	Ciutat_morta	-9.950593948364258
10117	Barbarella_(film)	10.565027236938477
10117	Barbarella	9.01878547668457
10117	Barbarella_(musical)	4.868989944458008
10117	Barbarella:_the_80's_Musical	4.666202068328857
10117	Barbarella_(comics)	3.5252809524536133
10117	Barbarella_(nightclub)	2.5578813552856445
10117	Barbarosa	2.5030152797698975
10117	Barbarella_(song)	1.4138290882110596
10117	México_Bárbaro	0.6626649498939514
10117	Arabella_(film)	-0.9106500148773193
101176	I_Want_to_Know_What_Love_Is	5.522022247314453
101176	I_Never_Knew_Love	-1.1439192295074463
101176	Love_(Inhabited_album)	-1.870119571685791
101176	The_Rolling_Stones,_Now!	-3.0916032791137695
101176	Rolling_Stone_100_Best_Songs_of_the_Decade	-3.8939406871795654
101176	More_Love_(album)	-4.132994651794434
101176	It's_Only_Rock_'n_Roll_(But_I_Like_It)	-5.601303577423096
101176	The_Rolling_Stones_discography	-6.54865837097168
101176	Billboard_Top_Rock'n'Roll_Hits:_1966	-6.556433200836182
101176	Billboard_Top_Rock'n'Roll_Hits:_1964	-6.760961532592773
10118	Barbarella_(film)	10.293497085571289
10118	Barbarella	9.06697940826416
10118	Barbarella_(musical)	4.927261829376221
10118	Barbarella:_the_80's_Musical	4.570217609405518
10118	Barbarella_(comics)	3.455699920654297
10118	Barbarella's	3.1849467754364014
10118	Barbarella_(nightclub)	2.698773145675659
10118	Barbarosa	2.2091331481933594
10118	Barbarella_(song)	1.4141192436218262
10118	Arabella_(film)	-0.5695332288742065
101224	The_Maze_Runner_(film)	6.691534519195557
101224	Maze_Runner_(film_series)	5.961433410644531
101224	The_Maze_(2010_film)	4.194928169250488
101224	Maze_Runner:_The_Scorch_Trials	3.0622103214263916
101224	The_Maze_Runner	-0.6240368485450745
101224	Labyrinth_(film)	-2.046083450317383
101224	Maze_Runner:_The_Death_Cure	-2.25675892829895
101224	The_Maze_(1953_film)	-3.5443339347839355
101224	Maze_(film)	-6.070260524749756
101224	Scott_Pilgrim_vs._the_World	-6.70487117767334
101300	San_Francisco_Bay_Area	5.420851707458496
101300	List_of_cities_and_towns_in_the_San_Francisco_Bay_Area	4.2963361740112305
101300	East_Bay_(San_Francisco_Bay_Area)	1.3451181650161743
101300	Sports_in_the_San_Francisco_Bay_Area	1.1641590595245361
101300	San_Francisco_Peninsula	0.9861193895339966
101300	North_Bay_(San_Francisco_Bay_Area)	0.32497748732566833
101300	Demographics_of_San_Francisco	-0.22738146781921387
101300	Japantown,_San_Francisco	-1.009331226348877
101300	Golden_Gate_National_Recreation_Area	-2.27384614944458
101300	Noe_Valley,_San_Francisco	-5.696054935455322
101462	The_Invisible_Man_(film)	10.535365104675293
101462	The_Invisible_Man's_Revenge	9.607244491577148
101462	The_Invisible_Man_Returns	9.385050773620605
101462	Abbott_and_Costello_Meet_the_Invisible_Man	9.357685089111328
101462	Invisible_Agent	7.837307453155518
101462	The_Invisible_Man_(1984_TV_series)	7.144693374633789
101462	The_Invisible_(film)	6.04422664642334
101462	The_Invisible_Woman_(1940_film)	5.613385200500488
101462	The_Invisible_Avenger	5.127140045166016
101462	Invisible_Man:_Rape!	-3.9909439086914062
101473	American_Juniors_(group)	6.751496315002441
101473	Lucy_Hale	6.571537971496582
101473	American_Juniors_(album)	6.152550220489502
101473	American_Juniors	0.3133026957511902
101473	Lucy_Li	-1.8494961261749268
101473	Chauncey_Matthews	-2.5881521701812744
101473	Shannon_Hale	-2.996290445327759
101473	Hale_America_National_Open_Golf_Tournament	-4.338463306427002
101473	Dominique_Moceanu	-6.022107124328613
101473	Distinguished_Young_Women	-7.916666030883789
10151	IOS_4	4.564319610595703
10151	IPhone_4S	2.5895020961761475
10151	IOS	1.867366075515747
10151	IPhone_4	1.3979415893554688
10151	IPhone_OS_1	1.3331600427627563
10151	IPhone	1.2697701454162598
10151	Apple_A4	1.2284599542617798
10151	IOS_5	0.8143848180770874
10151	IPhone_OS_3	0.2992955446243286
10151	IOS_7	-1.2944198846817017
101528	Guthrie_Theater	7.793912887573242
101528	Guthrie_Theater_production_history	-1.636396884918213
101528	State_Theatre_(Minneapolis)	-3.1369547843933105
101528	Midwest_Theater	-3.7539024353027344
101528	Chateau_Theatre	-4.14361572265625
101528	Amphitheatre_Auditorium	-4.165437698364258
101528	Hyart_Theater	-5.8491644859313965
101528	Orpheum_Theatre_(Wichita,_Kansas)	-5.924810409545898
101528	Pioneer_Center_for_the_Performing_Arts	-6.2628493309021
101528	Rialto_Theater_(Tacoma,_Washington)	-6.966040134429932
101552	Andrew_Rannells	5.175714492797852
101552	The_Book_of_Mormon_(musical)	4.5948710441589355
101552	Anne_Garefino	3.450268507003784
101552	The_Book_of_Mormon:_Original_Broadway_Cast_Recording	1.7211030721664429
101552	Tony_Award_for_Best_Book_of_a_Musical	1.1707751750946045
101552	Book_of_Mormon_(disambiguation)	0.8723151683807373
101552	Tony_Award_for_Best_Author	-0.019826190546154976
101552	Drama_Desk_Award_for_Outstanding_Book_of_a_Musical	-0.47448503971099854
101552	Christopher_John_O'Neill	-3.103316307067871
101552	List_of_awards_and_nominations_for_the_musical_South_Pacific	-3.4863245487213135
101553	Aldous_Huxley	9.170340538024902
101553	Science,_Liberty_and_Peace	7.636706352233887
101553	Collected_Short_Stories_(Huxley)	6.735929489135742
101553	The_Doors_of_Perception	6.2829694747924805
101553	Literature_and_Science	6.258200645446777
101553	The_Genius_and_the_Goddess	5.883232593536377
101553	Dana_Sawyer	5.227808475494385
101553	Leonard_Huxley_(writer)	4.050881862640381
101553	Laura_Huxley	3.516350507736206
101553	Huxley_on_Huxley	1.6428791284561157
101565	Chowrangi	5.865746021270752
101565	Pakistan	5.3353962898254395
101565	Hassan_Nisar	3.862773895263672
101565	Chauraha	0.7941148281097412
101565	Islam_at_the_Crossroads	0.20375755429267883
101565	M2_motorway_(Pakistan)	-0.268409788608551
101565	Paramount_Crossroads	-0.7729376554489136
101565	Crossroads_International	-1.336195468902588
101565	Crossroads_Mall_(Mumbai)	-2.48089337348938
101565	Pakistan_Monument	-2.67521071434021
101619	List_of_international_goals_scored_by_Ronaldinho	7.797922134399414
101619	Ronaldinho	5.291461944580078
101619	List_of_international_goals_scored_by_Ronaldo	4.344120979309082
101619	Marcelinho_Carioca	3.978947162628174
101619	Ronaldo_(Brazilian_footballer)	3.374321222305298
101619	List_of_international_goals_scored_by_Cristiano_Ronaldo	3.0613763332366943
101619	Luís_Mesquita_de_Oliveira	2.8254103660583496
101619	Juninho_Pernambucano	1.9257128238677979
101619	Romário	1.743591070175171
101619	Luiz_Bombonato_Goulart	0.1446446031332016
101638	GLOW_(TV_series)	6.141765594482422
101638	Gorgeous_Ladies_of_Wrestling	-1.7679306268692017
101638	The_Glow_(film)	-1.7779008150100708
101638	The_Haves_and_the_Have_Nots_(TV_series)	-3.9686107635498047
101638	All_That_(season_7)	-4.5809736251831055
101638	Glow	-4.798840522766113
101638	All_That_(season_2)	-4.868310451507568
101638	Shimmer_and_Shine	-5.324647903442383
101638	Friday_Night_Lights_(season_2)	-5.745086669921875
101638	List_of_Shimmer_and_Shine_episodes	-6.203310966491699
101656	The_Book_of_Mormon_(musical)	3.7735092639923096
101656	Tony_Award_for_Best_Book_of_a_Musical	3.2927985191345215
101656	Andrew_Rannells	2.6842191219329834
101656	The_Book_of_Mormon:_Original_Broadway_Cast_Recording	2.4587950706481934
101656	Drama_Desk_Award_for_Outstanding_Book_of_a_Musical	0.13935136795043945
101656	Book_of_Mormon_(disambiguation)	0.1028241291642189
101656	Tony_Award_for_Best_Musical	-0.7913368344306946
101656	List_of_awards_and_nominations_for_the_musical_South_Pacific	-1.8988666534423828
101656	63rd_Tony_Awards	-2.2986748218536377
101656	Erik_Orton	-8.037029266357422
101668	Brent_Mydland	9.035992622375488
101668	The_Grateful_Dead_Family_Album	6.372067928314209
101668	Go_to_Heaven	6.053927421569824
101668	Go_Ahead_(band)	5.253003120422363
101668	Grateful_Dead	4.664230823516846
101668	Built_to_Last	4.523050308227539
101668	The_Dead_(band)	0.5934183597564697
101668	Dead_&_Company	0.13235533237457275
101668	The_Grateful_Dead_(album)	-0.04532705247402191
101668	Tom_Constanten	-1.0338325500488281
101680	Grease_(film)	6.962926864624023
101680	Grease:_The_Original_Soundtrack_from_the_Motion_Picture	5.998315811157227
101680	Grease_(song)	5.380120754241943
101680	Greased_Lightnin'_(song)	5.135021686553955
101680	Grease_(musical)	2.776118755340576
101680	Grease_2	2.5891971588134766
101680	Greased	2.442941427230835
101680	Grease:_You're_the_One_That_I_Want!	2.328148603439331
101680	Grease_2_(soundtrack)	1.9765794277191162
101680	The_Grease_Megamix	1.1138944625854492
101702	Jamie_Lee_Curtis	7.859653472900391
101702	Janet_Leigh	3.822843551635742
101702	Love_Letters_(1984_film)	3.6461379528045654
101702	Kelly_Curtis	2.8788747787475586
101702	Tony_Curtis	1.7094684839248657
101702	Jamie_Lloyd	0.3709982931613922
101702	Lee_Grant	0.2932390570640564
101702	Donna_Wilkes	0.15480273962020874
101702	Melanie_Griffith	-0.32229912281036377
101702	Angie_Dickinson	-4.245842456817627
101795	Donald_Duck	3.771141529083252
101795	Daisy_Duck	-0.7904304265975952
101795	Donald_Duck_(disambiguation)	-2.2879700660705566
101795	Donald_Duck_(Dutch_comic_book)	-2.688748836517334
101795	Donald_Duck_Presents	-3.2746071815490723
101795	List_of_Donald_Duck_universe_characters	-4.070539474487305
101795	Donald's_Tire_Trouble	-4.815234184265137
101795	Donald_Duck_Finds_Pirate_Gold	-4.943361282348633
101795	Wonder_Woman's_bracelets	-6.312777519226074
101795	Flintheart_Glomgold	-7.619813919067383
101808	Granite_(disambiguation)	8.977723121643066
101808	Granite	6.2688798904418945
101808	Granite_Mountain_(Utah)	5.578001022338867
101808	Rock_(geology)	4.877795219421387
101808	Alkali_feldspar_granite	4.43203067779541
101808	Decomposed_granite	3.513258457183838
101808	Granite_(Stifter)	2.3186492919921875
101808	Granite_dome	2.1646080017089844
101808	Black_granite	2.16180419921875
101808	A-type_granite	1.8048181533813477
101821	Daenerys_Targaryen	5.927395820617676
101821	Brienne_of_Tarth	2.9025192260742188
101821	Viserys_Targaryen	2.827427387237549
101821	A_Feast_for_Crows	2.178417921066284
101821	Cersei_Lannister	-0.30288824439048767
101821	High_Sparrow	-0.3837053179740906
101821	Bran_Stark	-0.8441715836524963
101821	Ramsay_Bolton	-1.4095635414123535
101821	Baelor	-5.205764293670654
101821	Daario_Naharis	-5.830906867980957
101845	Richard_Kuklinski	6.257411479949951
101845	Kuklinski	4.464619159698486
101845	The_Iceman_(film)	3.3599166870117188
101845	An_Innocent_Man_(film)	2.2319445610046387
101845	Richard_Orlinski	1.8544501066207886
101845	The_Innocent_Man:_Murder_and_Injustice_in_a_Small_Town	-0.04566790908575058
101845	Eric_Naposki	-2.261667490005493
101845	Theodore_Streleski	-3.213777542114258
101845	Ken_Wyniemko	-4.270579814910889
101845	Daniel_Wozniak_(murderer)	-5.805183410644531
101883	Robert_Singer_(producer)	8.987051010131836
101883	Robert_Wells_(songwriter)	7.760496139526367
101883	Robert_Singer	7.122779369354248
101883	Josh_Singer	7.053686141967773
101883	Robert_Borden_(TV_producer)	6.115665912628174
101883	Bob_DeLaurentis	5.8045783042907715
101883	Robert_Cohen_(writer)	5.331176280975342
101883	Bob_Tischler	4.5532755851745605
101883	Robert_Cochran_(TV_producer)	2.455094337463379
101883	Robert_K._Weiss	0.9217498898506165
101906	Old_Trafford	5.594883441925049
101906	Moss_Lane	4.905569553375244
101906	Ewen_Fields	4.406299591064453
101906	City_of_Manchester_Stadium	4.153724670410156
101906	Sport_in_Manchester	3.914090156555176
101906	Manchester_United_F.C._Reserves_and_Academy	2.9052553176879883
101906	Home_Park	2.8489418029785156
101906	List_of_Premier_League_stadiums	2.0456743240356445
101906	Manchester_derby	1.731472134590149
101906	Early_grounds_of_Manchester_City_F.C.	-1.746216058731079
101932	Firefox_OS	5.9981584548950195
101932	Comparison_of_Firefox_OS_devices	5.037274360656738
101932	Firefox	2.971308708190918
101932	Firefox_Portable	2.7628185749053955
101932	Firefox_for_iOS	1.9181920289993286
101932	Firefox_(disambiguation)	1.803040623664856
101932	TenFourFox	0.8957797884941101
101932	Light_(web_browser)	0.730419397354126
101932	Swiftfox	0.5382136106491089
101932	Firefox_3.0	-0.09591507911682129
101985	Cordilleran_Ice_Sheet	6.710262775421143
101985	Vashon_Glaciation	3.766352891921997
101985	Pacific_Cordillera_(Canada)	1.9719090461730957
101985	Laurentide_Ice_Sheet	1.916913390159607
101985	Ice_sheet	-0.6409702301025391
101985	Barents–Kara_Ice_Sheet	-0.7964987754821777
101985	West_Antarctic_Ice_Sheet	-0.965367317199707
101985	Greenland_ice_sheet	-1.1121770143508911
101985	Patagonian_Ice_Sheet	-2.3338468074798584
101985	Arctic_Cordillera	-3.2370471954345703
102003	The_Last_Song_(film)	4.151510715484619
