100261	Mount_Hood_National_Forest	1.0043776035308838
100261	Mount_Hood_Express	0.9641404151916504
100271	Sarah_Hyland	1.0570026636123657
100271	Sarah_Nicole_Prickett	0.9162278175354004
100271	Sarah_Lyall	0.905310332775116
100271	Sarah_Kate_Ellis	0.8888871073722839
100271	Sarah_Graves	0.8712396621704102
100271	Jackie_Hyland	0.8654082417488098
100271	Bob_Hyland	0.7517213821411133
100271	Sarah_Hoyt	0.7496592998504639
100271	William_F._Hyland	0.7060872912406921
100271	M._J._Hyland	0.7039850354194641
100318	Southern_Hospitality_(song)	0.9841679334640503
100318	Southern_Hospitality_(album)	0.8667852878570557
100318	Southern_Comfort_(Anthony_Hamilton_album)	0.8522846698760986
100318	Small_Town_Southern_Man	0.7289159297943115
100318	Southern_Hospitality/Jeri_Gently_Jumps	0.7017556428909302
100318	The_Southern_Harmony_and_Musical_Companion	0.6745198965072632
100318	The_Southern_Comfort	0.6712412238121033
100318	Southern_Accents	0.6681427955627441
100318	Southern_hospitality_(disambiguation)	0.6235253214836121
100318	Southern_hospitality	0.5002139210700989
100320	John_S._McCain_Jr.	0.6938909292221069
100320	Early_life_and_military_career_of_John_McCain	0.6584401726722717
100320	List_of_St._John's_College_(Annapolis/Santa_Fe)_people	0.6519776582717896
100320	John_S._McCain_Sr.	0.645510733127594
100320	USS_John_S._McCain_(DDG-56)	0.6064437031745911
100320	William_David_McCain	0.5987074375152588
100320	John_McCain	0.5810912251472473
100320	Faith_of_My_Fathers	0.5671812891960144
100320	McCain_Institute	0.5546668767929077
100320	House_and_Senate_career_of_John_McCain,_until_2000	0.5510837435722351
100446	Shomu_Mukherjee	0.8211545944213867
100446	Sarashi_Ranjan_Mukherjee	0.7387450337409973
100446	Nihar_Mukherjee	0.713800311088562
100446	Shyam_Lal_Tabdar	0.6961072087287903
100446	Bela_Mukherjee	0.6863035559654236
100446	Death_of_Sudipto_Gupta	0.6844334006309509
100446	Murari_Mohan_Mukherjee	0.6465617418289185
100446	Shibaji_Banerjee	0.6373509168624878
100446	Saroj_Mukherjee	0.6294652819633484
100446	Yunus_Parvez	0.5615447163581848
100467	List_of_awards_and_nominations_received_by_Stephen_King	1.036718726158142
100467	Stephen_King_bibliography	1.036676049232483
100467	Stephen_King	1.0008199214935303
100467	Stephen_King_short_fiction_bibliography	0.9819291830062866
100467	Stephen_King's_F13	0.981279730796814
100467	King_Games	0.9158130288124084
100467	King_(company)	0.8520358800888062
100467	The_Bachman_Books	0.8305360674858093
100467	King_Art_Games	0.800419270992279
100467	Jeff_King_(author)	0.7961149215698242
100487	Geography_of_Estonia	1.1090654134750366
100487	List_of_companies_of_Estonia	1.0870999097824097
100487	Baltic_Proper	1.0070698261260986
100487	List_of_islands_in_the_Baltic_Sea	0.9792549014091492
100487	Miss_Baltic_Sea	0.9784206748008728
100487	Estonia–Russia_border	0.9712972044944763
100487	Estonia–Latvia_relations	0.9560099244117737
100487	Baltic_Sea	0.9190162420272827
100487	Territorial_issues_between_Estonia_and_Russia	0.8695659637451172
100487	Koidula_railway_station	0.7770237326622009
10051	Stomp_the_Yard	1.2652217149734497
10051	Stomp_the_Yard_(soundtrack)	1.1898928880691528
10051	Stomp_the_Yard:_Homecoming	1.1841791868209839
10051	Trouble_Sleeping_(film)	1.0999436378479004
10051	Stomp_Out_Loud	1.0835366249084473
10051	Stomp!_Shout!_Scream!	1.0571928024291992
10051	The_Yards	0.9354356527328491
10051	The_Longest_Yard_(1974_film)	0.8570111989974976
10051	The_Yard_(2011_TV_series)	0.8090677857398987
10051	The_Backyard_(2002_film)	0.7976841330528259
10052	Stomp_the_Yard	0.8481171727180481
10052	Stomp_Off	0.8238256573677063
10052	Stomp_the_Yard_(soundtrack)	0.7865183353424072
10052	Stomp_(God's_Property_song)	0.7470747828483582
10052	Stomp_the_Yard:_Homecoming	0.7288059592247009
10052	Golf_Wang	0.7158887386322021
10052	East_Bay_FC_Stompers	0.6781821250915527
10052	Stomp_(strike)	0.672423779964447
10052	Back_Yard_Recordings	0.5933875441551208
10052	Bad_Yard_Club	0.5411725044250488
100615	Robin_Walker_(game_designer)	0.9745096564292908
100615	Robin_Walker_(disambiguation)	0.7918667197227478
100615	Team_Fortress_2	0.7720996141433716
100615	Team_Fortress_Classic	0.6531790494918823
100615	Gang_Garrison_2	0.624354898929596
100615	Mike_Ambinder	0.6175107359886169
100615	Fortress_2_(video_game)	0.5672074556350708
100615	Fortress_2:_Re-Entry	0.5402166843414307
100615	TF2	0.48180097341537476
100615	Fortress_2	0.43736425042152405
100617	Floyd_Mayweather_Jr.	1.0430740118026733
100617	Billy_Graham_(boxer)	0.8689239025115967
100617	Floyd_Favors	0.837272584438324
100617	Floyd_Mayweather_Jr._vs._Juan_Manuel_Márquez	0.8222841024398804
100617	Oscar_De_La_Hoya_vs._Floyd_Mayweather_Jr.	0.8107104301452637
100617	Mike_Tyson	0.8065009713172913
100617	Robert_Daniels	0.7952828407287598
100617	Richel_Hersisia	0.7644814848899841
100617	List_of_current_world_boxing_champions	0.7292342185974121
100617	Floyd_Mayweather_Sr.	0.6958739757537842
100659	With_a_Tangled_Skein	1.355065941810608
100659	Tangled_(disambiguation)	1.2924461364746094
100659	Tangled_(franchise)	1.2795721292495728
100659	Tangled	1.2347708940505981
100659	Tangled_(2001_film)	1.2325087785720825
100659	Tangled:_The_Video_Game	1.2177900075912476
100659	The_Tangle_Box	1.2014975547790527
100659	The_Book_of_Knots	1.1908525228500366
100659	Tangled:_The_Series	1.1840583086013794
100659	Tangled_Ever_After	1.1747832298278809
100781	Zac	0.8832976222038269
100781	Efron	0.8628759384155273
100781	Zac_Efron	0.8569820523262024
100781	Pino_Zac	0.8484218716621399
100781	Marshall_Efron	0.8331339955329895
100781	Zac_Posen	0.8098692893981934
100781	Zac_Fox	0.7883084416389465
100781	Zac_MacGuire	0.7147861123085022
100781	Zac_Zorn	0.6599875092506409
100781	Maggie_Renfro	0.628480851650238
100785	Marilyn_Brown_Novel_Award	0.8649058938026428
100785	Boston_Globe–Horn_Book_Award	0.8491089344024658
100785	Whitney_Awards	0.8360371589660645
100785	National_Outdoor_Book_Award	0.8159406781196594
100785	AML_Awards	0.8088095784187317
100785	The_Book_of_Mormon_(musical)	0.782564640045166
100785	Criticism_of_the_Book_of_Mormon	0.6783967018127441
100785	Louise_Plummer	0.6602747440338135
100785	Jennie_Hansen	0.6583738327026367
100785	Book_of_Mormon_(disambiguation)	0.6230483651161194
100788	Sky_plc	0.8687862157821655
100788	Sky_UK	0.8555617928504944
100788	European_Skytime	0.8421712517738342
100788	Sky_1	0.7933791875839233
100788	Sky_Digital	0.7468980550765991
100788	Sky_Ireland	0.736931324005127
100788	Sky_Broadband	0.7348642349243164
100788	Russian_Sky_Airlines	0.7149556875228882
100788	Sky_1_(Germany_&_Austria)	0.6977368593215942
100788	Sky_Service_(Kazakhstan)	0.6825159192085266
100795	Eurotas_(river)	1.162278175354004
100795	Pineios_(Peloponnese)	0.9267960786819458
100795	Eurotas	0.8477121591567993
100795	Erythropotamos	0.8442481756210327
100795	Metsovitikos_river	0.8243192434310913
100795	Sarantaporos_(Epirus)	0.8158670663833618
100795	Pleistos	0.8154304623603821
100795	Kanianitis	0.803889274597168
100795	Sarantaporos_(Thessaly)	0.786596953868866
100795	Angitis	0.780469536781311
100852	Emmanuel_Macron	0.8385399580001831
100852	Cyril_Benoit	0.6679338216781616
100852	Ericq_Pierre	0.6363205313682556
100852	Édouard_Carmignac	0.6325244307518005
100852	Emmanuel_Farhi	0.6142595410346985
100852	Michel_Albert	0.5634335875511169
100852	Political_positions_of_Marine_Le_Pen	0.5264272689819336
100852	Jacques_Attali	0.5244249701499939
100852	Dominique_Strauss-Kahn	0.46946027874946594
100852	Christine_Lagarde	0.4455500543117523
100893	Uranium_mining_by_country	1.4973516464233398
100893	Uranium_mining	1.4644598960876465
100893	List_of_uranium_projects	1.4600757360458374
100893	Uranium_market	1.4175808429718018
100893	Uranium_One	1.4169495105743408
100893	Uranium_in_Africa	1.3955535888671875
100893	List_of_countries_by_uranium_reserves	1.336572289466858
100893	List_of_countries_by_uranium_production	1.309582233428955
100893	Uranium_mining_in_Australia	1.2062324285507202
100893	Uranium_mining_in_Kakadu_National_Park	1.1686630249023438
101008	Camp_Flog_Gnaw	1.1571072340011597
101008	Tyler,_The_Creator	1.0502947568893433
101008	Odd_Future	1.0135374069213867
101008	Loiter_Squad	0.7816248536109924
101008	The_Odd_Future_Tape	0.7139713764190674
101008	List_of_Camp_Lazlo_characters	0.69777512550354
101008	Camp_Lazlo	0.6913297176361084
101008	Camp_Takota	0.6632364392280579
101008	Summer_Camp_Island	0.6355980634689331
101008	Future-Worm!	0.5893153548240662
101014	Emperor_Norton	0.9550928473472595
101014	Emperor_of_America	0.8498130440711975
101014	Emperor_Norton_in_popular_culture	0.7893439531326294
101014	L'Empereur_Smith	0.7861397862434387
101014	Joshua_Norton_(artist)	0.7818188667297363
101014	Emperor_Norton_Records	0.7545597553253174
101014	Emperor_(novel_series)	0.7509254813194275
101014	The_Emperor's_Bridge_Campaign	0.7326342463493347
101014	Andre_Norton_bibliography	0.7063053846359253
101014	The_Emperor_Jones	0.6827116012573242
101017	The_Punisher_(1989_film)	1.4194738864898682
101017	The_Punisher_(2004_film)	1.3256378173828125
101017	The_Punisher_(TV_series)	1.316135048866272
101017	The_Punisher:_Dirty_Laundry	1.2571073770523071
101017	Punisher_in_film	1.236087441444397
101017	Punisher:_War_Zone	1.2101976871490479
101017	American_Crime_(film)	1.1660547256469727
101017	The_Punisher_(1993_video_game)	1.1647069454193115
101017	American_Violence	1.1426889896392822
101017	Jonathan_Hensleigh	1.1002919673919678
101027	Minor_League_Baseball	0.9367026090621948
101027	California_League	0.8845240473747253
101027	Triple-A_(baseball)	0.845411479473114
101027	Gulf_Coast_League	0.8312131762504578
101027	List_of_top_level_minor_league_sports_teams_in_the_United_States_by_city	0.8254517316818237
101027	Minor_league	0.8246409296989441
101027	Junior,_Senior_&_Big_League_Baseball	0.7971910238265991
101027	List_of_Minor_League_Baseball_leagues_and_teams	0.7283968329429626
101027	New_South_Wales_Major_League	0.7074843645095825
101027	Greater_Brisbane_League	0.680579662322998
101062	Temple_Grandin_(film)	0.7630376219749451
101062	Claire_Danes	0.6978477835655212
101062	Claire_Temple_(Marvel_Cinematic_Universe)	0.5802043080329895
101062	Claire_Temple	0.5402185320854187
101062	S.S._Doomtrooper	0.5218631029129028
101062	Temple_Grandin	0.5030398964881897
101062	Brigitte_Kahn	0.4918878972530365
101062	James_Frain	0.4881945848464966
101062	Knight_and_Day	0.45577573776245117
101062	Super_Troopers	0.4519942104816437
101111	Ice-T	1.351082682609558
101111	O.G._Original_Gangster	1.264509916305542
101111	Ice_One	1.246863842010498
101111	Ice-T_discography	1.2427104711532593
101111	Just-Ice	1.2424275875091553
101111	Ice_Cube	1.2350680828094482
101111	Gangsta_Rap_(album)	1.2063086032867432
101111	Evil_E	1.2056623697280884
101111	Ice-T's_Rap_School	1.1918742656707764
101111	Home_Invasion_(album)	1.186849594116211
101118	Sabbir_Khan	0.8608877062797546
101118	Kambakkht_Ishq	0.8362468481063843
101118	Saad_Khan	0.7344011068344116
101118	Sabita_Devi	0.7260646224021912
101118	Asha_Posley	0.713962197303772
101118	Gunga_Jumna	0.6932970881462097
101118	Climax_(2013_film)	0.6932888031005859
101118	Zareen_Khan	0.6885303258895874
101118	Bibbo_(actress)	0.6549962759017944
101118	The_Desire	0.6324149966239929
101125	List_of_hypothetical_Solar_System_objects	0.9354509115219116
101125	Near-Earth_object	0.9019763469696045
101125	Earth_analog	0.8742223978042603
101125	Extrasolar_object	0.8576329946517944
101125	(85989)_1999_JD6	0.8475385904312134
101125	2012_VP113	0.8296546936035156
101125	2003_YN107	0.8073909878730774
101125	(434326)_2004_JG6	0.734018862247467
101125	Near-equatorial_orbit	0.7112860679626465
101125	NEAR_Shoemaker	0.6727854609489441
101142	Balibo_(film)	0.9146816730499268
101142	Balibo_Five	0.8340854048728943
101142	Balibo	0.7432733774185181
101142	40_Years_of_Silence:_An_Indonesian_Tragedy	0.7422733306884766
101142	Long_Road_to_Heaven	0.7311909794807434
101142	Death_in_Buenos_Aires	0.7284518480300903
101142	Brothers_(1982_film)	0.7239440083503723
101142	Ginostra	0.6833411455154419
101142	Pixote	0.6453087329864502
101142	Ciutat_morta	0.6344769597053528
10117	Barbarella_(film)	1.3019670248031616
10117	Barbarella	1.1794655323028564
10117	Barbarosa	1.138412356376648
10117	Barbarella_(musical)	1.1244311332702637
10117	México_Bárbaro	1.0887279510498047
10117	Barbarella_(song)	1.0347424745559692
10117	Barbarella:_the_80's_Musical	1.0308235883712769
10117	Barbarella_(comics)	1.0106641054153442
10117	Barbarella_(nightclub)	0.8979917168617249
10117	Arabella_(film)	0.8622958660125732
101176	I_Want_to_Know_What_Love_Is	0.8372209668159485
101176	The_Rolling_Stones,_Now!	0.7039980888366699
101176	I_Never_Knew_Love	0.7018349766731262
101176	Love_(Inhabited_album)	0.6887877583503723
101176	More_Love_(album)	0.6810296177864075
101176	Rolling_Stone_100_Best_Songs_of_the_Decade	0.6716532111167908
101176	It's_Only_Rock_'n_Roll_(But_I_Like_It)	0.6583188772201538
101176	Billboard_Top_Rock'n'Roll_Hits:_1964	0.5912762880325317
101176	The_Rolling_Stones_discography	0.5696828365325928
101176	Billboard_Top_Rock'n'Roll_Hits:_1966	0.5685725212097168
10118	Barbarella_(film)	1.2123843431472778
10118	Barbarella	1.0982012748718262
10118	Barbarella_(musical)	0.9642081260681152
10118	Barbarosa	0.939960777759552
10118	Barbarella's	0.9060783982276917
10118	Barbarella_(comics)	0.8985726237297058
10118	Barbarella:_the_80's_Musical	0.8910255432128906
10118	Barbarella_(song)	0.8814539909362793
10118	Barbarella_(nightclub)	0.857978880405426
10118	Arabella_(film)	0.682601273059845
101224	The_Maze_(2010_film)	0.9062848091125488
101224	The_Maze_Runner_(film)	0.8356591463088989
101224	Maze_Runner_(film_series)	0.782795250415802
101224	Labyrinth_(film)	0.7608208060264587
101224	Maze_Runner:_The_Scorch_Trials	0.7166046500205994
101224	Scott_Pilgrim_vs._the_World	0.6513022184371948
101224	The_Maze_(1953_film)	0.5664016008377075
101224	The_Maze_Runner	0.5289403200149536
101224	Maze_Runner:_The_Death_Cure	0.5201374888420105
101224	Maze_(film)	0.5050665140151978
101300	San_Francisco_Bay_Area	1.1319241523742676
101300	List_of_cities_and_towns_in_the_San_Francisco_Bay_Area	1.0877952575683594
101300	San_Francisco_Peninsula	1.0096325874328613
101300	Sports_in_the_San_Francisco_Bay_Area	0.9929322600364685
101300	East_Bay_(San_Francisco_Bay_Area)	0.9704010486602783
101300	Japantown,_San_Francisco	0.9655912518501282
101300	Demographics_of_San_Francisco	0.9183633327484131
101300	North_Bay_(San_Francisco_Bay_Area)	0.8879930377006531
101300	Golden_Gate_National_Recreation_Area	0.8067033886909485
101300	Noe_Valley,_San_Francisco	0.7533924579620361
101462	The_Invisible_Man_(film)	1.2979429960250854
101462	The_Invisible_Man_Returns	1.2356271743774414
101462	The_Invisible_Man's_Revenge	1.232412338256836
101462	Invisible_Agent	1.2324005365371704
101462	Abbott_and_Costello_Meet_the_Invisible_Man	1.22017240524292
101462	The_Invisible_Woman_(1940_film)	1.1664440631866455
101462	The_Invisible_Avenger	1.1527701616287231
101462	The_Invisible_Man_(1984_TV_series)	1.1515744924545288
101462	The_Invisible_(film)	1.1430714130401611
101462	Invisible_Man:_Rape!	0.970359742641449
101473	American_Juniors_(album)	0.9937769174575806
101473	Lucy_Hale	0.9828580617904663
101473	American_Juniors_(group)	0.9811034798622131
101473	Chauncey_Matthews	0.7899395227432251
101473	American_Juniors	0.7602914571762085
101473	Lucy_Li	0.7123472094535828
101473	Distinguished_Young_Women	0.563962996006012
101473	Dominique_Moceanu	0.5634459853172302
101473	Hale_America_National_Open_Golf_Tournament	0.5546773672103882
101473	Shannon_Hale	0.5431007742881775
10151	IOS_4	0.6766194105148315
10151	IPhone	0.6448580622673035
10151	IPhone_OS_1	0.6415354013442993
10151	IOS	0.6400962471961975
10151	IOS_5	0.6243265271186829
10151	IPhone_OS_3	0.6207229495048523
10151	IPhone_4S	0.6142451763153076
10151	Apple_A4	0.6090694665908813
10151	IPhone_4	0.5845552086830139
10151	IOS_7	0.5409045815467834
101528	Guthrie_Theater	1.0182639360427856
101528	State_Theatre_(Minneapolis)	0.7778376340866089
101528	Hyart_Theater	0.7393593788146973
101528	Pioneer_Center_for_the_Performing_Arts	0.7344014644622803
101528	Amphitheatre_Auditorium	0.7224972248077393
101528	Orpheum_Theatre_(Wichita,_Kansas)	0.7191874384880066
101528	Rialto_Theater_(Tacoma,_Washington)	0.7173367738723755
101528	Midwest_Theater	0.7058910727500916
101528	Chateau_Theatre	0.6667442321777344
101528	Guthrie_Theater_production_history	0.6639224290847778
101552	Tony_Award_for_Best_Book_of_a_Musical	0.8916614651679993
101552	Andrew_Rannells	0.8871374130249023
101552	Drama_Desk_Award_for_Outstanding_Book_of_a_Musical	0.8749127388000488
101552	Tony_Award_for_Best_Author	0.8726580142974854
101552	The_Book_of_Mormon_(musical)	0.8284017443656921
101552	The_Book_of_Mormon:_Original_Broadway_Cast_Recording	0.8020026087760925
101552	Anne_Garefino	0.7544363141059875
101552	List_of_awards_and_nominations_for_the_musical_South_Pacific	0.7014560699462891
101552	Book_of_Mormon_(disambiguation)	0.647602379322052
101552	Christopher_John_O'Neill	0.49343934655189514
101553	Aldous_Huxley	1.3365167379379272
101553	Science,_Liberty_and_Peace	1.3143703937530518
101553	Collected_Short_Stories_(Huxley)	1.237642526626587
101553	The_Doors_of_Perception	1.20503830909729
101553	The_Genius_and_the_Goddess	1.1971098184585571
101553	Literature_and_Science	1.1774919033050537
101553	Dana_Sawyer	1.14180588722229
101553	Laura_Huxley	1.0249557495117188
101553	Leonard_Huxley_(writer)	0.996996283531189
101553	Huxley_on_Huxley	0.9382756948471069
101565	Pakistan	1.4710252285003662
101565	Chowrangi	1.4337669610977173
101565	Pakistan_Monument	1.2917180061340332
101565	M2_motorway_(Pakistan)	1.2643682956695557
101565	Hassan_Nisar	1.2626347541809082
101565	Paramount_Crossroads	1.2595101594924927
101565	Islam_at_the_Crossroads	1.1309531927108765
101565	Crossroads_International	1.0697838068008423
101565	Crossroads_Mall_(Mumbai)	1.0558875799179077
101565	Chauraha	0.9467463493347168
101619	List_of_international_goals_scored_by_Ronaldinho	1.1682376861572266
101619	List_of_international_goals_scored_by_Ronaldo	1.1301382780075073
101619	Ronaldinho	1.0806468725204468
101619	List_of_international_goals_scored_by_Cristiano_Ronaldo	1.0562937259674072
101619	Marcelinho_Carioca	1.0538920164108276
101619	Ronaldo_(Brazilian_footballer)	1.0394203662872314
101619	Juninho_Pernambucano	1.0278551578521729
101619	Luís_Mesquita_de_Oliveira	1.0015712976455688
101619	Romário	0.9871702194213867
101619	Luiz_Bombonato_Goulart	0.9584753513336182
101638	GLOW_(TV_series)	1.021041750907898
101638	Friday_Night_Lights_(season_2)	0.8344320058822632
101638	List_of_Shimmer_and_Shine_episodes	0.8003702759742737
101638	Shimmer_and_Shine	0.7882785797119141
101638	The_Haves_and_the_Have_Nots_(TV_series)	0.7758970856666565
101638	Gorgeous_Ladies_of_Wrestling	0.7566747069358826
101638	The_Glow_(film)	0.7280052304267883
101638	All_That_(season_2)	0.7169983983039856
101638	All_That_(season_7)	0.6526626348495483
101638	Glow	0.5805525183677673
101656	Andrew_Rannells	0.9338251948356628
101656	Tony_Award_for_Best_Book_of_a_Musical	0.9140092134475708
101656	The_Book_of_Mormon:_Original_Broadway_Cast_Recording	0.894740641117096
101656	The_Book_of_Mormon_(musical)	0.8896134495735168
101656	Drama_Desk_Award_for_Outstanding_Book_of_a_Musical	0.8416610360145569
101656	63rd_Tony_Awards	0.8297433853149414
101656	Tony_Award_for_Best_Musical	0.82828289270401
101656	List_of_awards_and_nominations_for_the_musical_South_Pacific	0.8136568069458008
101656	Book_of_Mormon_(disambiguation)	0.6477545499801636
101656	Erik_Orton	0.6069061160087585
101668	Brent_Mydland	1.1225600242614746
101668	Go_Ahead_(band)	1.0710854530334473
101668	The_Grateful_Dead_Family_Album	1.0070141553878784
101668	Grateful_Dead	0.9895166158676147
101668	Go_to_Heaven	0.9666957855224609
101668	Built_to_Last	0.9390546083450317
101668	Dead_&_Company	0.8619645833969116
101668	The_Dead_(band)	0.8402132987976074
101668	Tom_Constanten	0.7609447240829468
101668	The_Grateful_Dead_(album)	0.7158999443054199
101680	Grease_(film)	1.0852059125900269
101680	Grease:_The_Original_Soundtrack_from_the_Motion_Picture	1.0021923780441284
101680	Grease_(song)	0.9493129849433899
101680	Grease_2	0.9327707886695862
101680	Grease_(musical)	0.9124634265899658
101680	The_Grease_Megamix	0.9070581793785095
101680	Greased_Lightnin'_(song)	0.9051910638809204
101680	Greased	0.8708915710449219
101680	Grease_2_(soundtrack)	0.8662429451942444
101680	Grease:_You're_the_One_That_I_Want!	0.8588582873344421
101702	Jamie_Lee_Curtis	0.9247815012931824
101702	Lee_Grant	0.8003898859024048
101702	Kelly_Curtis	0.7481592893600464
101702	Janet_Leigh	0.7476693391799927
101702	Donna_Wilkes	0.7323675751686096
101702	Love_Letters_(1984_film)	0.7151718139648438
101702	Tony_Curtis	0.7019546031951904
101702	Melanie_Griffith	0.6996296644210815
101702	Jamie_Lloyd	0.6692801117897034
101702	Angie_Dickinson	0.6260369420051575
101795	Donald_Duck	0.9069061279296875
101795	Daisy_Duck	0.8557015061378479
101795	Wonder_Woman's_bracelets	0.7297692894935608
101795	List_of_Donald_Duck_universe_characters	0.7021480202674866
101795	Donald_Duck_Presents	0.6683931350708008
101795	Donald's_Tire_Trouble	0.6357998251914978
101795	Donald_Duck_(disambiguation)	0.6208692193031311
101795	Donald_Duck_(Dutch_comic_book)	0.6201174259185791
101795	Flintheart_Glomgold	0.5702349543571472
101795	Donald_Duck_Finds_Pirate_Gold	0.5681107044219971
101808	Granite_(disambiguation)	1.805908441543579
101808	Granite	1.7249486446380615
101808	Granite_Mountain_(Utah)	1.5649919509887695
101808	Rock_(geology)	1.5361719131469727
101808	Alkali_feldspar_granite	1.5042455196380615
101808	Granite_(Stifter)	1.4565213918685913
101808	Decomposed_granite	1.3997989892959595
101808	Granite_dome	1.3790768384933472
101808	Black_granite	1.3214420080184937
101808	A-type_granite	1.3060868978500366
101821	Daenerys_Targaryen	1.0325095653533936
101821	Viserys_Targaryen	0.9192134737968445
101821	Cersei_Lannister	0.8746640682220459
101821	Brienne_of_Tarth	0.8057102560997009
101821	A_Feast_for_Crows	0.7599634528160095
101821	Bran_Stark	0.7050082087516785
101821	Ramsay_Bolton	0.6897320747375488
101821	High_Sparrow	0.6784985065460205
101821	Baelor	0.62034672498703
101821	Daario_Naharis	0.5957171320915222
101845	Richard_Kuklinski	0.872304379940033
101845	The_Iceman_(film)	0.7957324981689453
101845	Kuklinski	0.7732940316200256
101845	An_Innocent_Man_(film)	0.7308894395828247
101845	The_Innocent_Man:_Murder_and_Injustice_in_a_Small_Town	0.714656412601471
101845	Ken_Wyniemko	0.683661699295044
101845	Richard_Orlinski	0.6807693839073181
101845	Theodore_Streleski	0.6318486928939819
101845	Daniel_Wozniak_(murderer)	0.6314465403556824
101845	Eric_Naposki	0.5977712869644165
101883	Robert_Singer_(producer)	0.8979914784431458
101883	Robert_Borden_(TV_producer)	0.884834349155426
101883	Bob_DeLaurentis	0.8839340209960938
101883	Robert_Wells_(songwriter)	0.8646079301834106
101883	Robert_Cohen_(writer)	0.8136104941368103
101883	Bob_Tischler	0.808250904083252
101883	Robert_Cochran_(TV_producer)	0.7914449572563171
101883	Robert_Singer	0.7875672578811646
101883	Josh_Singer	0.786841869354248
101883	Robert_K._Weiss	0.7046343684196472
101906	List_of_Premier_League_stadiums	1.0843905210494995
101906	Old_Trafford	1.0127010345458984
101906	Ewen_Fields	0.9933137893676758
101906	Manchester_derby	0.9896112084388733
101906	Sport_in_Manchester	0.9751257300376892
101906	City_of_Manchester_Stadium	0.9735850691795349
101906	Moss_Lane	0.9306766390800476
101906	Home_Park	0.9012956023216248
101906	Manchester_United_F.C._Reserves_and_Academy	0.8124807476997375
101906	Early_grounds_of_Manchester_City_F.C.	0.791097104549408
101932	Comparison_of_Firefox_OS_devices	0.995903491973877
101932	Firefox_OS	0.9922020435333252
101932	Firefox_Portable	0.8710255026817322
101932	Swiftfox	0.850135862827301
101932	Firefox	0.8460963368415833
101932	Firefox_for_iOS	0.8452165722846985
101932	Firefox_(disambiguation)	0.8366982340812683
101932	TenFourFox	0.826960027217865
101932	Light_(web_browser)	0.813945472240448
101932	Firefox_3.0	0.7139165997505188
101985	Cordilleran_Ice_Sheet	0.9206501841545105
101985	Vashon_Glaciation	0.8118190765380859
101985	Laurentide_Ice_Sheet	0.7963666915893555
101985	Pacific_Cordillera_(Canada)	0.7607153058052063
101985	Patagonian_Ice_Sheet	0.7129558324813843
101985	Barents–Kara_Ice_Sheet	0.7053841352462769
101985	West_Antarctic_Ice_Sheet	0.6753641366958618
101985	Ice_sheet	0.6753590703010559
101985	Arctic_Cordillera	0.658437192440033
101985	Greenland_ice_sheet	0.6536511182785034
