test1007	doc35612	-0.9925945401191711
test1008	doc1128127	3.879770517349243
test1008	doc1128123	3.1114697456359863
test1008	doc35681	2.8668978214263916
test1008	doc35684	2.8163418769836426
test1008	doc1812805	1.9496101140975952
test1008	doc35672	1.3825992345809937
test1008	doc1812852	0.9484179019927979
test1008	doc1128152	-2.7001993656158447
test1008	doc1128121	-3.12174654006958
test1008	doc1140095	-3.2772302627563477
test1009	doc35719	9.087647438049316
test1009	doc35723	8.228594779968262
test1009	doc283998	4.410212993621826
test1009	doc388501	3.735837459564209
test1009	doc639195	3.371778964996338
test1009	doc1164619	1.5395097732543945
test1009	doc106354	1.4060635566711426
test1009	doc703718	1.4060635566711426
test1009	doc106372	-0.6844292283058167
test1009	doc285726	-6.673611640930176
test101	doc3273	8.852932929992676
test101	doc3277	8.625308990478516
test101	doc1343365	8.50458812713623
test101	doc3285	6.653296947479248
test101	doc427217	6.626941204071045
test101	doc249595	6.456033706665039
test101	doc1523958	6.436306476593018
test101	doc3282	6.138193607330322
test101	doc3281	5.757229804992676
test101	doc1179946	1.8265037536621094
test1010	doc336830	6.254672050476074
test1010	doc227083	4.934346675872803
test1010	doc724195	4.642528533935547
test1010	doc2172359	4.413643836975098
test1010	doc1979628	2.592240810394287
test1010	doc227084	1.7160348892211914
test1010	doc52482	0.3952215909957886
test1010	doc2465577	-0.8318806886672974
test1010	doc2676428	-0.9302685260772705
test1010	doc1667047	-4.809934139251709
test1011	doc35746	8.843810081481934
test1011	doc146413	7.4600019454956055
test1011	doc35754	7.448061943054199
test1011	doc146409	6.836122989654541
test1011	doc2618499	6.777583122253418
test1011	doc2618504	6.557331085205078
test1011	doc18903	4.472336292266846
test1011	doc35745	3.559586763381958
test1011	doc35759	3.4186267852783203
test1011	doc18892	0.7958980202674866
test1012	doc35763	9.97947883605957
test1012	doc126693	8.815433502197266
test1012	doc2433483	7.752039909362793
test1012	doc1721180	7.434704780578613
test1012	doc126697	5.368990898132324
test1012	doc126694	4.184625625610352
test1012	doc126698	3.139124870300293
test1012	doc35762	0.9023342728614807
test1012	doc2433482	0.9023342728614807
test1012	doc126690	0.498904287815094
test1013	doc680149	5.456969738006592
test1013	doc429778	1.5992989540100098
test1013	doc35767	1.288871169090271
test1013	doc35768	0.9706044793128967
test1013	doc429781	-0.4679888188838959
test1013	doc35769	-0.7102510929107666
test1013	doc429801	-0.9837512969970703
test1013	doc429743	-1.014892339706421
test1013	doc1317509	-2.391139268875122
test1013	doc35766	-4.947079658508301
test1014	doc35772	5.678014278411865
test1014	doc1279159	4.901402473449707
test1014	doc35792	2.1276888847351074
test1014	doc1451994	1.9319671392440796
test1014	doc1732340	1.3232603073120117
test1014	doc620406	1.2060431241989136
test1014	doc1916113	-2.883512020111084
test1014	doc35799	-3.228550434112549
test1014	doc35819	-5.352086544036865
test1014	doc35794	-7.1479811668396
test1015	doc35837	9.001951217651367
test1015	doc873541	7.9237961769104
test1015	doc1905077	7.062129020690918
test1015	doc1905074	6.906972885131836
test1015	doc1905069	4.15031099319458
test1015	doc35843	3.6028518676757812
test1015	doc1905076	3.581538200378418
test1015	doc1905075	3.4997925758361816
test1015	doc872872	3.4706833362579346
test1015	doc35838	2.8762500286102295
test1016	doc35855	8.941691398620605
test1016	doc35859	8.685052871704102
test1016	doc428249	-0.958016574382782
test1016	doc2342553	-1.4726510047912598
test1016	doc35860	-7.240345001220703
test1016	doc35857	-8.419540405273438
test1016	doc35862	-8.678594589233398
test1016	doc35861	-10.179320335388184
test1016	doc35858	-10.289756774902344
test1016	doc35856	-11.07341480255127
test1017	doc821746	3.7939043045043945
test1017	doc821749	2.2376768589019775
test1017	doc821739	2.0923941135406494
test1017	doc2681352	0.4812975525856018
test1017	doc35863	-0.6078894138336182
test1017	doc35865	-1.808387041091919
test1017	doc35887	-2.4568915367126465
test1017	doc2101983	-2.520139455795288
test1017	doc2140729	-2.7949717044830322
test1017	doc35878	-8.854199409484863
test1018	doc35890	5.52193021774292
test1018	doc35894	4.262091636657715
test1018	doc35916	4.186482906341553
test1018	doc35919	3.724006414413452
test1018	doc35918	0.5430907011032104
test1018	doc35915	-0.18195295333862305
test1018	doc783160	-0.32276061177253723
test1018	doc35917	-1.0744566917419434
test1018	doc35905	-1.4369847774505615
test1018	doc2005435	-2.568587303161621
test1019	doc1454760	8.852725982666016
test1019	doc35963	8.785368919372559
test1019	doc35947	2.849085569381714
test1019	doc1454761	2.782322883605957
test1019	doc35942	2.5173330307006836
test1019	doc35952	2.380704879760742
test1019	doc35951	-0.5912233591079712
test1019	doc35949	-1.5522105693817139
test1019	doc35940	-2.373242139816284
test1019	doc354010	-5.523641586303711
test102	doc3340	7.959108352661133
test102	doc3293	3.3480865955352783
test102	doc3494	2.6373300552368164
test102	doc3298	1.9739668369293213
test102	doc3495	1.64661705493927
test102	doc3491	1.3430100679397583
test102	doc3500	-2.1915132999420166
test102	doc3504	-2.532691478729248
test102	doc3433	-6.148127555847168
test102	doc3427	-8.839558601379395
test1020	doc35966	3.119581937789917
test1020	doc407593	2.8298285007476807
test1020	doc224317	1.2721612453460693
test1020	doc645054	1.1087504625320435
test1020	doc168111	0.5544825196266174
test1020	doc227077	-0.23961983621120453
test1020	doc395744	-1.2599395513534546
test1020	doc1259075	-1.329403042793274
test1020	doc762179	-3.418959856033325
test1020	doc957767	-8.795318603515625
test1021	doc35979	3.030637741088867
test1021	doc35973	1.4820070266723633
test1021	doc405479	1.481209397315979
test1021	doc2030632	1.481209397315979
test1021	doc35987	0.8968754410743713
test1021	doc1775647	-0.556306779384613
test1021	doc35980	-1.8940201997756958
test1021	doc35991	-2.3327112197875977
test1021	doc35983	-5.3926286697387695
test1021	doc1775649	-11.210371017456055
test1022	doc878155	8.426093101501465
test1022	doc1307357	8.09710693359375
test1022	doc583740	7.477587699890137
test1022	doc583746	7.255105018615723
test1022	doc1149927	3.2460579872131348
test1022	doc220094	1.5998899936676025
test1022	doc1733680	1.3478693962097168
test1022	doc449638	-0.14871478080749512
test1022	doc583741	-1.3914997577667236
test1022	doc2680230	-3.248548984527588
test1023	doc36002	6.865023612976074
test1023	doc36011	5.703671455383301
test1023	doc286347	5.412575721740723
test1023	doc36016	4.759917736053467
test1023	doc36003	4.279776573181152
test1023	doc36014	4.257513046264648
test1023	doc83893	0.09440122544765472
test1023	doc1458347	0.030007265508174896
test1023	doc36061	-0.13242977857589722
test1023	doc734554	-6.105474948883057
test1024	doc36080	5.102811336517334
test1024	doc36066	2.641838550567627
test1024	doc36075	2.2640841007232666
test1024	doc36065	2.0794973373413086
test1024	doc36069	-0.5964323282241821
test1024	doc36078	-1.3408243656158447
test1024	doc36077	-2.0753791332244873
test1024	doc36072	-10.982775688171387
test1024	doc36071	-11.067985534667969
test1024	doc36070	-11.150814056396484
test1025	doc36092	5.674461364746094
test1025	doc152738	3.820538282394409
test1025	doc1581615	-0.329300194978714
test1025	doc2417026	-0.8661826848983765
test1025	doc1406654	-1.0285762548446655
test1025	doc36126	-3.728748321533203
test1025	doc1406646	-3.9741556644439697
test1025	doc36127	-5.421402931213379
test1025	doc36129	-7.572863578796387
test1025	doc152736	-9.597804069519043
test1026	doc36135	6.695822715759277
test1026	doc109018	3.004089832305908
test1026	doc267376	2.959257125854492
test1026	doc1379178	1.9366607666015625
test1026	doc36134	1.7758280038833618
test1026	doc267375	1.0395690202713013
test1026	doc1999374	0.6909124851226807
test1026	doc109029	-0.6943056583404541
test1026	doc1999363	-5.618311405181885
test1026	doc1999373	-5.9532999992370605
test1027	doc36137	4.705745220184326
test1027	doc36150	3.448129177093506
test1027	doc36140	2.7677695751190186
test1027	doc2496425	2.2808055877685547
test1027	doc36139	1.5478202104568481
test1027	doc36141	1.4755830764770508
test1027	doc36146	-1.0301597118377686
test1027	doc36151	-3.46774959564209
test1027	doc36147	-9.401213645935059
test1027	doc36138	-9.902999877929688
test1028	doc36156	6.234627723693848
test1028	doc1719641	3.5530734062194824
test1028	doc2379599	-0.18656650185585022
test1028	doc2648902	-3.2506208419799805
test1028	doc988209	-3.261352062225342
test1028	doc97822	-6.384233474731445
test1028	doc778915	-6.6749982833862305
test1028	doc803171	-9.622045516967773
test1028	doc1719644	-9.756232261657715
test1028	doc851492	-11.29796314239502
test1029	doc36162	5.713029384613037
test1029	doc36158	4.84912109375
test1029	doc36159	3.864567518234253
test1029	doc1254283	3.430314064025879
test1029	doc1747569	2.6725425720214844
test1029	doc36181	1.986207127571106
test1029	doc45637	0.5191102623939514
test1029	doc36212	-0.13650882244110107
test1029	doc36172	-0.25210040807724
test1029	doc36213	-3.197763204574585
test103	doc1099116	6.594705581665039
test103	doc594496	6.328879356384277
test103	doc656245	5.938718318939209
test103	doc44821	5.5030927658081055
test103	doc454928	5.149040222167969
test103	doc1099115	5.057114601135254
test103	doc76780	4.464858531951904
test103	doc987258	3.6752214431762695
test103	doc1505381	3.6276051998138428
test103	doc3597	1.8890328407287598
test1030	doc36214	8.750661849975586
test1030	doc1003138	7.6186017990112305
test1030	doc36227	6.154945373535156
test1030	doc36216	5.332482814788818
test1030	doc36219	4.379363059997559
test1030	doc36215	4.078911781311035
test1030	doc36222	2.6707797050476074
test1030	doc36237	-0.47522127628326416
test1030	doc36232	-0.5281331539154053
test1030	doc2364380	-0.7054013609886169
test1031	doc464932	10.30582046508789
test1031	doc36239	10.078152656555176
test1031	doc1211558	7.753962993621826
test1031	doc265172	6.883452415466309
test1031	doc464943	6.608043670654297
test1031	doc265157	6.2935638427734375
test1031	doc1211580	5.335249423980713
test1031	doc464942	4.495583534240723
test1031	doc464936	0.47334253787994385
test1031	doc464940	-0.9149406552314758
test1032	doc36265	8.951727867126465
test1032	doc36257	8.225796699523926
test1032	doc36245	8.104169845581055
test1032	doc834468	7.036070823669434
test1032	doc1460283	6.852735996246338
test1032	doc36251	6.811413288116455
test1032	doc1818407	6.709877967834473
test1032	doc1460269	6.669961929321289
test1032	doc36254	5.236628532409668
test1032	doc1460276	-4.7971272468566895
test1033	doc93979	5.375936985015869
test1033	doc74881	5.219815731048584
test1033	doc36278	4.507226943969727
test1033	doc1135861	3.220763921737671
test1033	doc2026170	3.160230875015259
test1033	doc74876	1.0575923919677734
test1033	doc74856	0.012095730751752853
test1033	doc74855	-0.3327373266220093
test1033	doc36280	-0.8610436320304871
test1033	doc74877	-8.101642608642578
test1034	doc1494835	5.703068733215332
test1034	doc113639	1.7239903211593628
test1034	doc1222471	1.687624216079712
test1034	doc36284	1.255618929862976
test1034	doc36291	0.8860765695571899
test1034	doc2260073	0.7240685224533081
test1034	doc36308	0.1390906125307083
test1034	doc36290	-0.013316383585333824
test1034	doc873973	-2.39475417137146
test1034	doc1494838	-3.3977508544921875
test1035	doc36338	8.657745361328125
test1035	doc2570225	1.3164536952972412
test1035	doc36340	1.1729888916015625
test1035	doc2490759	0.37747135758399963
test1035	doc2570226	0.0753014087677002
test1035	doc36342	0.03959629684686661
test1035	doc2436284	-0.08213073760271072
test1035	doc37450	-0.24565356969833374
test1035	doc2125764	-1.4352879524230957
test1035	doc2490758	-4.136831760406494
test1036	doc36346	6.283464431762695
test1036	doc1669684	1.118825078010559
test1036	doc1902890	-1.9058743715286255
test1036	doc960835	-3.0550451278686523
test1036	doc36347	-4.106937408447266
test1036	doc2005283	-7.285130023956299
test1036	doc36374	-10.853297233581543
test1036	doc36376	-11.396596908569336
test1036	doc36370	-11.41688346862793
test1036	doc36387	-11.42746353149414
test1037	doc36390	5.427534103393555
test1037	doc36399	3.208024740219116
test1037	doc36396	1.255927562713623
test1037	doc36402	0.5708168148994446
test1037	doc36393	-4.908527374267578
test1037	doc36391	-9.747159957885742
test1037	doc36400	-10.432697296142578
test1037	doc36394	-10.53965950012207
test1037	doc36397	-11.315917015075684
test1037	doc36392	-11.327064514160156
test1038	doc1411693	10.4417085647583
test1038	doc36410	9.567450523376465
test1038	doc36403	9.089244842529297
test1038	doc1411694	8.579811096191406
test1038	doc1411701	5.955393314361572
test1038	doc1411695	4.423524379730225
test1038	doc1715987	3.263767957687378
test1038	doc1733683	2.354435443878174
test1038	doc1715991	1.4851188659667969
test1038	doc621571	1.1601616144180298
test1039	doc570537	5.096647262573242
test1039	doc36437	4.764052867889404
test1039	doc36422	4.388134002685547
test1039	doc36419	4.247992038726807
test1039	doc36421	2.9113821983337402
test1039	doc2141165	2.4276809692382812
test1039	doc570559	1.6292802095413208
test1039	doc570549	-5.617611885070801
test1039	doc36425	-5.662954330444336
test1039	doc570562	-7.7192463874816895
test104	doc1195371	9.26859188079834
test104	doc387669	8.94412899017334
test104	doc3789	7.430202007293701
test104	doc3814	6.876372337341309
test104	doc1757097	6.836335182189941
test104	doc3821	6.5640869140625
test104	doc3819	5.750795841217041
test104	doc3813	4.940273284912109
test104	doc363804	4.079890251159668
test104	doc1903906	1.398219347000122
test1040	doc36448	8.733098030090332
test1040	doc719940	6.934764862060547
test1040	doc36453	6.85953426361084
test1040	doc212181	6.632612705230713
test1040	doc1031775	5.805371284484863
test1040	doc212187	5.34810733795166
test1040	doc36451	5.166131019592285
test1040	doc36449	-7.485544204711914
test1040	doc36452	-9.434635162353516
test1040	doc36454	-9.561126708984375
test1041	doc36467	8.845120429992676
test1041	doc36470	7.484349250793457
test1041	doc36457	7.472558975219727
test1041	doc36468	5.655206680297852
test1041	doc36455	5.035755634307861
test1041	doc36460	3.182896614074707
test1041	doc2622779	2.8215973377227783
test1041	doc36459	2.467505931854248
test1041	doc2622774	-9.287407875061035
test1041	doc36456	-10.344926834106445
test1042	doc36511	10.959583282470703
test1042	doc36512	9.126557350158691
test1042	doc36528	7.447536945343018
test1042	doc36525	7.38718843460083
test1042	doc29816	6.098819255828857
test1042	doc36531	5.5790910720825195
test1042	doc36530	4.116207122802734
test1042	doc36532	3.640123128890991
test1042	doc36534	-10.466623306274414
test1042	doc36541	-11.274591445922852
test1043	doc36543	8.219881057739258
test1043	doc36548	8.03679084777832
test1043	doc2457713	7.93102502822876
test1043	doc36564	6.554315090179443
test1043	doc2457714	6.419636249542236
test1043	doc36563	6.412729263305664
test1043	doc36562	5.475085258483887
test1043	doc36565	3.419005870819092
test1043	doc1045687	2.059574604034424
test1043	doc36552	1.0287036895751953
test1044	doc36578	5.168556213378906
test1044	doc36569	4.571839332580566
test1044	doc2315547	2.722811698913574
test1044	doc2300846	0.3978809118270874
test1044	doc489892	-0.06482580304145813
test1044	doc1484526	-0.5394567251205444
test1044	doc661722	-1.675770878791809
test1044	doc929541	-4.257265567779541
test1044	doc489893	-7.3627119064331055
test1044	doc1773846	-10.75178050994873
test1045	doc1037047	9.693192481994629
test1045	doc36580	9.603852272033691
test1045	doc600970	8.654064178466797
test1045	doc1760522	8.2289400100708
test1045	doc399796	6.701968669891357
test1045	doc36607	5.772393226623535
test1045	doc2588394	5.567401885986328
test1045	doc1514382	5.370016574859619
test1045	doc36605	4.44654655456543
test1045	doc399800	-8.667720794677734
test1046	doc36614	5.135161399841309
test1046	doc36609	5.008105278015137
test1046	doc36631	4.31414794921875
test1046	doc36636	4.0761332511901855
test1046	doc36608	2.7552590370178223
test1046	doc36612	1.8714699745178223
test1046	doc36626	0.22950637340545654
test1046	doc36632	-0.34295812249183655
test1046	doc36611	-5.1098785400390625
test1046	doc36622	-11.388550758361816
test1047	doc2532203	4.273004055023193
test1047	doc1322373	2.719785213470459
test1047	doc336248	1.4636037349700928
test1047	doc36639	-0.06144779175519943
test1047	doc2218347	-0.7106460332870483
test1047	doc2074602	-0.877445638179779
test1047	doc36643	-1.4481322765350342
test1047	doc36641	-3.1006903648376465
test1047	doc2218352	-3.1423139572143555
test1047	doc1714161	-9.803476333618164
test1048	doc2392941	6.370846748352051
test1048	doc1922243	4.010789394378662
test1048	doc2392947	3.4154837131500244
test1048	doc55529	2.9594645500183105
test1048	doc36655	2.789865255355835
test1048	doc36661	1.8940483331680298
test1048	doc36656	1.5517535209655762
test1048	doc1233533	0.039396725594997406
test1048	doc36658	-0.36062419414520264
test1048	doc36667	-3.251054286956787
test1049	doc36675	10.256926536560059
test1049	doc1918612	10.11271858215332
test1049	doc2184752	10.057723999023438
test1049	doc36671	8.47471809387207
test1049	doc651903	8.3739013671875
test1049	doc1918622	7.8570451736450195
test1049	doc1918625	7.8284912109375
test1049	doc36676	6.81696891784668
test1049	doc1526113	6.692885398864746
test1049	doc2629249	6.13036584854126
test105	doc2624287	6.650968551635742
test105	doc3830	4.627538681030273
test105	doc3831	2.840878486633301
test105	doc3828	2.757051944732666
test105	doc1549337	2.4002580642700195
test105	doc1696746	2.231198310852051
test105	doc3833	2.0111188888549805
test105	doc1698747	1.4097403287887573
test105	doc3832	0.5349050164222717
test105	doc1341421	-4.089406967163086
test1050	doc36706	7.21522331237793
test1050	doc36708	4.041406154632568
test1050	doc36709	3.869992971420288
test1050	doc36707	3.4444499015808105
test1050	doc36710	2.367462396621704
test1050	doc1344554	-1.66140615940094
test1050	doc1344552	-3.5786242485046387
test1050	doc1344530	-3.7847259044647217
test1050	doc2527985	-4.4912428855896
test1050	doc1344527	-6.035587787628174
test1051	doc36711	8.764801025390625
test1051	doc1104489	4.765974998474121
test1051	doc450426	1.724703073501587
test1051	doc1520199	0.46983885765075684
test1051	doc1734735	-3.1659064292907715
test1051	doc36715	-6.229367256164551
test1051	doc36714	-7.994555473327637
test1051	doc36712	-8.091506004333496
test1051	doc36713	-9.389982223510742
test1051	doc36716	-9.82265853881836
test1052	doc201482	4.486883640289307
test1052	doc36741	4.260939121246338
test1052	doc657333	3.3157777786254883
test1052	doc36738	3.1653635501861572
test1052	doc36736	3.099973678588867
test1052	doc609838	2.90443754196167
test1052	doc201478	2.722383737564087
test1052	doc657334	2.5757813453674316
test1052	doc36735	1.4569073915481567
test1052	doc201476	-0.11624439805746078
test1053	doc36782	5.792438983917236
test1053	doc36776	4.479935169219971
test1053	doc36777	4.1802592277526855
test1053	doc1140939	3.5592734813690186
test1053	doc1639954	0.9001331329345703
test1053	doc36779	0.4909133017063141
test1053	doc1675863	0.14747977256774902
test1053	doc36780	0.04240293800830841
test1053	doc36778	-4.338130474090576
test1053	doc36783	-11.082294464111328
test1054	doc36785	6.69679069519043
test1054	doc36792	5.715476989746094
test1054	doc2664612	5.447566986083984
test1054	doc36788	1.9276618957519531
test1054	doc2173869	1.9258817434310913
test1054	doc1297781	0.9532884359359741
test1054	doc1297789	0.27415475249290466
test1054	doc1297788	0.09217897802591324
test1054	doc36789	-0.3159092366695404
test1054	doc1221809	-1.244009017944336
test1055	doc1916938	9.264304161071777
test1055	doc36801	7.40922737121582
test1055	doc1916923	5.306967258453369
test1055	doc1916940	3.6908559799194336
test1055	doc1916942	2.824737071990967
test1055	doc1916939	1.6672025918960571
test1055	doc1916937	0.7421857118606567
test1055	doc1916934	-0.6841598153114319
test1055	doc1916928	-9.55766773223877
test1055	doc1916936	-9.663799285888672
test1056	doc134792	7.759006500244141
test1056	doc23668	6.098834991455078
test1056	doc36868	5.800521373748779
test1056	doc2127056	5.317987442016602
test1056	doc36866	4.731288909912109
test1056	doc849161	4.6457719802856445
test1056	doc23708	4.358684539794922
test1056	doc134840	3.013772964477539
test1056	doc1802636	2.9571011066436768
test1056	doc1306110	2.529154062271118
test1057	doc36911	7.77129602432251
test1057	doc36904	7.414975643157959
test1057	doc36880	6.490002632141113
test1057	doc36912	5.45412015914917
test1057	doc36893	5.314957618713379
test1057	doc36913	5.114509582519531
test1057	doc1635591	3.890061855316162
test1057	doc1247789	2.044426441192627
test1057	doc2209120	1.1629313230514526
test1057	doc36889	-7.111137390136719
test1058	doc36916	10.370390892028809
test1058	doc2061384	9.53869915008545
test1058	doc36919	9.354354858398438
test1058	doc2061391	5.5898284912109375
test1058	doc1466719	4.633612632751465
test1058	doc1252453	-2.0089566707611084
test1058	doc2061387	-3.033298969268799
test1058	doc2061350	-3.4714341163635254
test1058	doc2061392	-6.814143180847168
test1058	doc2221341	-10.224713325500488
test1059	doc59719	4.795536994934082
test1059	doc59721	2.5186147689819336
test1059	doc208561	2.515353202819824
test1059	doc59727	1.983665108680725
test1059	doc1187228	1.0183749198913574
test1059	doc59726	0.17257431149482727
test1059	doc59722	-1.565995216369629
test1059	doc59718	-4.1419525146484375
test1059	doc59720	-7.389479637145996
test1059	doc59725	-8.878084182739258
test106	doc31673	8.527091026306152
test106	doc3852	7.881625175476074
test106	doc559663	6.2219085693359375
test106	doc566163	4.903702259063721
test106	doc740733	3.7369024753570557
test106	doc543558	3.067918062210083
test106	doc2142778	1.5004174709320068
test106	doc1347863	0.74360191822052
test106	doc1347864	-0.8697518706321716
test106	doc1391702	-9.676918029785156
test1060	doc36955	8.721360206604004
test1060	doc36957	8.036134719848633
test1060	doc36965	6.911479949951172
test1060	doc36964	3.921100378036499
test1060	doc84064	3.8654847145080566
test1060	doc2070176	2.671790599822998
test1060	doc2070173	1.880118489265442
test1060	doc36966	1.8198537826538086
test1060	doc36962	-3.9057514667510986
test1060	doc36960	-6.118642330169678
test1061	doc36973	7.633299350738525
test1061	doc36967	5.118535995483398
test1061	doc545582	4.208317756652832
test1061	doc1601141	3.6699132919311523
test1061	doc375972	3.2031352519989014
test1061	doc2407556	1.174331545829773
test1061	doc1953107	0.9146795868873596
test1061	doc1918728	0.7952336072921753
test1061	doc2344686	0.3033110499382019
test1061	doc545565	-5.147435188293457
test1062	doc36992	4.198227882385254
test1062	doc36994	4.067126274108887
test1062	doc36986	3.66436505317688
test1062	doc36993	3.388611078262329
test1062	doc2371834	3.0805869102478027
test1062	doc36996	2.8460206985473633
test1062	doc37019	0.8955323696136475
test1062	doc37000	0.797585129737854
test1062	doc36997	-1.0299394130706787
test1062	doc36999	-1.2421684265136719
test1063	doc1067851	10.775004386901855
test1063	doc37026	10.736743927001953
test1063	doc1067853	-1.6403450965881348
test1063	doc1067861	-6.437615871429443
test1063	doc1067860	-8.769794464111328
test1063	doc1067883	-10.345466613769531
test1063	doc1067887	-11.105185508728027
test1063	doc37028	-11.154492378234863
test1063	doc1067889	-11.301424026489258
test1063	doc1067871	-11.32425308227539
test1064	doc37051	6.498020172119141
test1064	doc37038	5.847352981567383
test1064	doc37045	5.346329689025879
test1064	doc37040	5.078224182128906
test1064	doc341551	4.1724443435668945
test1064	doc37033	3.9743103981018066
test1064	doc1388549	3.9690117835998535
test1064	doc37049	2.754638195037842
test1064	doc341522	2.5150153636932373
test1064	doc37037	2.048891305923462
test1065	doc37055	6.8205413818359375
test1065	doc50247	6.3158769607543945
test1065	doc1517066	6.3158769607543945
test1065	doc37121	4.948108196258545
test1065	doc50256	4.793509483337402
test1065	doc1517075	4.793509483337402
test1065	doc50249	4.160115718841553
test1065	doc37064	3.7969813346862793
test1065	doc953911	3.463322877883911
test1065	doc50667	-6.579318046569824
test1066	doc2182836	10.145238876342773
test1066	doc37162	9.22627067565918
test1066	doc2182834	8.812459945678711
test1066	doc2182838	8.32613754272461
test1066	doc37161	6.465481758117676
test1066	doc37160	0.6350703239440918
test1066	doc1046539	-0.02678828313946724
test1066	doc2460360	-0.06685228645801544
test1066	doc1891802	-4.562522888183594
test1066	doc1891799	-5.001914978027344
test1067	doc37163	5.116764545440674
test1067	doc55047	4.09804105758667
test1067	doc1497716	-0.4257657527923584
test1067	doc1497713	-9.241046905517578
test1067	doc1497695	-10.197813987731934
test1067	doc1497738	-10.658440589904785
test1067	doc1497712	-10.948150634765625
test1067	doc1497699	-11.109163284301758
test1067	doc55093	-11.161928176879883
test1067	doc1497751	-11.246514320373535
test1068	doc1801944	7.860333442687988
test1068	doc360498	5.3356757164001465
test1068	doc360499	3.591684341430664
test1068	doc360509	1.401530385017395
test1068	doc1801955	1.3053168058395386
