91881	Super_Bowl_V	1.6341009140014648
91881	Super_Bowl_XXVI	1.6313921213150024
91881	Super_Bowl_XXXIX	1.6265144348144531
91881	Super_Bowl_XIII	1.6056013107299805
65590	Stanford_prison_experiment	2.0272908210754395
65590	Stanford_Prison_Experiment_(band)	1.988537311553955
65590	The_Stanford_Prison_Experiment_(film)	1.957763433456421
65590	The_Experiment	1.6718440055847168
65590	Prison_University_Project	1.6440629959106445
65590	STTGI	1.6290667057037354
65590	The_Experiment_(2010_film)	1.6026148796081543
65590	Mario_Giordano_(writer)	1.586093544960022
65590	Concord_Prison_Experiment	1.5813195705413818
65590	Terre_Haute_prison_experiments	1.5770453214645386
22726	Electric_chair	2.010394811630249
22726	List_of_people_executed_in_Kentucky	1.9136004447937012
22726	Brandon_Hedrick	1.824636697769165
22726	Walter_Holmes	1.7994024753570557
22726	Harold_McQueen,_Jr.	1.7616747617721558
22726	James_Neil_Tucker	1.751283884048462
22726	James_Earl_Reed	1.7419557571411133
22726	Maria_Barbella	1.7072981595993042
22726	Thomas_Harrison_Provenzano	1.6901248693466187
22726	Big_Electric_Chair	1.672741413116455
127772	University_of_Chicago_Law_School	2.0515670776367188
127772	University_of_Illinois_College_of_Law	1.8878583908081055
127772	Chicago-Kent_College_of_Law	1.826806664466858
127772	Northwestern_University_Pritzker_School_of_Law	1.811980962753296
127772	University_of_Michigan_Law_School	1.751743197441101
127772	New_York_University_School_of_Law	1.739386796951294
127772	John_Marshall_Law_School_(Chicago)	1.7034797668457031
127772	Loyola_University_Chicago_School_of_Law	1.699962854385376
127772	University_of_Minnesota_Law_School	1.6903598308563232
127772	DePaul_University_College_of_Law	1.6825101375579834
48541	City_of_Literature	2.2107322216033936
48541	UNESCO	1.6694644689559937
48541	Creative_Cities_Network	1.6430439949035645
48541	World_Book_Capital	1.6406515836715698
48541	Blue_Metropolis	1.6113636493682861
48541	UNESCO_Collection_of_Representative_Works	1.556130051612854
48541	City_Literary_Institute	1.546548843383789
48541	UNESCO_Chairs	1.5450345277786255
48541	United_Nations_Literacy_Decade	1.5369725227355957
48541	Great_Books_programs_in_Canada	1.5331881046295166
22725	Electric_chair	1.9504539966583252
22725	List_of_people_executed_in_Kentucky	1.9448895454406738
22725	Brandon_Hedrick	1.8692201375961304
22725	Harold_McQueen,_Jr.	1.8066325187683105
22725	Walter_Holmes	1.766629695892334
22725	James_Earl_Reed	1.765553593635559
22725	James_Neil_Tucker	1.7574553489685059
22725	Maria_Barbella	1.7353317737579346
22725	Thomas_Harrison_Provenzano	1.73244047164917
22725	Capital_punishment_in_Tennessee	1.6350977420806885
107725	City_of_Literature	2.188241958618164
107725	UNESCO	1.7075411081314087
107725	World_Book_Capital	1.6444276571273804
107725	Creative_Cities_Network	1.6265194416046143
107725	Blue_Metropolis	1.6159851551055908
107725	Memory_of_the_World_Programme	1.5942009687423706
107725	UNESCO_Chairs	1.5801626443862915
107725	Great_Books_programs_in_Canada	1.578819751739502
107725	UNESCO_Collection_of_Representative_Works	1.5749346017837524
107725	United_Nations_Literacy_Decade	1.5677175521850586
80273	List_of_people_executed_in_Kentucky	1.9501371383666992
80273	Electric_chair	1.9195377826690674
80273	Brandon_Hedrick	1.8543140888214111
80273	Harold_McQueen,_Jr.	1.7943605184555054
80273	Walter_Holmes	1.7570456266403198
80273	James_Neil_Tucker	1.7483885288238525
80273	James_Earl_Reed	1.7398045063018799
80273	Thomas_Harrison_Provenzano	1.7290642261505127
80273	Maria_Barbella	1.7104536294937134
80273	Capital_punishment_in_Tennessee	1.6310491561889648
74163	George_III_of_the_United_Kingdom	1.7996001243591309
74163	Kingdom_of_Great_Britain	1.661658525466919
74163	British_Empire	1.654592752456665
74163	Great_Britain_in_the_Seven_Years'_War	1.6521086692810059
74163	George_II_of_Great_Britain	1.6472104787826538
74163	George_I_of_Great_Britain	1.6464266777038574
74163	Pax_Britannica	1.6378532648086548
74163	George_IV_of_the_United_Kingdom	1.5999736785888672
74163	History_of_the_foreign_relations_of_the_United_Kingdom	1.5935648679733276
74163	George_V	1.5929391384124756
7297	City_of_Literature	2.2344391345977783
7297	UNESCO	1.6974390745162964
7297	World_Book_Capital	1.6744630336761475
7297	Creative_Cities_Network	1.660454511642456
7297	Blue_Metropolis	1.6164052486419678
7297	UNESCO_Chairs	1.5949008464813232
7297	UNESCO_Collection_of_Representative_Works	1.5642836093902588
7297	Bogotá39	1.560346245765686
7297	Children´s_and_Young_Adult_Program_of_the_Berlin_International_Literature_Festival	1.553527593612671
7297	City_Literary_Institute	1.551661491394043
23230	University_of_Chicago_Law_School	2.0338244438171387
23230	University_of_Illinois_College_of_Law	1.8834757804870605
23230	Chicago-Kent_College_of_Law	1.813957691192627
23230	Northwestern_University_Pritzker_School_of_Law	1.809133529663086
23230	University_of_Michigan_Law_School	1.7436964511871338
23230	New_York_University_School_of_Law	1.7328999042510986
23230	John_Marshall_Law_School_(Chicago)	1.6946176290512085
23230	Loyola_University_Chicago_School_of_Law	1.685245156288147
23230	University_of_Minnesota_Law_School	1.6778690814971924
23230	DePaul_University_College_of_Law	1.6715686321258545
73630	Selma_to_Montgomery_marches	1.760839581489563
73630	National_Voting_Rights_Museum	1.6529169082641602
73630	Dallas_County_Voters_League	1.6186513900756836
73630	Montgomery_bus_boycott	1.569608211517334
73630	Brown_Chapel_A.M.E._Church_(Selma,_Alabama)	1.5564732551574707
73630	African-American_Civil_Rights_Movement_(1954–1968)	1.55036199092865
73630	March_Against_Fear	1.538059949874878
73630	March_on_Washington_for_Jobs_and_Freedom	1.5355772972106934
73630	Marie_Foster	1.5071008205413818
73630	Bob_Mants	1.5050321817398071
69981	Florida_State_University	1.8422795534133911
69981	List_of_Presidents_of_Florida_State_University	1.8074369430541992
69981	Florida_State_University_College_of_Education	1.8035112619400024
69981	History_of_Florida_State_University	1.7486255168914795
69981	University_of_Florida	1.7332791090011597
69981	Florida_State_University_College_of_Communication_and_Information	1.7262346744537354
69981	Florida_State_University_College_of_Social_Sciences	1.6760516166687012
69981	Florida_State_University_College_of_Human_Sciences	1.6755425930023193
69981	Florida_State_University_School	1.6752018928527832
69981	Florida_State_University_College_of_Fine_Arts	1.6732550859451294
99395	Presidency_of_Woodrow_Wilson	1.6639370918273926
99395	Woodrow_Wilson	1.6481707096099854
99395	Wilsonianism	1.6218096017837524
99395	American_entry_into_World_War_I	1.6019361019134521
99395	Forrest_Wilson	1.590684413909912
99395	Robert_Lansing	1.5847153663635254
99395	Jackson_Stitt_Wilson	1.5370512008666992
99395	William_Bayard_Hale	1.5365105867385864
99395	United_States_in_World_War_I	1.5354957580566406
99395	Woodrow_Wilson_House_(Washington,_D.C.)	1.5316120386123657
54298	Electric_chair	2.1650843620300293
54298	Thomas_Harrison_Provenzano	1.7642778158187866
54298	Lethal_injection	1.7582812309265137
54298	List_of_people_executed_in_Pennsylvania	1.7375391721725464
54298	List_of_executions_by_lethal_injection	1.6924551725387573
54298	Participation_of_medical_professionals_in_American_executions	1.6313629150390625
54298	Edwin_Davis_(executioner)	1.6241294145584106
54298	Capital_punishment_in_Tennessee	1.6210871934890747
54298	Capital_punishment_in_New_Hampshire	1.6194326877593994
54298	Execution_of_Jeffrey_Landrigan	1.5872821807861328
183423	Simi_Valley,_California	1.7446600198745728
183423	Simi_Valley_station	1.4736136198043823
183423	Simi_Valley	1.4538664817810059
183423	Simi_Valley_Town_Center	1.4282656908035278
183423	Simi_Institute_for_Careers_and_Education	1.4062122106552124
183423	Bridle_Path,_Simi_Valley,_California	1.3759851455688477
183423	Valley,_Providence,_Rhode_Island	1.3567836284637451
183423	List_of_California_locations_by_income	1.352466106414795
183423	Simi_Valley_Unified_School_District	1.3310626745224
183423	Household_income_in_the_United_States	1.3206456899642944
73974	Electric_chair	2.1879138946533203
73974	Thomas_Harrison_Provenzano	1.7945371866226196
73974	Lethal_injection	1.783219337463379
73974	List_of_people_executed_in_Pennsylvania	1.7254129648208618
73974	List_of_executions_by_lethal_injection	1.7179756164550781
73974	Participation_of_medical_professionals_in_American_executions	1.650133728981018
73974	Edwin_Davis_(executioner)	1.6454737186431885
73974	Capital_punishment_in_Tennessee	1.6196494102478027
73974	Capital_punishment_in_New_Hampshire	1.6129229068756104
73974	No_Human_Way_to_Kill	1.6100022792816162
20954	Selma_to_Montgomery_marches	1.7655144929885864
20954	National_Voting_Rights_Museum	1.6861778497695923
20954	Dallas_County_Voters_League	1.6415131092071533
20954	Brown_Chapel_A.M.E._Church_(Selma,_Alabama)	1.5973860025405884
20954	March_on_Washington_for_Jobs_and_Freedom	1.5747315883636475
20954	Montgomery_bus_boycott	1.5571637153625488
20954	March_Against_Fear	1.545776605606079
20954	African-American_Civil_Rights_Movement_(1954–1968)	1.5405426025390625
20954	Marie_Foster	1.5246610641479492
20954	Prayer_Pilgrimage_for_Freedom	1.5218011140823364
129578	Times_Higher_Education_World_University_Rankings	1.8407039642333984
129578	Times_Higher_Education–QS_World_University_Rankings	1.812136173248291
129578	QS_World_University_Rankings	1.6259069442749023
129578	U.S._News_&_World_Report_Best_Global_University_Ranking	1.513102650642395
129578	Academic_Ranking_of_World_Universities	1.5112733840942383
129578	Times_Higher_Education	1.5105626583099365
129578	Webometrics_Ranking_of_World_Universities	1.4901660680770874
129578	Sunday_Times_University_of_the_Year	1.4689902067184448
129578	World_University_Rankings_2015	1.465762734413147
129578	University_World_News	1.4642746448516846
183418	Simi_Valley,_California	1.7835768461227417
183418	Simi_Valley	1.503883957862854
183418	Simi_Valley_station	1.4837883710861206
183418	List_of_California_locations_by_income	1.466210126876831
183418	Simi_Institute_for_Careers_and_Education	1.4594500064849854
183418	Bridle_Path,_Simi_Valley,_California	1.454064130783081
183418	Simi_Valley_Town_Center	1.4520316123962402
183418	Simi_Adobe–Strathearn_House	1.4226702451705933
183418	Valley,_Providence,_Rhode_Island	1.3781483173370361
183418	Simi_Valley_Unified_School_District	1.3688063621520996
123777	Times_Higher_Education_World_University_Rankings	1.8285377025604248
123777	Times_Higher_Education–QS_World_University_Rankings	1.8075768947601318
123777	QS_World_University_Rankings	1.6159405708312988
123777	U.S._News_&_World_Report_Best_Global_University_Ranking	1.5263293981552124
123777	Academic_Ranking_of_World_Universities	1.5132697820663452
123777	Webometrics_Ranking_of_World_Universities	1.498551845550537
123777	Times_Higher_Education	1.493992805480957
123777	Sunday_Times_University_of_the_Year	1.4902362823486328
123777	World_University_Rankings_2015	1.47512948513031
123777	UniRanks_Ranking_of_Rankings_of_World_Universities	1.4543358087539673
27416	University_of_Chicago_Law_School	1.9509656429290771
27416	University_of_Illinois_College_of_Law	1.8565726280212402
27416	Chicago-Kent_College_of_Law	1.744925856590271
27416	John_Marshall_Law_School_(Chicago)	1.7080681324005127
27416	Northwestern_University_Pritzker_School_of_Law	1.7025389671325684
27416	University_of_Chicago	1.6550915241241455
27416	University_of_Michigan_Law_School	1.6531602144241333
27416	University_of_Minnesota_Law_School	1.6510424613952637
27416	Loyola_University_Chicago_School_of_Law	1.6501429080963135
27416	DePaul_University_College_of_Law	1.6327236890792847
79079	University_of_Chicago_Law_School	1.9727160930633545
79079	University_of_Illinois_College_of_Law	1.8612598180770874
79079	Chicago-Kent_College_of_Law	1.763700008392334
79079	Northwestern_University_Pritzker_School_of_Law	1.729803442955017
79079	John_Marshall_Law_School_(Chicago)	1.714563250541687
79079	Loyola_University_Chicago_School_of_Law	1.678696632385254
79079	University_of_Michigan_Law_School	1.6760796308517456
79079	University_of_Minnesota_Law_School	1.6666834354400635
79079	University_of_Toronto_Faculty_of_Law	1.6452991962432861
79079	Chicago_Journal_of_International_Law	1.6308164596557617
168932	Boeing_767	1.7851052284240723
168932	Boeing_767-611	1.644492506980896
168932	Boeing_757	1.6324107646942139
168932	Transatlantic_flight	1.607763409614563
168932	Boeing_707	1.580906867980957
168932	Pan_Am_Flight_115	1.5795764923095703
168932	Boeing_7J7	1.5790910720825195
168932	Boeing_777	1.5761668682098389
168932	List_of_Boeing_777_operators	1.5646870136260986
168932	BOAC_Flight_777	1.557884693145752
27417	University_of_Chicago_Law_School	1.901374101638794
27417	University_of_Illinois_College_of_Law	1.8462809324264526
27417	Chicago-Kent_College_of_Law	1.7136259078979492
27417	Northwestern_University_Pritzker_School_of_Law	1.7083793878555298
27417	John_Marshall_Law_School_(Chicago)	1.6768386363983154
27417	Loyola_University_Chicago_School_of_Law	1.6435929536819458
27417	University_of_Michigan_Law_School	1.6329683065414429
27417	University_of_Toronto_Faculty_of_Law	1.6275737285614014
27417	University_of_Minnesota_Law_School	1.6215590238571167
27417	New_York_University_School_of_Law	1.6079375743865967
33465	Florida_State_University	1.8739476203918457
33465	List_of_Presidents_of_Florida_State_University	1.8550623655319214
33465	History_of_Florida_State_University	1.7689895629882812
33465	Florida_State_University_College_of_Education	1.7597880363464355
33465	List_of_University_of_Florida_presidents	1.7443182468414307
33465	University_of_Florida	1.7399263381958008
33465	Florida_State_University_College_of_Communication_and_Information	1.7290422916412354
33465	Florida_State_University_College_of_Fine_Arts	1.7134137153625488
33465	Florida_State_University_College_of_Social_Sciences	1.7125482559204102
33465	Florida_State_University_College_of_Medicine	1.7011221647262573
161101	Dissociative_identity_disorder	1.9032455682754517
161101	Dissociative_disorder	1.8908103704452515
161101	Dissociation_(psychology)	1.7848014831542969
161101	Fragmentation_of_memory	1.7100722789764404
161101	Psychogenic_amnesia	1.7000905275344849
161101	Dissociative_disorder_not_otherwise_specified	1.6946930885314941
161101	Multiple_Personality:_Reality_and_Illusion	1.626808762550354
161101	Fugue_state	1.5839407444000244
161101	Dissociative	1.567783236503601
161101	Mental_disorders_in_film	1.5563395023345947
174900	Alfred_P._Murrah_Federal_Building	2.1462671756744385
174900	Alfred_P._Murrah	1.8549550771713257
174900	United_States_Post_Office,_Courthouse,_and_Federal_Office_Building_(Oklahoma_City)	1.7234656810760498
174900	United_States_Post_Office_and_Courthouse_(Tulsa,_Oklahoma)	1.6740978956222534
174900	Oklahoma_City_National_Memorial	1.6716090440750122
174900	Federal_Building_(Little_Rock,_Arkansas)	1.636557698249817
174900	Federal_Office_Building_(Omaha,_Nebraska)	1.617253065109253
174900	Carl_Albert_Federal_Building	1.5977619886398315
174900	First_National_Center_(Oklahoma_City)	1.5950493812561035
174900	Oklahoma_County_Courthouse	1.585329294204712
176636	Shark_attack	1.8085181713104248
176636	Great_white_shark	1.783942461013794
176636	List_of_fatal,_unprovoked_shark_attacks_in_the_United_States	1.6438965797424316
176636	Jersey_Shore_shark_attacks_of_1916	1.6361762285232544
176636	Shark_attacks_in_South_Australia	1.6261558532714844
176636	Black_December	1.616333246231079
176636	List_of_fatal_shark_attacks_in_California	1.6138479709625244
176636	List_of_fatal_shark_attacks_in_South_African_territorial_waters	1.6137832403182983
176636	Oceanic_whitetip_shark	1.5979729890823364
176636	White_Shark_Café	1.5808416604995728
43697	Times_Higher_Education_World_University_Rankings	1.8216121196746826
43697	Times_Higher_Education–QS_World_University_Rankings	1.7849719524383545
43697	QS_World_University_Rankings	1.606069803237915
43697	U.S._News_&_World_Report_Best_Global_University_Ranking	1.5397342443466187
43697	Times_Higher_Education	1.5210778713226318
43697	Academic_Ranking_of_World_Universities	1.5084357261657715
43697	Sunday_Times_University_of_the_Year	1.4975587129592896
43697	Webometrics_Ranking_of_World_Universities	1.4909648895263672
43697	Student_Times_(UK_paper)	1.4673656225204468
43697	World_University_Rankings_2015	1.4566612243652344
146317	Pharmacology	1.770837664604187
146317	Pharmacotoxicology	1.640470027923584
146317	Pharmacognosy	1.6105787754058838
146317	Biochemical_pharmacology	1.592016339302063
146317	Biological_activity	1.5878838300704956
146317	Pharmacokinetics	1.5774375200271606
146317	Classical_pharmacology	1.5624136924743652
146317	Pharmacodynamics	1.561615228652954
146317	Systems_pharmacology	1.5511693954467773
146317	Toxicology_and_Applied_Pharmacology	1.5378633737564087
168927	Boeing_767	1.7335693836212158
168927	Boeing_757	1.6436541080474854
168927	Transatlantic_flight	1.6407873630523682
168927	Boeing_767-611	1.6110668182373047
168927	BOAC_Flight_777	1.5555148124694824
168927	Birgenair_Flight_301	1.550811767578125
168927	Boeing_707	1.545647382736206
168927	Boeing_777	1.5428085327148438
168927	Airbus_A318	1.542500376701355
168927	Boeing_727	1.538480520248413
124677	Zoroastrianism	1.7780410051345825
124677	Bahá'í_Faith_and_Zoroastrianism	1.684727430343628
124677	Zoroaster	1.6476019620895386
124677	Zoroastrian_cosmology	1.6039893627166748
124677	Messianism	1.5918333530426025
124677	Mazdaznan	1.5740315914154053
124677	Zurvanism	1.5404351949691772
124677	Zoroastrianism_in_Armenia	1.5385980606079102
124677	Zaradust-e_Khuragen	1.5325818061828613
124677	Messiah	1.51669180393219
53472	Ned_Stark	1.7206878662109375
53472	List_of_awards_and_nominations_received_by_Peter_Dinklage	1.5192725658416748
53472	List_of_awards_and_nominations_received_by_Game_of_Thrones	1.4646508693695068
53472	The_Broken_Man	1.4616305828094482
53472	The_Rains_of_Castamere	1.4479305744171143
53472	List_of_accolades_received_by_The_Lord_of_the_Rings_film_series	1.4455881118774414
53472	List_of_awards_and_nominations_received_by_Northern_Exposure	1.4429068565368652
53472	Arya_Stark	1.4360008239746094
53472	List_of_awards_and_nominations_received_by_Six_Feet_Under	1.4350169897079468
53472	The_Winds_of_Winter_(Game_of_Thrones)	1.4328807592391968
211026	Resident_Evil_(film)	1.8790168762207031
211026	Resident_Evil_(film_series)	1.8583011627197266
211026	Resident_Evil	1.8548251390457153
211026	Resident_Evil:_Retribution	1.8249139785766602
211026	Resident_Evil_(1996_video_game)	1.8205581903457642
211026	Resident_Evil_2	1.8090379238128662
211026	Resident_Evil:_The_Final_Chapter	1.8072123527526855
211026	Resident_Evil_5	1.792864441871643
211026	Resident_Evil:_Extinction	1.784545660018921
211026	Resident_Evil:_Revelations_2	1.7841565608978271
217170	Pakistan_Movement	1.813859462738037
217170	Movement_for_the_Restoration_of_Democracy	1.6259732246398926
217170	Pakistan_National_Movement	1.6092910766601562
217170	List_of_Pakistan_Movement_activists	1.5957832336425781
217170	Pakistani_nationalism	1.5957080125808716
217170	Secularism_in_Pakistan	1.5873920917510986
217170	Inqilab_March	1.5715789794921875
217170	Urdu_movement	1.5426032543182373
217170	Democracy_in_Pakistan	1.5294088125228882
217170	Socialism_in_Pakistan	1.5290374755859375
204321	Latvian_Soviet_Socialist_Republic	1.8130334615707397
204321	Latvian_Socialist_Soviet_Republic	1.7949976921081543
204321	Emblem_of_the_Latvian_Soviet_Socialist_Republic	1.7081549167633057
204321	Anthem_of_the_Latvian_Soviet_Socialist_Republic	1.7058500051498413
204321	Byelorussian_Soviet_Socialist_Republic	1.690861701965332
204321	Soviet_occupation_of_Latvia_in_1940	1.6789181232452393
204321	On_the_Restoration_of_Independence_of_the_Republic_of_Latvia	1.6752289533615112
204321	Soviet_Latvia	1.646737813949585
204321	Socialist_Party_of_Latvia	1.634047031402588
204321	Latvian_Central_Council	1.631237268447876
143157	Florida_State_University	1.8544976711273193
143157	List_of_Presidents_of_Florida_State_University	1.812986135482788
143157	Florida_State_University_College_of_Education	1.730973243713379
143157	History_of_Florida_State_University	1.7213289737701416
143157	List_of_University_of_Florida_presidents	1.7168455123901367
143157	University_of_Florida	1.6981886625289917
143157	Florida_State_University_College_of_Communication_and_Information	1.6981124877929688
143157	Florida_State_University_College_of_Social_Sciences	1.6972730159759521
143157	Florida_State_University_College_of_Fine_Arts	1.6860737800598145
143157	Randall_W._Hanna	1.6602880954742432
80676	Watchmen:_Motion_Comic	1.7213091850280762
80676	Watchmen	1.6626158952713013
80676	Watchmen_(film)	1.6384413242340088
80676	Production_of_Watchmen	1.6370872259140015
80676	List_of_Watchmen_characters	1.5586113929748535
80676	The_Watchmen_(novel)	1.5537419319152832
80676	Saturday_Morning_Watchmen	1.4771621227264404
80676	Hero_Happy_Hour	1.4753351211547852
80676	Before_Watchmen	1.4733240604400635
80676	Watchman	1.4697551727294922
116860	Burbank,_California	1.844752550125122
116860	California_Central_Airlines	1.5375423431396484
116860	Cold_War_Jets_Collection	1.53575599193573
116860	Western_Museum_of_Flight	1.5292813777923584
116860	Moffett_Federal_Airfield	1.5133928060531616
116860	Bob_Hope_Airport	1.5096871852874756
116860	List_of_accidents_and_incidents_involving_the_Lockheed_Constellation	1.5086743831634521
116860	Palm_Springs_Air_Museum	1.5069925785064697
116860	Edward_T._Maloney	1.495913028717041
116860	Luther_Burbank's_Gold_Ridge_Experiment_Farm	1.4898653030395508
52456	Florida_State_University	1.8981585502624512
52456	List_of_Presidents_of_Florida_State_University	1.8862369060516357
52456	List_of_University_of_Florida_presidents	1.776072382926941
52456	History_of_Florida_State_University	1.7726516723632812
52456	University_of_Florida	1.7578606605529785
52456	Florida_State_University_College_of_Education	1.727534294128418
52456	Randall_W._Hanna	1.7171475887298584
52456	Florida_State_University_College_of_Social_Sciences	1.7086819410324097
52456	Buckman_Act	1.7066667079925537
52456	Florida_State_University_College_of_Communication_and_Information	1.7000386714935303
71232	Pharmacology	1.8325351476669312
71232	Pharmacotoxicology	1.7263035774230957
71232	Pharmacognosy	1.7027959823608398
71232	Pharmacokinetics	1.6808103322982788
71232	Biochemical_pharmacology	1.6758930683135986
71232	Pharmacodynamics	1.6527822017669678
71232	Systems_pharmacology	1.6397727727890015
71232	Toxicology_and_Applied_Pharmacology	1.618919849395752
71232	Classical_pharmacology	1.6093096733093262
71232	Biological_activity	1.601633071899414
43696	Times_Higher_Education_World_University_Rankings	1.8286380767822266
43696	Times_Higher_Education–QS_World_University_Rankings	1.8092467784881592
43696	QS_World_University_Rankings	1.6174204349517822
43696	U.S._News_&_World_Report_Best_Global_University_Ranking	1.5305174589157104
43696	Academic_Ranking_of_World_Universities	1.5179232358932495
43696	Times_Higher_Education	1.5022120475769043
43696	Webometrics_Ranking_of_World_Universities	1.4981986284255981
43696	Sunday_Times_University_of_the_Year	1.4907426834106445
43696	World_University_Rankings_2015	1.4791224002838135
43696	UniRanks_Ranking_of_Rankings_of_World_Universities	1.4580576419830322
76867	The_Invisible_Man_(film)	1.6973400115966797
76867	The_Invisible_Man_Returns	1.6432781219482422
76867	The_Invisible_Woman_(1940_film)	1.6110899448394775
76867	Invisible_Agent	1.6042852401733398
76867	The_Invisible_Boy	1.577917456626892
76867	The_Invisible_Front	1.5435903072357178
76867	The_Invisible_Man_(1958_TV_series)	1.5362348556518555
76867	List_of_pre-Code_films	1.535970687866211
76867	Memoirs_of_an_Invisible_Man_(film)	1.5325747728347778
76867	Pink_permits	1.524078130722046
52536	Electric_chair	2.097294569015503
52536	Yellow_Mama	1.8215270042419434
52536	James_Neil_Tucker	1.8109281063079834
52536	James_Earl_Reed	1.7896618843078613
52536	Thomas_Harrison_Provenzano	1.748990535736084
52536	Edwin_Davis_(executioner)	1.7214548587799072
52536	Brandon_Hedrick	1.70615553855896
52536	List_of_people_executed_in_Pennsylvania	1.7044516801834106
52536	State_electrician	1.6529850959777832
52536	Big_Electric_Chair	1.611151933670044
177487	Pythagoras	1.728717565536499
177487	Pythagoreanism	1.6519359350204468
177487	Pythagoras_(disambiguation)	1.5892350673675537
177487	Ecphantus_the_Pythagorean	1.5829542875289917
177487	Philolaus	1.579984188079834
177487	Neopythagoreanism	1.5673972368240356
177487	Archytas	1.5532300472259521
177487	Pythagorean_astronomical_system	1.5369305610656738
177487	Protagoras	1.521884799003601
177487	Pyrrhonism	1.5214366912841797
95358	Pharmacology	1.8127703666687012
95358	Pharmacotoxicology	1.7230433225631714
95358	Pharmacokinetics	1.6695358753204346
95358	Pharmacognosy	1.6674730777740479
95358	Pharmacodynamics	1.6517956256866455
95358	Biochemical_pharmacology	1.6449272632598877
95358	Systems_pharmacology	1.6229110956192017
95358	Biological_activity	1.6159306764602661
95358	Classical_pharmacology	1.6114870309829712
95358	Medicinal_chemistry	1.6032613515853882
117199	Battle_of_the_Trebia	1.9928689002990723
117199	Trebia	1.7709006071090698
117199	Battle_of_Trebbia_(1799)	1.6901601552963257
117199	Trebbia	1.664328694343567
117199	Battle_of_Fombio	1.586822271347046
117199	Battle_of_Zappolino	1.5707098245620728
117199	Battle_of_the_Sesia_(1524)	1.5630342960357666
117199	Trebia_(ancient_Latin_town)	1.5504751205444336
117199	Battle_of_Polesella	1.5454175472259521
117199	Battle_of_Ticinus	1.5429463386535645
145041	The_House_of_the_Spirits_(film)	2.2116012573242188
145041	The_House_of_the_Spirits	2.0020394325256348
145041	House_of_Spirits	1.8183135986328125
145041	In_the_House_(film)	1.6523412466049194
145041	House_Taken_Over	1.636382818222046
145041	Women_of_Algiers_in_Their_Apartment	1.6349384784698486
145041	The_House_That_Screamed_(1969_film)	1.6282610893249512
145041	House_of_Spirits_(TV_series)	1.6227900981903076
145041	Jamila,_the_Algerian	1.621657371520996
145041	The_House_of_Bernarda_Alba	1.6200859546661377
62318	Times_Higher_Education_World_University_Rankings	1.7959380149841309
62318	Times_Higher_Education–QS_World_University_Rankings	1.7743659019470215
62318	QS_World_University_Rankings	1.5910125970840454
62318	Academic_Ranking_of_World_Universities	1.5395820140838623
