5a75e05c55429976ec32bc5f	53955196	12.734700
5a75e05c55429976ec32bc5f	10945497	12.431500
5a75e05c55429976ec32bc5f	23729401	12.149400
5a75e05c55429976ec32bc5f	30083927	11.945000
5a75e05c55429976ec32bc5f	5621707	11.813100
5a75e05c55429976ec32bc5f	5166933	11.793300
5a75e05c55429976ec32bc5f	769075	11.788500
5a75e05c55429976ec32bc5f	10387327	11.770500
5a75e05c55429976ec32bc5f	33438846	11.743400
5a760ab65542994ccc918697	22376606	23.121700
5a760ab65542994ccc918697	53528449	17.322800
5a760ab65542994ccc918697	42651331	17.027700
5a760ab65542994ccc918697	8370485	16.947701
5a760ab65542994ccc918697	10608302	16.629200
5a760ab65542994ccc918697	20340381	16.605000
5a760ab65542994ccc918697	6272587	16.561300
5a760ab65542994ccc918697	19283265	16.453199
5a760ab65542994ccc918697	5030380	16.350901
5a760ab65542994ccc918697	80140	16.059900
5a7625e8554299109176e66a	49467677	18.452801
5a7625e8554299109176e66a	42317270	16.084400
5a7625e8554299109176e66a	47089174	15.021000
5a7625e8554299109176e66a	47108782	15.020999
5a7625e8554299109176e66a	47128403	15.020998
5a7625e8554299109176e66a	47254548	15.020997
5a7625e8554299109176e66a	49430716	14.945200
5a7625e8554299109176e66a	2383948	14.902100
5a7625e8554299109176e66a	42033259	14.897500
5a7625e8554299109176e66a	42007718	14.836600
5a77152355429966f1a36c2e	2995506	34.912899
5a77152355429966f1a36c2e	15863594	31.153601
5a77152355429966f1a36c2e	2062731	28.227600
5a77152355429966f1a36c2e	6017866	27.809900
5a77152355429966f1a36c2e	6339145	27.809898
5a77152355429966f1a36c2e	22392117	27.636200
5a77152355429966f1a36c2e	22381982	27.427200
5a77152355429966f1a36c2e	5756339	27.427198
5a77152355429966f1a36c2e	296389	27.161900
5a77152355429966f1a36c2e	13807392	26.911800
5a7759fc5542993569682d60	10600778	20.455700
5a7759fc5542993569682d60	2995850	19.982901
5a7759fc5542993569682d60	39040173	15.867800
5a7759fc5542993569682d60	2593119	15.799800
5a7759fc5542993569682d60	55109	14.767500
5a7759fc5542993569682d60	36110554	14.377400
5a7759fc5542993569682d60	3483372	14.316500
5a7759fc5542993569682d60	26895046	14.183300
5a7759fc5542993569682d60	43615463	13.991000
5a7759fc5542993569682d60	28114257	13.938300
5a77724455429972597f153e	26228047	18.110399
5a77724455429972597f153e	1135746	17.931299
5a77724455429972597f153e	17880803	17.783899
5a77724455429972597f153e	14981335	17.696400
5a77724455429972597f153e	3750016	17.625799
5a77724455429972597f153e	26011993	17.506100
5a77724455429972597f153e	2226343	17.335899
5a77724455429972597f153e	7144358	16.713499
5a77724455429972597f153e	3663589	16.613501
5a77724455429972597f153e	5222093	16.505100
5a77cb335542997042120b3a	54623564	27.148800
5a77cb335542997042120b3a	13775302	21.042900
5a77cb335542997042120b3a	995253	19.843800
5a77cb335542997042120b3a	44109925	18.787100
5a77cb335542997042120b3a	48307740	18.787098
5a77cb335542997042120b3a	49097034	18.472900
5a77cb335542997042120b3a	47643675	18.256100
5a77cb335542997042120b3a	27144533	17.225700
5a77cb335542997042120b3a	54723651	16.421000
5a77cb335542997042120b3a	55261996	16.420998
5a78bd9b554299078472774a	5618128	21.793501
5a78bd9b554299078472774a	6185783	16.954800
5a78bd9b554299078472774a	16997496	11.513400
5a78bd9b554299078472774a	813030	11.273500
5a78bd9b554299078472774a	53461822	10.954700
5a78bd9b554299078472774a	106139	10.937900
5a78bd9b554299078472774a	49886258	10.587500
5a78bd9b554299078472774a	8629437	10.536400
5a78bd9b554299078472774a	23180078	10.346400
5a78bd9b554299078472774a	39219923	10.192500
5a79311755429970f5fffe67	1053836	34.296799
5a79311755429970f5fffe67	7059328	21.243700
5a79311755429970f5fffe67	671287	20.934200
5a79311755429970f5fffe67	21081057	20.881701
5a79311755429970f5fffe67	24151395	20.861000
5a79311755429970f5fffe67	1055287	20.512600
5a79311755429970f5fffe67	34156404	20.426100
5a79311755429970f5fffe67	34732573	20.302299
5a79311755429970f5fffe67	3700776	20.071699
5a79311755429970f5fffe67	12119947	19.930300
5a7a0e1e5542990783324e1a	13526140	31.844900
5a7a0e1e5542990783324e1a	766961	20.415501
5a7a0e1e5542990783324e1a	62891	19.979000
5a7a0e1e5542990783324e1a	62888	17.740999
5a7a0e1e5542990783324e1a	26909232	17.028601
5a7a0e1e5542990783324e1a	766926	16.685200
5a7a0e1e5542990783324e1a	4082592	16.471901
5a7a0e1e5542990783324e1a	796253	16.161200
5a7a0e1e5542990783324e1a	685939	16.058300
5a7a0e1e5542990783324e1a	727677	15.922500
5a7bbb64554299042af8f7cc	39354179	13.371500
5a7bbb64554299042af8f7cc	33283088	9.967800
5a7bbb64554299042af8f7cc	33687379	9.633500
5a7bbb64554299042af8f7cc	53235326	9.505300
5a7bbb64554299042af8f7cc	23960843	9.133300
5a7bbb64554299042af8f7cc	3723961	9.016200
5a7bbb64554299042af8f7cc	39252878	8.551800
5a7bbb64554299042af8f7cc	51514491	8.435600
5a7bbb64554299042af8f7cc	31486036	8.318200
5a7bbb64554299042af8f7cc	31100297	8.290600
5a7be2595542997c3ec972ac	18744400	13.134900
5a7be2595542997c3ec972ac	15053909	11.993900
5a7be2595542997c3ec972ac	26209228	11.542200
5a7be2595542997c3ec972ac	11049383	11.306300
5a7be2595542997c3ec972ac	42604783	10.820600
5a7be2595542997c3ec972ac	20097385	10.136900
5a7be2595542997c3ec972ac	50892994	9.920100
5a7be2595542997c3ec972ac	238117	9.875900
5a7be2595542997c3ec972ac	294908	9.875899
5a7be2595542997c3ec972ac	917616	9.856300
5a7cc50e554299452d57ba3e	17294296	13.026700
5a7cc50e554299452d57ba3e	189650	12.862600
5a7cc50e554299452d57ba3e	5562983	12.750700
5a7cc50e554299452d57ba3e	8537613	12.651500
5a7cc50e554299452d57ba3e	559324	12.247200
5a7cc50e554299452d57ba3e	682305	11.969600
5a7cc50e554299452d57ba3e	15654271	11.874300
5a7cc50e554299452d57ba3e	682273	11.586700
5a7cc50e554299452d57ba3e	3565805	11.565300
5a7cc50e554299452d57ba3e	682294	11.437500
5a7d54165542995f4f402256	3823869	25.541901
5a7d54165542995f4f402256	4319752	25.169399
5a7d54165542995f4f402256	24825689	20.565800
5a7d54165542995f4f402256	3533496	19.919800
5a7d54165542995f4f402256	3824084	19.573400
5a7d54165542995f4f402256	2751696	18.750099
5a7d54165542995f4f402256	142930	18.405199
5a7d54165542995f4f402256	3416349	18.017700
5a7d54165542995f4f402256	36030068	17.999399
5a7d54165542995f4f402256	176794	17.777201
5a80721b554299485f5985ef	35527133	23.340700
5a80721b554299485f5985ef	41489707	18.211000
5a80721b554299485f5985ef	34915981	18.126499
5a80721b554299485f5985ef	44304579	17.827400
5a80721b554299485f5985ef	35518890	17.767799
5a80721b554299485f5985ef	35081652	17.727900
5a80721b554299485f5985ef	240900	17.649500
5a80721b554299485f5985ef	35035937	17.569201
5a80721b554299485f5985ef	35279534	16.976299
5a80721b554299485f5985ef	36927001	16.669500
5a80840f554299485f59863b	18589083	19.897400
5a80840f554299485f59863b	29290804	14.557400
5a80840f554299485f59863b	4100858	14.405000
5a80840f554299485f59863b	3583342	14.273300
5a80840f554299485f59863b	21172539	13.983100
5a80840f554299485f59863b	29540174	13.880900
5a80840f554299485f59863b	2504788	12.978300
5a80840f554299485f59863b	21477287	12.970500
5a80840f554299485f59863b	1781425	12.965300
5a80840f554299485f59863b	25650659	12.905600
5a80b3a9554299485f5986cc	137593	13.618900
5a80b3a9554299485f5986cc	8914502	13.387600
5a80b3a9554299485f5986cc	137582	11.114900
5a80b3a9554299485f5986cc	4006534	9.788500
5a80b3a9554299485f5986cc	4007439	9.769600
5a80b3a9554299485f5986cc	53393791	9.766100
5a80b3a9554299485f5986cc	36513143	9.742000
5a80b3a9554299485f5986cc	6389263	9.708200
5a80b3a9554299485f5986cc	4156637	9.636900
5a80b3a9554299485f5986cc	21661154	9.568400
5a8133725542995ce29dcbdb	6642349	19.556200
5a8133725542995ce29dcbdb	504845	19.160000
5a8133725542995ce29dcbdb	16985335	17.829300
5a8133725542995ce29dcbdb	17124944	17.745701
5a8133725542995ce29dcbdb	506708	17.255899
5a8133725542995ce29dcbdb	31567113	16.551001
5a8133725542995ce29dcbdb	505456	14.436500
5a8133725542995ce29dcbdb	4355289	13.924700
5a8133725542995ce29dcbdb	505399	12.077700
5a8133725542995ce29dcbdb	201108	12.045100
5a828c8355429966c78a6a50	767631	24.093000
5a828c8355429966c78a6a50	4234277	20.955900
5a828c8355429966c78a6a50	41416260	18.981400
5a828c8355429966c78a6a50	7586794	16.809700
5a828c8355429966c78a6a50	18611455	16.435699
5a828c8355429966c78a6a50	19745739	15.694700
5a828c8355429966c78a6a50	3852227	15.121300
5a828c8355429966c78a6a50	2941915	14.979900
5a828c8355429966c78a6a50	17194573	13.969200
5a828c8355429966c78a6a50	17571394	13.967400
5a835478554299123d8c20ed	30860229	19.685801
5a835478554299123d8c20ed	231716	16.547001
5a835478554299123d8c20ed	7487249	16.167101
5a835478554299123d8c20ed	55490	16.148899
5a835478554299123d8c20ed	30140114	16.133101
5a835478554299123d8c20ed	7487347	15.589100
5a835478554299123d8c20ed	3076744	15.086400
5a835478554299123d8c20ed	7604657	14.336800
5a835478554299123d8c20ed	30140019	14.210700
5a835478554299123d8c20ed	30127730	14.021500
5a8361b65542992ef85e22a0	6686528	18.537701
5a8361b65542992ef85e22a0	1637027	17.583401
5a8361b65542992ef85e22a0	40798843	15.094300
5a8361b65542992ef85e22a0	6685542	14.513500
5a8361b65542992ef85e22a0	1388080	14.189000
5a8361b65542992ef85e22a0	10658465	14.029600
5a8361b65542992ef85e22a0	10863665	13.774800
5a8361b65542992ef85e22a0	10976886	13.742100
5a8361b65542992ef85e22a0	36279106	13.741000
5a8361b65542992ef85e22a0	6211907	13.739700
5a84c4135542994c784dda31	26499023	13.004900
5a84c4135542994c784dda31	1331885	11.510800
5a84c4135542994c784dda31	26441711	10.908100
5a84c4135542994c784dda31	24749059	10.571300
5a84c4135542994c784dda31	26499026	10.539400
5a84c4135542994c784dda31	44473379	10.410200
5a84c4135542994c784dda31	18450110	10.277800
5a84c4135542994c784dda31	2011429	10.249800
5a84c4135542994c784dda31	23190485	10.079100
5a84c4135542994c784dda31	34844936	9.754600
5a85b2d95542997b5ce40028	507437	16.865801
5a85b2d95542997b5ce40028	282635	16.082399
5a85b2d95542997b5ce40028	5164286	13.453900
5a85b2d95542997b5ce40028	5367625	12.641900
5a85b2d95542997b5ce40028	48803522	12.624100
5a85b2d95542997b5ce40028	26618376	11.977200
5a85b2d95542997b5ce40028	10300911	11.780700
5a85b2d95542997b5ce40028	42448609	11.673100
5a85b2d95542997b5ce40028	48779176	11.575600
5a85b2d95542997b5ce40028	22209192	11.543700
5a85ea095542994775f606a8	18974107	25.016001
5a85ea095542994775f606a8	12342237	22.726700
5a85ea095542994775f606a8	12342028	20.701799
5a85ea095542994775f606a8	2535361	20.682501
5a85ea095542994775f606a8	27119449	20.571100
5a85ea095542994775f606a8	24155926	20.158300
5a85ea095542994775f606a8	42552298	19.848301
5a85ea095542994775f606a8	6529242	19.695700
5a85ea095542994775f606a8	3429982	19.693001
5a85ea095542994775f606a8	9045737	19.622299
5a85fb085542994775f606de	37569726	18.920799
5a85fb085542994775f606de	4660171	17.966999
5a85fb085542994775f606de	8056688	17.374100
5a85fb085542994775f606de	16267084	17.263000
5a85fb085542994775f606de	2184393	17.009600
5a85fb085542994775f606de	9401622	17.005100
5a85fb085542994775f606de	5781218	16.648701
5a85fb085542994775f606de	16265867	16.206301
5a85fb085542994775f606de	3438235	16.201401
5a85fb085542994775f606de	97734	16.080900
5a86ebac55429960ec39b6d6	37231747	34.478500
5a86ebac55429960ec39b6d6	1213210	34.387798
5a86ebac55429960ec39b6d6	9714723	33.537998
5a86ebac55429960ec39b6d6	25687754	31.880699
5a86ebac55429960ec39b6d6	4863082	29.966900
5a86ebac55429960ec39b6d6	10138928	29.956200
5a86ebac55429960ec39b6d6	2026780	29.234900
5a86ebac55429960ec39b6d6	50934180	29.128099
5a86ebac55429960ec39b6d6	48392568	27.616100
5a86ebac55429960ec39b6d6	3870849	27.533600
5a877e5d5542993e715abf7d	101813	25.807400
5a877e5d5542993e715abf7d	1820344	18.768900
5a877e5d5542993e715abf7d	15881207	18.420401
5a877e5d5542993e715abf7d	27691376	16.421900
5a877e5d5542993e715abf7d	11956773	16.019100
5a877e5d5542993e715abf7d	6559383	15.717600
5a877e5d5542993e715abf7d	1823450	15.590500
5a877e5d5542993e715abf7d	48514654	15.563300
5a877e5d5542993e715abf7d	15233424	15.435700
5a877e5d5542993e715abf7d	20072102	15.310200
5a87ab905542996e4f3088c1	1922186	18.747499
5a87ab905542996e4f3088c1	3745972	17.843700
5a87ab905542996e4f3088c1	5478499	15.496600
5a87ab905542996e4f3088c1	7474473	14.554000
5a87ab905542996e4f3088c1	2344903	14.121500
5a87ab905542996e4f3088c1	7097436	14.034000
5a87ab905542996e4f3088c1	50700757	14.018500
5a87ab905542996e4f3088c1	4771288	13.832500
5a87ab905542996e4f3088c1	49260989	13.790700
5a87ab905542996e4f3088c1	2369195	13.607000
5a87c13f5542996e4f30890c	50924944	18.654400
5a87c13f5542996e4f30890c	14261811	18.532700
5a87c13f5542996e4f30890c	45112500	18.383200
5a87c13f5542996e4f30890c	46742178	18.383198
5a87c13f5542996e4f30890c	50924995	18.294100
5a87c13f5542996e4f30890c	37880336	17.899900
5a87c13f5542996e4f30890c	12204056	17.412500
5a87c13f5542996e4f30890c	11199165	17.401400
5a87c13f5542996e4f30890c	695055	17.295000
5a87c13f5542996e4f30890c	18566585	17.167400
5a88658955429938390d3f47	4824659	19.447599
5a88658955429938390d3f47	36971717	13.691700
5a88658955429938390d3f47	50291521	13.242900
5a88658955429938390d3f47	23600974	12.075500
5a88658955429938390d3f47	1029446	12.017300
5a88658955429938390d3f47	30409312	11.767400
5a88658955429938390d3f47	48481930	11.712000
5a88658955429938390d3f47	50586770	11.619100
5a88658955429938390d3f47	1191276	11.319300
5a88658955429938390d3f47	24645062	11.291900
5a8979f4554299669944a52e	16927497	23.833000
5a8979f4554299669944a52e	12926065	17.916901
5a8979f4554299669944a52e	8144818	10.728800
5a8979f4554299669944a52e	1941607	10.306500
5a8979f4554299669944a52e	54853057	9.526600
5a8979f4554299669944a52e	2743196	9.433700
5a8979f4554299669944a52e	40916638	9.334500
5a8979f4554299669944a52e	50303888	9.299900
5a8979f4554299669944a52e	49495791	9.296500
5a8979f4554299669944a52e	44307619	9.259400
5a8a3e745542996c9b8d5e70	30600	25.278900
5a8a3e745542996c9b8d5e70	315144	18.576200
5a8a3e745542996c9b8d5e70	55348267	15.407500
5a8a3e745542996c9b8d5e70	55348381	15.407499
5a8a3e745542996c9b8d5e70	55348595	15.407498
5a8a3e745542996c9b8d5e70	55396243	15.407497
5a8a3e745542996c9b8d5e70	55396432	15.407496
5a8a3e745542996c9b8d5e70	55397052	15.192400
5a8a3e745542996c9b8d5e70	41544625	14.763300
5a8a3e745542996c9b8d5e70	12451973	13.681200
5a8a43eb5542996c9b8d5e82	6548000	25.412600
5a8a43eb5542996c9b8d5e82	4630945	20.468800
5a8a43eb5542996c9b8d5e82	3446617	19.709900
5a8a43eb5542996c9b8d5e82	38982055	19.096100
5a8a43eb5542996c9b8d5e82	7216157	18.805901
5a8a43eb5542996c9b8d5e82	43738678	18.620701
5a8a43eb5542996c9b8d5e82	2684359	18.338900
5a8a43eb5542996c9b8d5e82	2923038	18.203800
5a8a43eb5542996c9b8d5e82	11359258	17.944700
5a8a43eb5542996c9b8d5e82	2639822	17.885599
5a8b20335542996c9b8d5fb3	807221	34.867599
5a8b20335542996c9b8d5fb3	42891950	30.105101
5a8b20335542996c9b8d5fb3	10957305	29.575100
5a8b20335542996c9b8d5fb3	243389	28.799601
5a8b20335542996c9b8d5fb3	17116053	26.288099
5a8b20335542996c9b8d5fb3	15679811	26.053499
5a8b20335542996c9b8d5fb3	19169126	25.585699
5a8b20335542996c9b8d5fb3	25422438	25.583599
5a8b20335542996c9b8d5fb3	17285433	25.507601
5a8b20335542996c9b8d5fb3	15685508	24.939699
5a8b57f25542995d1e6f1371	35370504	11.950600
5a8b57f25542995d1e6f1371	3745444	10.774200
5a8b57f25542995d1e6f1371	41668588	10.699000
5a8b57f25542995d1e6f1371	2816539	9.556100
5a8b57f25542995d1e6f1371	43653262	9.277100
5a8b57f25542995d1e6f1371	2571604	9.170100
5a8b57f25542995d1e6f1371	31978030	9.099700
5a8b57f25542995d1e6f1371	12818262	9.047600
5a8b57f25542995d1e6f1371	31648889	9.024000
5a8b57f25542995d1e6f1371	27996209	8.963200
5a8c7595554299585d9e36b6	33022480	18.257799
5a8c7595554299585d9e36b6	37090987	18.147699
5a8c7595554299585d9e36b6	34389683	11.672900
5a8c7595554299585d9e36b6	5399424	11.266600
5a8c7595554299585d9e36b6	31943641	11.195900
5a8c7595554299585d9e36b6	1774042	11.155300
5a8c7595554299585d9e36b6	32610224	11.073300
5a8c7595554299585d9e36b6	7249609	10.884400
5a8c7595554299585d9e36b6	27693775	10.844000
5a8c7595554299585d9e36b6	1562557	10.803600
5a8db19d5542994ba4e3dd00	54905888	10.382000
5a8db19d5542994ba4e3dd00	55766	10.157100
5a8db19d5542994ba4e3dd00	11006088	9.658400
5a8db19d5542994ba4e3dd00	46306809	9.485100
5a8db19d5542994ba4e3dd00	661769	9.273300
5a8db19d5542994ba4e3dd00	49813	9.190800
5a8db19d5542994ba4e3dd00	456541	9.052500
5a8db19d5542994ba4e3dd00	2119889	9.037600
5a8db19d5542994ba4e3dd00	11209462	8.917700
5a8db19d5542994ba4e3dd00	86029	8.823600
5a8e068b5542995085b37384	5202790	11.015100
5a8e068b5542995085b37384	46403494	10.845700
5a8e068b5542995085b37384	4711111	10.845699
5a8e068b5542995085b37384	338549	10.651600
5a8e068b5542995085b37384	12917945	10.569900
5a8e068b5542995085b37384	28261680	10.368900
5a8e068b5542995085b37384	7406010	10.318600
5a8e068b5542995085b37384	28264322	10.281700
5a8e068b5542995085b37384	5202813	10.170700
5a8e068b5542995085b37384	35457672	10.074600
5a8e0a005542995085b373a1	31439676	17.936300
5a8e0a005542995085b373a1	31445393	11.979200
5a8e0a005542995085b373a1	48249798	10.755000
5a8e0a005542995085b373a1	41160797	10.731600
5a8e0a005542995085b373a1	25583289	10.673600
5a8e0a005542995085b373a1	18406850	10.406100
5a8e0a005542995085b373a1	49549737	10.274100
5a8e0a005542995085b373a1	48505901	10.270000
5a8e0a005542995085b373a1	36051409	9.854800
5a8e0a005542995085b373a1	20629678	9.841900
5a8e1027554299653c1aa15f	26519035	32.207401
5a8e1027554299653c1aa15f	52621919	31.701500
5a8e1027554299653c1aa15f	52650610	29.976299
5a8e1027554299653c1aa15f	30328453	29.680799
5a8e1027554299653c1aa15f	52612485	29.403601
5a8e1027554299653c1aa15f	52474986	29.203100
5a8e1027554299653c1aa15f	41400568	28.875999
5a8e1027554299653c1aa15f	35533561	28.774900
5a8e1027554299653c1aa15f	26775162	28.505899
5a8e1027554299653c1aa15f	30430836	28.360201
5a8e3ea95542995a26add48d	41146297	18.035000
5a8e3ea95542995a26add48d	37584321	12.999400
5a8e3ea95542995a26add48d	37998489	12.981300
5a8e3ea95542995a26add48d	13555251	12.909400
5a8e3ea95542995a26add48d	32728918	12.613800
5a8e3ea95542995a26add48d	17292183	12.601900
5a8e3ea95542995a26add48d	12452884	12.561100
5a8e3ea95542995a26add48d	25370032	12.533700
5a8e3ea95542995a26add48d	40783818	12.480100
5a8e3ea95542995a26add48d	4123241	12.375200
5a8ef2a75542995a26add583	51151231	21.413799
5a8ef2a75542995a26add583	40673733	13.641900
5a8ef2a75542995a26add583	52235687	13.504000
5a8ef2a75542995a26add583	44752216	12.982200
5a8ef2a75542995a26add583	474202	12.947900
5a8ef2a75542995a26add583	23433818	12.684600
5a8ef2a75542995a26add583	54975954	12.438400
5a8ef2a75542995a26add583	14661857	12.260400
5a8ef2a75542995a26add583	3615930	12.190600
5a8ef2a75542995a26add583	4126306	12.144200
5a8f4c8d554299458435d5a3	2686770	23.175400
5a8f4c8d554299458435d5a3	9345489	16.328899
5a8f4c8d554299458435d5a3	93816	13.462800
5a8f4c8d554299458435d5a3	8445040	13.233500
5a8f4c8d554299458435d5a3	307697	13.216400
5a8f4c8d554299458435d5a3	30293057	12.990300
5a8f4c8d554299458435d5a3	31300655	12.818100
5a8f4c8d554299458435d5a3	8130605	12.643200
5a8f4c8d554299458435d5a3	6051432	12.529200
5a8f4c8d554299458435d5a3	20848877	12.280300
5ab29c24554299449642c932	4515552	18.436701
5ab29c24554299449642c932	338175	17.356300
5ab29c24554299449642c932	409892	16.042400
5ab29c24554299449642c932	9013078	15.759800
5ab29c24554299449642c932	3511823	15.575900
5ab29c24554299449642c932	12958	15.466400
5ab29c24554299449642c932	26985633	15.402800
5ab29c24554299449642c932	356933	15.387400
5ab29c24554299449642c932	1944828	15.325300
5ab29c24554299449642c932	8034914	15.309300
5ab2d3df554299194fa9352c	3355829	13.670200
5ab2d3df554299194fa9352c	45662432	11.681700
5ab2d3df554299194fa9352c	53593530	11.006900
5ab2d3df554299194fa9352c	18294513	10.931700
5ab2d3df554299194fa9352c	54274916	10.603700
5ab2d3df554299194fa9352c	145309	10.425700
5ab2d3df554299194fa9352c	2156348	10.324000
5ab2d3df554299194fa9352c	41553753	10.218100
5ab2d3df554299194fa9352c	34307048	10.217400
5ab2d3df554299194fa9352c	18312894	10.072000
5ab3b0bf5542992ade7c6e39	2837025	20.610201
5ab3b0bf5542992ade7c6e39	349213	18.187099
5ab3b0bf5542992ade7c6e39	997939	17.236900
5ab3b0bf5542992ade7c6e39	7801486	17.000999
5ab3b0bf5542992ade7c6e39	448514	16.816099
5ab3b0bf5542992ade7c6e39	11184661	16.685301
5ab3b0bf5542992ade7c6e39	458890	16.315399
5ab3b0bf5542992ade7c6e39	675832	16.060101
5ab3b0bf5542992ade7c6e39	2021322	15.599700
5ab3b0bf5542992ade7c6e39	97778	15.327200
5ab3e45655429976abd1bcd4	38281459	25.267099
5ab3e45655429976abd1bcd4	27546117	21.739599
5ab3e45655429976abd1bcd4	44294723	20.417101
5ab3e45655429976abd1bcd4	28818188	20.359800
5ab3e45655429976abd1bcd4	29920971	19.876801
5ab3e45655429976abd1bcd4	14517307	18.792000
5ab3e45655429976abd1bcd4	22141825	18.717400
5ab3e45655429976abd1bcd4	52015727	18.034800
5ab3e45655429976abd1bcd4	54396393	17.834000
5ab3e45655429976abd1bcd4	26228256	17.749901
5ab51dae5542991779162d82	262473	20.884600
5ab51dae5542991779162d82	3749491	17.735201
5ab51dae5542991779162d82	2080595	17.692499
5ab51dae5542991779162d82	19472487	17.014000
5ab51dae5542991779162d82	6751875	16.477501
5ab51dae5542991779162d82	8634411	16.426600
5ab51dae5542991779162d82	6742374	16.248400
5ab51dae5542991779162d82	1637981	15.826000
5ab51dae5542991779162d82	30865483	15.713600
5ab51dae5542991779162d82	1617432	15.692900
5ab56e32554299637185c594	46505097	15.846400
5ab56e32554299637185c594	1295216	14.034800
5ab56e32554299637185c594	37967269	13.683500
5ab56e32554299637185c594	37460441	13.596000
5ab56e32554299637185c594	47471400	13.131400
5ab56e32554299637185c594	1715589	13.022800
5ab56e32554299637185c594	16605491	12.987700
5ab56e32554299637185c594	32610187	12.544600
5ab56e32554299637185c594	40564867	12.144900
5ab56e32554299637185c594	1327762	12.093100
5ab6d09255429954757d337d	1804754	16.341101
5ab6d09255429954757d337d	17626035	15.950300
5ab6d09255429954757d337d	8514213	15.742200
5ab6d09255429954757d337d	14862919	15.281200
5ab6d09255429954757d337d	1797036	15.183200
5ab6d09255429954757d337d	20587251	15.035600
5ab6d09255429954757d337d	41040633	14.955200
5ab6d09255429954757d337d	1530047	14.936100
5ab6d09255429954757d337d	5369030	14.925400
5ab6d09255429954757d337d	760608	14.809000
5ab84bf555429916710eb01f	39178180	19.895000
5ab84bf555429916710eb01f	167638	15.225800
5ab84bf555429916710eb01f	14742754	13.100600
5ab84bf555429916710eb01f	6154353	12.980000
5ab84bf555429916710eb01f	5599252	12.879300
5ab84bf555429916710eb01f	20210850	12.714500
5ab84bf555429916710eb01f	13791073	12.474700
5ab84bf555429916710eb01f	46289502	12.319300
5ab84bf555429916710eb01f	29588957	12.254000
5ab84bf555429916710eb01f	2606399	12.253800
5ab859a955429934fafe6d7b	24277417	18.234699
5ab859a955429934fafe6d7b	4516517	17.870001
5ab859a955429934fafe6d7b	1519544	15.712600
5ab859a955429934fafe6d7b	1105499	14.582400
5ab859a955429934fafe6d7b	4473418	14.465700
5ab859a955429934fafe6d7b	2259339	14.160700
5ab859a955429934fafe6d7b	9638224	13.122400
5ab859a955429934fafe6d7b	32658485	12.996800
5ab859a955429934fafe6d7b	24178931	12.769700
5ab859a955429934fafe6d7b	15163846	12.449000
