80650	Dopamine_(disambiguation)	24.4415035453192
80650	Dopamine_Records	19.42046530357564
80650	Dopamine:_My_Life_on_My_Back	18.967527029276823
80650	Dopamine_(film)	18.412042768402703
80650	Dopamine_(Børns_album)	17.488211140175135
80650	Dopamine_receptor_D1	17.363749271360934
80650	C8H11NO2	16.103103156049524
80650	Dopamine_beta_hydroxylase_deficiency	16.10212576218332
80650	Dopamine_therapy	15.812348225938518
80650	Dopamine_receptor_D5	15.790442980715405
21720	Order_of_Princely_Heritage	79.6448646649448
21720	Chinese_Ambassador_to_Antigua_and_Barbuda	78.48700070400353
21720	List_of_years_in_Antigua_and_Barbuda	77.52341325985057
21720	Antigua_and_Barbuda_general_election,_1946	77.29957801741158
21720	Antigua_and_Barbuda_national_rugby_union_team	76.75694484688638
21720	Antigua_and_Barbuda_Football_Association	76.74221235873136
21720	Law_enforcement_in_Antigua_and_Barbuda	76.50028815874414
21720	Antigua_and_Barbuda_at_the_Pan_American_Games	76.24780380675821
21720	Antigua_and_Barbuda	75.39618115220362
21720	Antigua_and_Barbuda_Branch_of_The_Scout_Association	75.22840519002244
115920	The_Big_Country_(comics)	31.325271863294184
115920	Big_Country_(disambiguation)	31.110245705269648
115920	Kampong_Cham_District	28.823101467871343
115920	Where_the_Rose_Is_Sown	28.71754414892205
115920	KBGZ	28.57110272866174
115920	Through_a_Big_Country:_Greatest_Hits	28.042058395400893
115920	WMKC	27.812213021050518
115920	KDMG	27.663180352879596
115920	The_Big_Country_(Hamilton_novel)	27.22881956341441
115920	KBEN-FM	27.226021542860654
224140	Celebrity_Pornhab_with_Dr._Screw	65.0988628319495
224140	Sex_Rehab_with_Dr._Drew	63.43487502134832
224140	Celebrity_Rehab_Presents_Sober_House	57.1478117515464
224140	List_of_Celebrity_Rehab_with_Dr._Drew_episodes	55.84869629142424
224140	Drew_Pinsky	55.62153230466422
224140	Celebrity_Rehab_with_Dr._Drew	49.84128051693368
224140	Pasadena_Recovery_Center	48.99949370453159
224140	Jeff_Conaway	43.176216811439254
224140	Rachel_Uchitel	41.654377130574765
224140	Kendra_Jade_Rossi	40.48535200208255
45220	Birmingham_Business_School	33.10360740205514
45220	Flag_of_Birmingham_(England)	32.202438215970524
45220	Birmingham_Baseball_Club	32.151599198298385
45220	Birmingham_Rowing_Club	32.137040860518226
45220	Birmingham_Mail	32.02367743947022
45220	WZZK-FM	32.02358164940533
45220	Railway_stations_in_Birmingham_city_centre	31.98641998897731
45220	Holy_Family_Cristo_Rey_High_School_(Birmingham,_Alabama)	31.838328763167084
45220	Highland_Park_Golf_Course	31.805075018931312
45220	Birmingham_International_railway_station	31.801494538549992
127090	The_Jenny_McCarthy_Show_(1997)	42.474959968855565
127090	The_Jenny_McCarthy_Show	37.70904914816462
127090	Jenny_(TV_series)	36.52380526681171
127090	Singled_Out	33.735706634675
127090	Crazy_Little_Thing	32.29481141486405
127090	Dark_Tower_(1987_film)	32.29481141486405
127090	Surprise_with_Jenny_McCarthy	32.29481141486405
127090	Dirty_Love_(film)	31.81264644251366
127090	Love_in_the_Wild	30.203312959644435
127090	The_Jenny_McCarthy_Show_(2013)	29.468735831803407
117540	BlackBerry_Curve_8520	36.63592729161747
117540	Bad,_Bad_Bunny_Trouble	36.42218602982989
117540	The_Curve_(film)	36.083153538800254
117540	S_Curve_(art)	35.35929862562833
117540	Horseshoe_Curve_(disambiguation)	35.2851817982679
117540	Curve_Lake_First_Nation	34.993803271684676
117540	Curve_Lake_First_Nation_35	34.91073040805996
117540	Altoona_Curve	34.478201356171304
117540	George_Affleck_(entrepreneur)	34.3881378483603
117540	Learning_curve_(disambiguation)	33.93450316807954
23540	Bañuela	21.782828192893476
23540	Kamran_Mirza	19.44061853261039
23540	Mirza_Babur	19.151517083487303
23540	Castulo	18.502250172862887
23540	Gardens_of_Babur	18.37465245469187
23540	2006–07_LEB_2_season	18.275937617822112
23540	Mir_Mohib_Ali_Khalifa	18.03861955005506
23540	Babur_(cruise_missile)	18.017092940518854
23540	Battle_of_Ghazdewan	17.93804171838546
23540	Kabuli_Bagh_Mosque	17.84930497968403
72700	Amelia_Earhart_(disambiguation)	55.80744546015546
72700	Amelia_Earhart:_The_Final_Flight	48.654853075543805
72700	Trepassey	42.63730914348205
72700	Flight_for_Freedom	40.347208837528676
72700	Take_Flight_(musical)	39.282691268104635
72700	Hudson_River_crash	38.49074449349625
72700	Amelia_Rose_Earhart	36.377654820920135
72700	Earhart_Hall	36.23177957034733
72700	Amelia_Earhart_Birthplace	36.200080372809815
72700	Air_Midwest_Flight_5481	36.10411277265038
45310	2013_Africa_Cup_of_Nations	57.7770770600743
45310	2013_Africa_Cup_of_Nations_qualification	49.65274186994541
45310	2013_Africa_Cup_of_Nations_Final	49.12462349580551
45310	2016_Africa_Women_Cup_of_Nations	49.10559092105388
45310	Football_in_Equatorial_Guinea	48.913343940932094
45310	Janny_Sikazwe	48.8946487800519
45310	2010_FIFA_World_Cup_qualification_(CAF)	48.48111897661923
45310	Togo_national_football_team	47.834418662434146
45310	2016_Africa_Futsal_Cup_of_Nations	47.66941443044157
45310	1974_African_Cup_of_Nations	47.572626655934556
172720	Northwestern_Wildcats	54.789844699984904
172720	Big_Ten_Conference	53.9187179183629
172720	Northwestern_Wildcats_men's_soccer	53.67577643054921
172720	1954_Northwestern_Wildcats_football_team	51.80728472691176
172720	1953_Northwestern_Wildcats_football_team	51.535146071323126
172720	1957_Northwestern_Wildcats_football_team	51.535146071323126
172720	Iowa_Hawkeyes_wrestling	51.51599367429174
172720	1958_Northwestern_Wildcats_football_team	51.17878665178932
172720	1952_Northwestern_Wildcats_football_team	51.17878665178932
172720	Drake_Dunsmore	51.165275620690366
108420	List_of_sandwiches	25.237736821234293
108420	List_of_Nintama_Rantarō_episodes	25.176724968051644
108420	List_of_provincial_roads_in_the_Netherlands	24.817660211478277
108420	Online_high_schools_in_California	24.671337383856482
108420	List_of_high_schools_in_the_Cincinnati_metropolitan_area	24.606112656544518
108420	Deities_and_personifications_of_seasons	24.520912812898153
108420	Latin_Extended_Additional	24.14858547807029
108420	List_of_mountains_in_Norway_by_height	24.136125924005633
108420	List_of_rodeos	23.890273639315694
108420	Exponent_(linguistics)	23.34423446973627
202320	New_Jersey_Turnpike_Authority	32.81094151086325
202320	West_End,_Jersey_City	30.531119567095132
202320	New_Jersey_Turnpike	29.819820246568792
202320	Franklin_Turnpike	29.60141430962851
202320	Union_Turnpike	28.974383342346066
202320	Pennsylvania_Turnpike_Extension	28.611979802862734
202320	Washington_Turnpike	28.554139689811223
202320	Interstate_95_in_New_Jersey	28.04866694412951
202320	Holmdel_and_Middletown_Point_Turnpike	26.786624051381573
202320	Basilone_Memorial_Bridge	26.750170441887995
29550	The_Invisible_Man's_Revenge	48.69977644867272
29550	Griffin_(The_Invisible_Man)	45.05754686652848
29550	Memoirs_of_an_Invisible_Man	43.520240833956606
29550	The_Invisible_Man_(film)	41.19880962851974
29550	The_Hollow_Man	39.04878543043555
29550	The_Invisible_Woman_(1940_film)	38.23796634491368
29550	The_Invisible_Man	36.784810016044986
29550	Gemini_Man	36.49868686926243
29550	The_Man_from_Planet_X	36.06496203300407
29550	Universal_Monsters	35.76962529551698
74140	Menace_II_Society	36.25451832982242
74140	Menace_to_Sobriety_(Ugly_Kid_Joe_album)	31.975921765716755
74140	Larenz_Tate	31.880572027561897
74140	The_False_Peace	31.76255916996121
74140	L'Oréal	31.21920917676777
74140	Compton_Menace	31.137680547560066
74140	Streiht_Up_Menace	30.48401380309658
74140	Splinter_(2006_film)	30.377949682590707
74140	Path_to_Truth	30.290415629534337
74140	Unconditional_Love_(Hi-Five_song)	30.03677218125695
125440	Stomp_the_Yard	49.87982944831643
125440	Stomp_the_Yard:_Homecoming	40.8998443146976
125440	Meagan_Good	40.144721301665875
125440	Bristol_Stomp	39.485566135996365
125440	Gregory_Anderson_(screenwriter)	38.82445665821472
125440	Stomp_the_Yard_(soundtrack)	38.538018497773166
125440	Hartford_Yard_Goats	37.275601480844855
125440	Eve's_Bayou	37.12035876832801
125440	Oklahoma_City_Yard_Dawgz	35.948705659119426
125440	The_Common_Good	35.76103114406154
25290	The_Love_Club_(song)	48.042174457447615
25290	I_Believe_in_a_Thing_Called_Love_(EP)	45.70024840018468
25290	The_Last_Laff_EP	43.92785737602261
25290	The_Honest_Love	43.5212618919028
25290	At_the_Love_Library	43.109425337445664
25290	Songs_from_Another_Love	42.839605664368726
25290	Mellow_Drama_(EP)	42.136767177284746
25290	The_Mooney_Suzuki_(EP)	42.10123620523414
25290	Dollhouse_(Melanie_Martinez_EP)	41.67974817810116
25290	Freewave_(EP)	41.56605910932641
6650	Icelandic_Coast_Guard	37.654611816058605
6650	Icelandic_Police	36.712913537484155
6650	United_States_Coast_Guard_Band	35.546861229348885
6650	Icelandic_Prison_Service	34.746980508541235
6650	United_States_Coast_Guard_Ceremonial_Honor_Guard	34.45557423339923
6650	United_States_Coast_Guard_Sector	33.66751183049524
6650	Coast_Guard_District_9	31.369258085576888
6650	Egyptian_Coast_Guard	31.224676532441684
6650	Director_General_of_Sri_Lanka_Coast_Guard	30.71843018588032
6650	Coast_Guard_Aviation_Training_Center	30.383838018230975
104930	Office_of_Naval_Research	78.19592774893452
104930	Stanford_prison_experiment	76.3975874050122
104930	OASIS_(center)	70.54425259384973
104930	Western_Indian_Ocean_Marine_Science_Association	70.0322138264799
104930	International_Youth_Nuclear_Congress	68.41979182793403
104930	International_Student/Young_Pugwash	68.0280116776839
104930	Royal_Canadian_Marine_Search_and_Rescue	67.94771666483149
104930	Federation_of_American_Scientists	67.71582339770531
104930	ABET	67.51290931743635
104930	Student_Pugwash_USA	67.36165015665692
112270	Annabelle_(doll)	35.18744494460829
112270	Occult_(disambiguation)	27.58036031512723
112270	Annabelle's_Affairs	26.566812758507073
112270	Annabelle_Butterfly_Dance	25.596980525561733
112270	Doctor_Occult	25.316152245745602
112270	Rose_Psychic	24.678153213932667
112270	Artemus_James	24.33903222403526
112270	Hitler_and_the_Occult_(book)	24.283879850446812
112270	Occult_blood	23.813256756125778
112270	Occult_pneumonia	23.77464697259134
119580	John_Stephenson_(actor)	23.4477892420428
119580	DiMaggio	23.414902602420025
119580	John_DiMaggio	20.25116198215597
119580	James_Thornton_(actor)	18.529184266445235
119580	Vanessa_Marshall	18.381658115110536
119580	I_Know_That_Voice	18.20114250791641
119580	The_Man_Who_Invented_the_Moon	17.483617983457606
119580	Groninger_Luchtvaart_Maatschappij	17.479089755911943
119580	Turkmenistan_women's_national_football_team	17.31853208618032
119580	John_Mundy	17.127828535238464
102990	FC_Nomads_of_Connah's_Quay	25.876925759968973
102990	Queens_Quay	25.465674906319222
102990	Quay_(disambiguation)	25.324275034968654
102990	Britain_Quay	25.229740583226533
102990	Victoria_Quay,_Fremantle	23.741224898413797
102990	Victoria_Quay	23.6429758703374
102990	Gallery_Hotel	23.517518678978675
102990	Matthew_Quay	23.494778605586312
102990	Ormond_Quay_Presbyterian_church	22.963381294966048
102990	New_Quay_(disambiguation)	22.95693350583219
77730	Bob_Ross_(disambiguation)	27.879325667077705
77730	Thanks_for_the_Memory_(film)	23.46546910221651
77730	Dean_Ross	22.366842251633265
77730	Norman_Crag	22.327780180526606
77730	Nutty_News	21.98075258593975
77730	Russ_Verney	21.051180174773258
77730	The_Joy_of_Painting	21.04940864657083
77730	Bob_Ross_(publisher)	20.50338882552439
77730	Cydrome	20.496742066473285
77730	Robert_R._Taylor_(Canadian_photographer)	20.016969919168037
26340	California_Birth_Index	15.280518705175904
26340	Kotono_Shibuya	14.448070732928896
26340	Alphonso_D'Abruzzo	14.335337894341654
26340	Sun_Huan_(Shuwu)	14.27905469333435
26340	Luljeta	14.19052856308556
26340	Sunday_Muse	14.175580828232649
26340	Lock_Crowther	14.112825959947116
26340	Baby_announcement	13.766229437287574
26340	Stereolizza	13.732128265765887
26340	Kim_Tae-hyung	13.70223565043057
148750	2012_Independent_Spirit_Awards	53.289998478399845
148750	2007_Independent_Spirit_Awards	53.289998478399845
148750	2009_Independent_Spirit_Awards	53.289998478399845
148750	2011_Independent_Spirit_Awards	53.289998478399845
148750	2013_Independent_Spirit_Awards	53.289998478399845
148750	2008_Independent_Spirit_Awards	53.289998478399845
148750	2010_Independent_Spirit_Awards	53.289998478399845
148750	Independent_Spirit_Awards	52.26638619277975
148750	Independent_Spirit_Award_for_Best_Supporting_Male	50.14671806886773
148750	Independent_Spirit_Award_for_Best_Documentary_Feature	45.868066076432314
173030	Pearl_High_School_(Mississippi)	38.26686891919465
173030	Surberg	37.14783012591211
173030	Arnau_Bassa	37.13078384782168
173030	Tourism_in_Lincoln,_Nebraska	36.95338337397446
173030	Puerto_Píritu	36.735400100102034
173030	South_Dakota_State_Capitol	36.692834455481844
173030	Louisiana_State_Capitol	36.679043482966705
173030	Vandalia_State_House_State_Historic_Site	36.64111293260405
173030	Wyoming_State_Capitol	36.55885538567639
173030	Granollers	36.418177195759675
143300	Battle_of_the_Trebia	101.93759857662447
143300	Trebbia	91.19336968780932
143300	Battle_of_Ticinus	84.43177750043986
143300	Po_Valley	84.2965695713319
143300	Trebia	82.03686697243901
143300	Battle_of_Bassignana_(1799)	81.36512663354743
143300	Iudiciaria_Torrensis	81.19471349336014
143300	Battle_of_Trebbia_(1799)	80.727354446319
143300	Valmacca	79.89006411227648
143300	Kursk	79.25554894352082
174990	The_Man_in_the_Iron_Mask_(1998_film)	62.147647523242064
174990	Grace_Dove	59.03066526538404
174990	The_Man_in_the_Iron_Mask_(film)	57.542392933473636
174990	Iron_Man_in_other_media	55.72612180016869
174990	Lady_in_the_Iron_Mask	55.7185786247061
174990	Leonardo_DiCaprio	53.60170469138245
174990	Guntis_Sics	53.53903396658661
174990	Steven_Boyer	53.29198232403007
174990	Critters_3	53.14470540327096
174990	Ho_Yinsen	51.94135657118858
173670	Moesia	62.27454493516512
173670	List_of_colonial_governors_of_Spanish_Sahara	44.5944055454256
173670	The_Holocaust_in_the_Independent_State_of_Croatia	44.35169563705833
173670	Washington_in_the_American_Civil_War	43.03865015039758
173670	Dacia_Aureliana	42.21489266738125
173670	Scordisci	42.1639859484592
173670	Greater_Bulgaria	41.89450057981285
173670	Albania_under_Serbia_in_the_Middle_Ages	41.819044008239246
173670	SAO_Krajina	41.69427574871692
173670	List_of_Roman_governors_of_Lower_Moesia	41.45883224544753
177970	Child_beauty_pageant	27.105680997349758
177970	Agatha_Moreno	26.58399282212163
177970	Pheta	23.045522983096888
177970	Golfino	22.852402068457913
177970	Himachali	22.772850171284745
177970	Christmas_in_the_Basque_Country	22.308879498431363
177970	Cocktail_waitress	22.025671287781726
177970	Tribocorrosion	21.870158268587616
177970	Style_360	21.849180529333324
177970	The_Watch_Fund	21.388739250516288
96910	Cyclades	40.15266277268718
96910	Trachelipus_aegaeus	29.618215058384884
96910	Trachelipus_palustris	29.618215058384884
96910	Aegean_civilizations	28.905869764687637
96910	Leistus_spinibarbis	28.415783037579736
96910	List_of_Lepidoptera_of_Greece	28.139928755358866
96910	Lesser_Cyclades	26.867389097433183
96910	Keros-Syros_culture	26.732713389143832
96910	Chlaenius_festivus	25.77999687014598
96910	Sandøyna	25.7548618595591
29290	Pocahontas_High_School	19.807289579401857
29290	Pocahontas_County	19.096845593825513
29290	Pocahontas_(franchise)	18.140106736307317
29290	Pocahontas_Historic_District	18.03147664423493
29290	Ware,_Iowa	17.740016366739326
29290	Pocahontas_School	17.662106804886825
29290	Pocahontas_(character)	17.501952009902272
29290	Pocahontas_Times_Print_Shop	17.486418291967617
29290	Pocahontas_High_School_(Arkansas)	17.390244575260994
29290	Pocahontas_Fuel_Company_Store	17.33180072656312
44380	Richard_Dawson_(disambiguation)	28.344604617781407
44380	Richard_Dawson_(1855–1923)	22.44807329506019
44380	Mark_Dawson	22.18791341637388
44380	Dawson_(surname)	21.72446989545496
44380	Richard_Dawson_(footballer,_born_1967)	21.6321950726618
44380	Richard_Dawson_(died_1766)	21.535440875999964
44380	Richard_Dawson_(footballer,_born_1960)	20.878515694639052
44380	Sheffield_Chamber_Orchestra	20.364122602803505
44380	Richard_Dawson_(cricketer)	20.31235932301528
44380	Richard_Dawson	19.979728051802628
5560	2011_Tour_de_France,_Stage_1_to_Stage_11	36.947279918642536
5560	Vélo_d'Or	33.482636187193414
5560	Daniel_Díaz_(cyclist)	32.128793486590666
5560	2008_Vuelta_a_España	31.811764873653487
5560	2008_Tour_of_the_Basque_Country	31.341334535019982
5560	2012_UCI_Road_World_Championships_–_Men's_time_trial	31.193215325853366
5560	Alberto_Contador	31.04759477770862
5560	2009_Tour_of_the_Basque_Country	30.386225587643633
5560	2008_Vuelta_a_Castilla_y_León	29.844526512532504
5560	Rinaldo_Nocentini	29.499640159187354
125550	Ronaldinho	30.447539458048528
125550	Ronaldinho_Gaucho's_Team	25.88004356551125
125550	Ronaldinho_Gomes	23.209122738076587
125550	Washington_State_Route_150	22.557891464443294
125550	Ronaldo_Rodrigues_de_Jesus	22.00056345234716
125550	Ronaldinho_Gaucho_(comic_strip)	21.65930769372031
125550	Washington_State_Route_970	21.544128927045023
125550	2004_FIFA_World_Player_of_the_Year	21.49005110198352
125550	Ronaldinho_(disambiguation)	21.45880251130927
125550	Papyrus_97	21.121965636622697
58140	Mad_Max:_Fury_Road_(soundtrack)	36.976010541449725
58140	Pursuit_Special	36.62543637220457
58140	Max_Rockatansky	36.318651449788845
58140	Chicago_Film_Critics_Association_Awards_2015	34.460705574535
58140	Andrew_Jackson_(visual_effects)	33.958031304761064
58140	David_White_(sound_editor)	33.839604502074444
58140	Dan_Oliver	33.69199288483755
58140	List_of_accolades_received_by_Mad_Max:_Fury_Road	32.992355253959225
58140	Courtney_Eaton	32.53970425650194
58140	National_Board_of_Review_Awards_2015	32.43413837871152
152730	Food_Network_Asia	46.86724642542045
152730	Chefography	43.52014494761883
152730	Food_Network	42.792094955453294
152730	Good_Deal_with_Dave_Lieberman	42.0347098430049
152730	Food_Network_Star	41.04386294616786
152730	Jamie_at_Home	40.602511239186434
152730	Food_Factory	40.52522011040692
152730	Cooking_Channel	40.48109670400977
152730	Railserve_Leaf	39.901382249114036
152730	Ben_O'Donoghue	39.328574726191476
76050	Hebe_ochracea	24.97637135485577
76050	Planotortrix_flammea	23.643307865456684
76050	Blind_date_(disambiguation)	22.96589279004795
76050	Alatrism	22.190538712911756
76050	Hebe_(mythology)	21.111071268332427
76050	Veronica_(plant)	21.001220374170398
76050	Hebe_(ship)	20.840210923887486
76050	Adevism	20.30803589634901
76050	USS_Hebe_(SP-966)	19.13076934630472
76050	Hebe_Tien_discography	19.00097080902129
184310	Dark_plum_Vera_Wang_dress_of_Keira_Knightley	23.099595587300954
184310	Anett_Griffel	22.903745785338877
184310	Vera_Wang	21.901459848181652
184310	Eugenia_Mandzhieva	21.60615013467277
184310	Saffron_Vera_Wang_dress_of_Michelle_Williams	21.315509134310087
184310	Alfredo_Vera_Arrata	19.144928904160466
184310	Tortilla_Soup	19.139289314413034
184310	One_Armed_Swordsman_Against_Nine_Killers	19.022840044378757
184310	La_Vera	18.55616564047423
184310	Empress_Wang_(Huizong)	18.32244488295094
11830	Ain't_Back_Yet	44.80849609744894
11830	J._T._Harding	44.12080357811312
11830	Feel_Like_a_Rock_Star	44.05165032156856
11830	Wendell_Mobley	43.64207118322916
11830	Beer_in_Mexico_(song)	43.3445529971759
11830	Save_It_for_a_Rainy_Day_(Kenny_Chesney_song)	42.49694600303178
11830	When_I_See_This_Bar	42.323174395188346
11830	You_Save_Me	42.15548178605625
11830	Noise_(song)	41.75914558963615
11830	Wild_Child_(Kenny_Chesney_and_Grace_Potter_song)	41.6612388484301
178880	D-Company	36.65909286377047
178880	Dawood_Ibrahim	36.203155752061896
178880	Shabir_Ibrahim_Kaskar	32.31531384317865
178880	Haseena:_The_Queen_of_Mumbai	31.535443315111728
178880	Dawood_Group	28.362629940903805
178880	Daya_Shankar_(IRS_officer)	27.97399321900344
178880	Tiger_Memon	27.143816219360286
178880	Samad_Dawood	26.902738038889048
178880	Chhota_Rajan	26.607801162941197
178880	Muhammed_Dawood	25.120956566557837
63660	Rosie_Mac	39.575223550033385
63660	Viserys_Targaryen	33.90448195587295
63660	Daenerys_Targaryen	31.851524998745766
63660	Missandei	30.375367566467958
63660	First_of_His_Name	27.300419547790987
63660	Dothraki_language	25.19851613658363
63660	List_of_A_Song_of_Ice_and_Fire_characters	24.982663831351186
63660	Olenna_Tyrell	24.129926590145782
63660	Book_of_the_Stranger	21.257229947644273
63660	Family_tree_of_House_Targaryen	20.605546109435263
140070	Agent_Raghav_–_Crime_Branch	82.52469718706342
140070	Aahana_Kumra	52.61064498947343
140070	Indian_Telly_Award_for_Best_Reality_Show	50.712716286295475
140070	Indian_Telly_Award_for_Best_Game_Show	46.41627354855377
140070	Indian_Telly_Award_for_Best_Anchor	36.92372406273532
140070	F.I.R._(TV_series)	36.43810498467393
140070	Nikhat_Mariyam_Neerushaa	36.04737447962657
140070	Indian_Telly_Award_for_Best_Drama_Series	36.02859310941452
140070	Indian_Telly_Award_for_Best_Actor_in_a_Supporting_Role	35.408875230578836
140070	Swati_Rajput	34.775958423725854
136530	Scandal_in_the_Family	31.64965109782646
136530	Scandal_mac_Bécce	28.336319709371285
136530	Fast_Ferry_Scandal	28.32177495934002
136530	The_Scandal_of_Scientology	28.103664391933364
136530	A_Scandal_in_Bohemia	28.01197053290335
136530	President_Grant	27.6106850685544
136530	Scandal_(EP)	27.606140162041285
136530	Scandal_Makers	27.513815342770485
136530	Scandal_(Wilson_novel)	27.43913911552542
136530	Scandal_Savage	27.386162463728027
127180	Yves_Saint_Laurent_(brand)	46.12599161546669
127180	Saint_Laurent	44.21085270727811
127180	Yves_Saint_Laurent	43.683446199326156
127180	Pierre_Bergé	42.166587663016394
127180	Paul_Deneve	37.67603882701587
127180	Michael_Lupo	36.1592711010872
127180	Yves_Saint_Laurent_(film)	35.30087358613802
127180	YSL	34.89707521099854
127180	Tom_Ford	34.19380513916127
127180	Anthony_Vaccarello	33.8247141428749
81950	Kaya_(given_name)	40.77469141206103
81950	Effy_Stonem	40.25600036352025
81950	Wuthering_Heights_(2011_film)	39.12945530108301
81950	Shank_(2010_film)	35.31348811425524
81950	Tiger_House	35.09230537773828
81950	The_Truth_About_Emanuel	34.72982816415822
81950	Kaya_Scodelario	30.85504946267565
