101014	The_Cat_Who'll_Live_Forever	0.06092431768774986
101014	David_Lester_Richardson	0.008577759377658367
101014	Krushna_Chandra_Kar	0.001809057081118226
101014	Pestilence_(comics)	0.0006824230658821762
101017	The_Punisher_(2004_film)	0.989474892616272
101017	The_Punisher_(1990_video_game)	0.8450166583061218
101017	The_Punisher_(1990_computer_game)	0.8439803719520569
101017	Punisher_(disambiguation)	0.40039199590682983
101017	The_Punisher_(2004_series)	0.22807249426841736
101017	The_Punisher_(comics)	0.1233459860086441
101017	The_Punisher_War_Zone	0.0634269043803215
101017	The_Punisher_(2004_score)	0.015039834193885326
101017	Punisher:_War_Zone_(2012_series)	0.010654399171471596
101017	Lady_Punisher	0.0031969232950359583
101027	California_League	0.9783635139465332
101027	Mexican_League	0.847243070602417
101027	Interleague_Minor_League_Postseason_Series	0.11560381203889847
101027	Baseball_America_Minor_League_Player_of_the_Year_Award	0.007531989365816116
101027	Prescott_Montezuma_Federals	0.002308762865141034
101027	Douglas_Diablos	0.0016716226236894727
101027	Tucson_Saguaros	0.0016362519236281514
101027	Bakersfield_Train_Robbers	0.001463310676626861
101027	Monterey_Amberjacks	0.0014331805286929011
101027	Laredo_Broncos	0.0013970773434266448
101062	Temple_Grandin_(film)	0.988905668258667
101062	Claire_Danes	0.969673752784729
101062	Grandin	0.02966507524251938
101062	Brigsby_Bear	0.024914594367146492
101062	The_Flock_(film)	0.017917729914188385
101062	The_Rainmaker_(1997_film)	0.015570474788546562
101062	U_Turn_(1997_film)	0.007785508409142494
101062	Animals_in_Translation	0.0012947052018716931
101062	Hug_machine	0.0005919449031352997
101062	Nick_Steele_(fashion_stylist)	0.000454338442068547
101111	Ice-T's_Rap_School	0.987840473651886
101111	Evil_E	0.9699701070785522
101111	Gangsta_Rap_(album)	0.9204118847846985
101111	New_Jack_Hustler_(Nino's_Theme)	0.8721340894699097
101111	I_Ain't_New_Ta_This	0.34733670949935913
101111	Aechmea_'Ice-T'	0.2112332284450531
101111	Lethal_Weapon_(song)	0.10647936910390854
101111	Greatest_Hits:_The_Evidence	0.09726539254188538
101111	Corrupt_(1999_film)	0.007858684286475182
101111	The_Wrecking_Crew_(2000_film)	0.0021113010589033365
101118	Sabbir_Khan	0.9964637160301208
101118	Kambakkht_Ishq	0.99294513463974
101118	Heropanti	0.989155113697052
101118	Karar:_The_Deal	0.9849256873130798
101118	Munna_Michael	0.9799341559410095
101118	Sabir_Khan_(disambiguation)	0.9529423713684082
101118	Baaghi_(2016_film)	0.9320803284645081
101118	Hello_Brother_(1999_film)	0.07247548550367355
101118	V._I._P._(1988_film)	0.027547182515263557
101118	Sabbir_Khan_(cricketer)	0.013267469592392445
101125	(8014)_1990_MF	0.15630477666854858
101125	(85989)_1999_JD6	0.03819780424237251
101125	2015_KH162	0.009622822515666485
101125	HD_202206_b	0.006849519442766905
101125	(444030)_2004_NT33	0.0033473495859652758
101125	PSR_B1620-26_b	0.001688405405730009
101125	PSR_B1257+12_A	0.0009714647312648594
101125	50000_Quaoar	0.000553056423086673
101125	Quadrature_(astronomy)	0.0003758244856726378
101125	Sphere_of_influence_(astrodynamics)	0.00027490072534419596
101142	Balibo_Five	0.989093542098999
101142	Balibo	0.9622828960418701
101142	Brothers_(1982_film)	0.6823221445083618
101142	Taking_Sides_(play)	0.00017329292313661426
101142	Sexual_Offences_Act_1993	0.00012685057299677283
101142	Smooth_infinitesimal_analysis	7.231181371025741e-05
101142	Operation_Weeting	6.581887282663956e-05
101142	Diurnea	5.297574170981534e-05
101142	Fluzone	4.764192271977663e-05
101142	Endoxyla_amphiplecta	1.8214286683360115e-05
10117	Barbarella_(film)	0.9989328980445862
10117	Barbarella	0.9948862195014954
10117	Barbarella_(musical)	0.9305371046066284
10117	Barbarella_(comics)	0.9132447838783264
10117	Barbarella:_the_80's_Musical	0.4992251694202423
10117	Barbarella_(rocket)	0.3651655614376068
10117	Barbarella_(song)	0.12486089766025543
10117	On_a_Mission_(song)	0.1125703752040863
10117	Tommy_Barbarella	0.008290243335068226
10117	Andhra_Kesari	2.448273698973935e-05
101176	I_Want_to_Know_What_Love_Is	0.9857338666915894
101176	I_Know_What_Love_Isn't	0.7613041400909424
101176	Let's_Do_It_Again_(Leela_James_album)	0.299632728099823
101176	I_Want_You_to_Know	0.07845665514469147
101176	I_Don't_Know_What_It_Is	0.04636165127158165
101176	If_You_Want_My_Love_(disambiguation)	0.022476617246866226
101176	I_Don't_Know_What_You_Want_But_I_Can't_Give_It_Any_More	0.0023512498009949923
101176	You_Know_I_Love_You	0.0019806032069027424
101176	I_Know_You_Want_Me	0.0011489716125652194
101176	This_Is_What_I_Know_About_Being_Gigantic	2.2281945348368026e-05
10118	Barbarella_(film)	0.9989468455314636
10118	Barbarella	0.9946087598800659
10118	Barbarella_(musical)	0.8836924433708191
10118	Barbarella_(comics)	0.809989869594574
10118	Barbarella:_the_80's_Musical	0.29442670941352844
10118	Barbarella's	0.23772667348384857
10118	Barbarella_(rocket)	0.14441704750061035
10118	Barbarella_(song)	0.055702030658721924
10118	Tommy_Barbarella	0.003687427844852209
10118	Francis_Duehay	3.573677531676367e-05
101224	The_Maze_(2010_film)	0.4631022810935974
101224	The_Maze_Runner_(disambiguation)	0.018500979989767075
101224	Maze:_Secret_Love	0.0003118228632956743
101224	Maze_(band)	6.388808833435178e-05
101224	The_Man_in_the_Maze	6.336775550153106e-05
101224	Maze_(surname)	4.818379238713533e-05
101224	Maze_Featuring_Frankie_Beverly_(album)	3.736537473741919e-05
101224	Love_in_a_Maze_(disambiguation)	2.439373201923445e-05
101224	Maze_River	2.133413181582e-05
101224	Al_Rostamani_Maze_Tower	1.7747985111782327e-05
101300	Bay_Area_(disambiguation)	0.03585716709494591
101300	San_Francisco_Bay_Area_Council	0.01239821221679449
101300	Lists_of_San_Francisco_Bay_Area_topics	0.006379676517099142
101300	List_of_Michelin_starred_restaurants_in_the_San_Francisco_Bay_Area	0.0010198967065662146
101300	Sikh_Center_of_San_Francisco_Bay_Area	0.0009239327628165483
101300	List_of_bands_from_the_San_Francisco_Bay_Area	0.0003957498411182314
101300	List_of_San_Francisco_Bay_Area_writers	0.0002706478408072144
101300	San_Francisco_Bay_Ferry	0.00021860343986190856
101300	NBC_Sports_Bay_Area	0.00017557994578965008
101300	Lynette_Sweet	0.0001242887956323102
101462	The_Invisible_Man_(film)	0.9989001750946045
101462	The_Invisible_Man's_Revenge	0.9983514547348022
101462	Abbott_and_Costello_Meet_the_Invisible_Man	0.9979720711708069
101462	The_Invisible_Man	0.9650558233261108
101462	Invisible_Agent	0.9582214951515198
101462	The_Invisible_Woman_(1940_film)	0.8924649953842163
101462	Griffin_(The_Invisible_Man)	0.8781605958938599
101462	The_Invisible_Man_(TV_series)	0.8487716317176819
101462	Shock_Theater	0.6000592708587646
101462	Memoirs_of_an_Invisible_Man	0.5922493934631348
101473	Lucy_Hale	0.9854903221130371
101473	Lucy_Lambert_Hale	0.9167519211769104
101473	Ruth_Hale_(feminist)	0.26946812868118286
101473	Road_Between	0.2610517740249634
101473	Caitlin_Hale	0.2581460475921631
101473	Sorority_Wars	0.10787695646286011
101473	Aria_Montgomery	0.09063918143510818
101473	Dude_(film)	0.06960582733154297
101473	Hale_(given_name)	0.0013186082942411304
101473	Samuel_Hale	0.0003948402008973062
10151	Mobile_operating_system	0.49132561683654785
10151	Wink_toolkit	0.05924433842301369
10151	Symobi	0.03451157361268997
10151	Operating_context	0.004031714051961899
10151	OpenZaurus	0.0009374431683681905
10151	Nokia_6233	0.0009297355427406728
10151	MicroB	0.00044849017285741866
10151	Foodie.fm	0.00041889483691193163
10151	Operational_context	0.00036127647035755217
10151	JY-8_Radar	4.9603630031924695e-05
101528	Guthrie_Theater	0.9981750249862671
101528	Balfour–Guthrie_Building	0.1592402309179306
101528	Carnegie_Library_(Guthrie,_Oklahoma)	0.07414117455482483
101528	Guthrie,_Angus	0.021047132089734077
101528	South_Guthrie,_Tennessee	0.008642175234854221
101528	Guthrie_rolling_bridge	0.008403303101658821
101528	Guthrie_Common_School_District	0.0046590035781264305
101528	Rolling_bridge	0.0006283665425144136
101528	Thinking_of_Woody_Guthrie	0.0001403925707563758
101528	So_Long,_It's_Been_Good_to_Know_Yuh	0.0001291818480240181
101552	Larry_Hochman	0.8309906721115112
101552	List_of_awards_and_nominations_received_by_Scott_Rudin	0.757164478302002
101552	Book_of_Mormon_(disambiguation)	0.11405704915523529
101552	Book_of_Mormon_witnesses	0.0008408966241404414
101552	The_Book_of_Mormon_and_the_King_James_Bible	0.0007723215385340154
101552	List_of_Book_of_Mormon_groups	0.00019853413687087595
101552	Waters_of_Mormon	0.00014827321865595877
101552	Amoron	0.00014001283852849156
101552	Lehi	0.00010146864224225283
101552	Jared_(disambiguation)	6.271473102970049e-05
101553	Science,_Liberty_and_Peace	0.993582546710968
101553	Ends_and_Means	0.9853155612945557
101553	Dana_Sawyer	0.9832887053489685
101553	Time_Must_Have_a_Stop	0.9823352694511414
101553	Point_Counter_Point	0.9790240526199341
101553	Beyond_the_Mexique_Bay	0.9723032116889954
101553	Two_or_Three_Graces	0.91122967004776
101553	Literature_and_Science	0.8775886297225952
101553	Huxley_on_Huxley	0.7676907777786255
101553	The_Art_of_Seeing	0.7201363444328308
101565	2017_Census_in_Pakistan	0.0006858114502392709
101565	Pakistan_Cycling_Federation	0.000451486004749313
101565	All_Pakistan_Textile_Mills_Association	0.00039530155481770635
101565	Dilkash_Pakistan	0.00035224173916503787
101565	Jinnah_Naval_Base	0.0002566575421951711
101565	Pakistan_Refinery	0.00020482437685132027
101565	Tamgha-e-Imtiaz	0.0001793062692740932
101565	UrduPoint	0.0001701141445664689
101565	UTV_Pakistan	8.934053039411083e-05
101565	Felis_margarita_scheffeli	4.931745206704363e-05
101619	Ronaldinho	0.9903172254562378
101619	List_of_international_goals_scored_by_Ronaldinho	0.9891624450683594
101619	Ronaldo_Rodrigues_de_Jesus	0.5467058420181274
101619	List_of_international_goals_scored_by_Zico	0.029619257897138596
101619	Cássio_Barros	0.016443997621536255
101619	List_of_international_goals_scored_by_Neymar	0.01219987403601408
101619	Ronaldinho_Gaucho's_Team	0.0067840940319001675
101619	Joaquim_Dinis	0.0009034612448886037
101619	List_of_Italy_national_football_team_hat-tricks	0.0007305530016310513
101619	List_of_Japan_national_football_team_hat-tricks	0.0005927194142714143
101638	GLOW_(TV_series)	0.9952672719955444
101638	Greenville_Light_Opera_Works	0.3998200595378876
101638	Generative_Linguistics_in_the_Old_World	0.291075199842453
101638	Ladies_Professional_Wrestling_Association	0.0193594042211771
101638	Olmos_y_Robles	6.279516674112529e-05
101638	Norfolk_SharX	3.75228191842325e-05
101638	San_Marino_women's_national_football_team	1.4208329957909882e-05
101638	List_of_streams_of_Antigua_and_Barbuda	1.1706685654644389e-05
101638	List_of_wadis_of_the_United_Arab_Emirates	6.8423796619754285e-06
101638	Public_Forces_of_Costa_Rica	5.683681592927314e-06
101656	Tony_Award_for_Best_Book_of_a_Musical	0.49565303325653076
101656	Robert_Lopez	0.09803728014230728
101656	Book_of_Mormon_(disambiguation)	0.06143120303750038
101656	Tony_Award_for_Best_Author	0.03816641867160797
101656	Anne_Garefino	0.021245747804641724
101656	List_of_awards_and_nominations_received_by_Scott_Rudin	0.020847106352448463
101656	Tony_Award_for_Best_Director	0.004042743239551783
101656	Mark_Bramble	0.0016933463048189878
101656	Lisa_Kron	0.0012314463965594769
101656	Harvey_Fierstein	0.0012098557781428099
101668	Brent_Mydland	0.996221125125885
101668	Go_Ahead_(band)	0.7866721749305725
101668	The_Grateful_Dead_Family_Album	0.6940588355064392
101668	Bobby_and_the_Midnites_(album)	0.4435887336730957
101668	Go_to_Heaven	0.4321763813495636
101668	Bob_Bralove	0.3383435308933258
101668	Live_at_Hampton_Coliseum	0.3110407888889313
101668	Dick's_Picks_Volume_5	0.19280655682086945
101668	Postcards_of_the_Hanging	0.08001340180635452
101668	Garcia_Plays_Dylan	0.018125999718904495
101680	Sandy_(Grease_song)	0.004406395368278027
101680	Grease_(lubricant)	0.0032703245524317026
101680	Grease	0.0017966092564165592
101680	Scarce_Grease,_Alabama	0.00037076135049574077
101680	Grease_Creek	0.0002328739792574197
101680	Paul_Cronin	5.52964884263929e-05
101680	List_of_Reading_F.C._seasons	3.325253783259541e-05
101680	Not_out	1.8330621969653293e-05
101680	Burundi_at_the_Paralympics	5.572154805122409e-06
101680	Supernatural	5.47731860933709e-06
101702	Jamie_Lee_Curtis	0.9922135472297668
101702	Love_Letters_(1984_film)	0.4744390547275543
101702	Terror_Train	0.4256240129470825
101702	Nicholas'_Gift	0.30597764253616333
101702	Perfect_(film)	0.2765800654888153
101702	Laurie_Strode	0.21282900869846344
101702	My_Girl_(film)	0.128202885389328
101702	Amazing_Grace_and_Chuck	0.10531683266162872
101702	The_Fog	0.06459013372659683
101702	Jamie_Lloyd	0.032071150839328766
101795	Donald_Duck	0.9437520503997803
101795	Donald_Duck_(disambiguation)	0.021038196980953217
101795	The_Oregon_Duck	0.013166248798370361
101795	List_of_Donald_Duck_universe_characters	0.0050077615305781364
101795	The_Autograph_Hound	0.003400602610781789
101795	Donald_Duck_Adventures	0.00257828738540411
101795	Donald_Duck_and_the_Gorilla	0.0016323071904480457
101795	Lucky_Number_(Disney)	0.0009393757791258395
101795	Officer_Duck	0.0008398863719776273
101795	Donald's_Happy_Birthday	0.0007889915723353624
101808	Granite_(disambiguation)	0.9926758408546448
101808	Granite,_Montana	0.5272389054298401
101808	GMC_Granite	0.04052957519888878
101808	Kashmir_white_granite	0.011678602546453476
101808	Granite_Creek_townsite,_British_Columbia	0.004762593191117048
101808	Granite,_Wyoming	0.0036994018591940403
101808	The_Granite_Tower	0.002928536618128419
101808	Granite_Mountain_Air_Station	0.000790413876529783
101808	Granite_Peak-Northwest_Peak	0.0007858047029003501
101808	Lincoln_Place_(Granite_City)	9.09544323803857e-05
101821	Daenerys_Targaryen	0.9954571723937988
101821	Viserys_Targaryen	0.4205663502216339
101821	Missandei	0.02127988077700138
101821	List_of_A_Song_of_Ice_and_Fire_characters	0.004078221507370472
101821	Olenna_Tyrell	0.002346718916669488
101821	Themes_in_A_Song_of_Ice_and_Fire	0.001885590492747724
101821	Dothraki_language	0.0018415253143757582
101821	First_of_His_Name	0.001067504519596696
101821	Rosie_Mac	0.000808285316452384
101821	A_Scholar's_Feast	0.0004293978854548186
101845	Richard_Kuklinski	0.991485059261322
101845	Kuklinski	0.9455793499946594
101845	The_Iceman_(film)	0.6394115686416626
101845	Actual_innocence	0.007721753790974617
101845	6,000_Enemies	0.0006991424597799778
101845	The_Last_Outlaw_(1927_film)	0.00026603337028063834
101845	Concerning_Mr._Martin	0.00023440852237399668
101845	Eight_O'Clock_Walk	0.00020650684018619359
101845	Sawan_Biang	0.00014900921087246388
101845	Hogan's_Alley_(video_game)	6.881103035993874e-05
101883	Robert_Singer_(producer)	0.9986005425453186
101883	Robert_Singer	0.993802011013031
101883	Dark_Ride_(film)	0.8391653895378113
101883	Robert_Singer_(Jewish_leader)	0.818183183670044
101883	Seven_Deadly_Arts_with_Akshay_Kumar	0.04844869673252106
101883	Singer_(disambiguation)	0.013475244864821434
101883	Gary_Singer	0.002842702902853489
101883	Şaban_Özdemir	0.0006643661763519049
101883	L.A._Hair	0.0003147643292322755
101883	Spirit_Television	4.165289647062309e-05
101906	F.C._United_of_Manchester	0.8673601746559143
101906	Manchester_United_F.C._Reserves_and_Academy	0.789674699306488
101906	Manchester_United_F.C._league_record_by_opponent	0.10698199272155762
101906	1983_FA_Cup_Final	0.012691361829638481
101906	1956_FA_Charity_Shield	0.0036813176702708006
101906	List_of_companies_based_in_Greater_Manchester	0.0003317957161925733
101906	1967–68_Football_League_First_Division	0.0002974228700622916
101906	2008_FINA_World_Swimming_Championships_(25_m)	0.00012368646275717765
101906	Manchester_Township,_Freeborn_County,_Minnesota	6.120786565588787e-05
