5a7571135542992d0ec05f98	46220603	-3.2848329544067383
5a7571135542992d0ec05f98	50339337	-5.3438897132873535
5a7571135542992d0ec05f98	22546608	-5.3635711669921875
5a75e05c55429976ec32bc5f	10426459	4.299172878265381
5a75e05c55429976ec32bc5f	139604	3.123093366622925
5a75e05c55429976ec32bc5f	135573	1.8698363304138184
5a75e05c55429976ec32bc5f	24740921	0.7254307270050049
5a75e05c55429976ec32bc5f	51116092	-0.6123726963996887
5a75e05c55429976ec32bc5f	11373431	-0.627195417881012
5a75e05c55429976ec32bc5f	54055758	-1.2049407958984375
5a75e05c55429976ec32bc5f	48074102	-3.027770519256592
5a75e05c55429976ec32bc5f	1936975	-3.1588191986083984
5a75e05c55429976ec32bc5f	5576543	-3.4659485816955566
5a760ab65542994ccc918697	22376606	6.925020217895508
5a760ab65542994ccc918697	5030380	-3.7073795795440674
5a760ab65542994ccc918697	1136391	-4.267813205718994
5a760ab65542994ccc918697	53729479	-4.560342788696289
5a760ab65542994ccc918697	726401	-4.710233688354492
5a760ab65542994ccc918697	92201	-5.62083101272583
5a760ab65542994ccc918697	31905384	-6.369257926940918
5a760ab65542994ccc918697	5596379	-7.362343788146973
5a760ab65542994ccc918697	1603322	-7.88932466506958
5a760ab65542994ccc918697	22672762	-8.062360763549805
5a7625e8554299109176e66a	49467677	8.817100524902344
5a7625e8554299109176e66a	49453369	7.540088653564453
5a7625e8554299109176e66a	48972510	5.735011100769043
5a7625e8554299109176e66a	49472560	5.705615997314453
5a7625e8554299109176e66a	41968682	5.044629096984863
5a7625e8554299109176e66a	49474148	4.793941497802734
5a7625e8554299109176e66a	47128403	4.721831321716309
5a7625e8554299109176e66a	47089174	4.433298110961914
5a7625e8554299109176e66a	47254548	4.428894519805908
5a7625e8554299109176e66a	47108782	4.409781455993652
5a77152355429966f1a36c2e	2995506	6.490501403808594
5a77152355429966f1a36c2e	13807392	4.7304511070251465
5a77152355429966f1a36c2e	15863594	4.690476417541504
5a77152355429966f1a36c2e	665209	4.063939094543457
5a77152355429966f1a36c2e	5283978	3.697157621383667
5a77152355429966f1a36c2e	43305233	2.043830156326294
5a77152355429966f1a36c2e	37653157	0.890572190284729
5a77152355429966f1a36c2e	21731	-4.240238666534424
5a77152355429966f1a36c2e	17402474	-4.508684158325195
5a77152355429966f1a36c2e	52299989	-4.785195827484131
5a7759fc5542993569682d60	2995850	8.195858001708984
5a7759fc5542993569682d60	10600778	7.9834418296813965
5a7759fc5542993569682d60	24927420	1.5058376789093018
5a7759fc5542993569682d60	48943114	-0.3000496029853821
5a7759fc5542993569682d60	36253413	-0.8596523404121399
5a7759fc5542993569682d60	37644221	-1.5644845962524414
5a7759fc5542993569682d60	36177987	-1.6176880598068237
5a7759fc5542993569682d60	41999350	-1.694305658340454
5a7759fc5542993569682d60	31119775	-5.068025588989258
5a7759fc5542993569682d60	31169581	-6.5491943359375
5a77724455429972597f153e	5196664	4.839049339294434
5a77724455429972597f153e	5222093	3.699131965637207
5a77724455429972597f153e	2220403	0.11113766580820084
5a77724455429972597f153e	1621475	-0.8921253085136414
5a77724455429972597f153e	21328413	-1.2355997562408447
5a77724455429972597f153e	1776260	-2.7650609016418457
5a77724455429972597f153e	16493961	-3.3618502616882324
5a77724455429972597f153e	39397021	-3.7329347133636475
5a77724455429972597f153e	10359582	-4.475170135498047
5a77724455429972597f153e	39402016	-4.853214263916016
5a77cb335542997042120b3a	13775302	5.83321475982666
5a77cb335542997042120b3a	54623564	4.265987873077393
5a77cb335542997042120b3a	995253	3.828502655029297
5a77cb335542997042120b3a	54723651	2.329000473022461
5a77cb335542997042120b3a	48307740	1.703214406967163
5a77cb335542997042120b3a	40568160	1.0551984310150146
5a77cb335542997042120b3a	44014337	-0.7810404300689697
5a77cb335542997042120b3a	43373391	-1.1067945957183838
5a77cb335542997042120b3a	33502441	-3.1704044342041016
5a77cb335542997042120b3a	45157981	-3.6551432609558105
5a78bd9b554299078472774a	5618128	7.934905529022217
5a78bd9b554299078472774a	6185783	6.375027179718018
5a78bd9b554299078472774a	221544	1.9933933019638062
5a78bd9b554299078472774a	53461822	0.544489860534668
5a78bd9b554299078472774a	21770601	-4.199057579040527
5a78bd9b554299078472774a	39264245	-4.343557357788086
5a78bd9b554299078472774a	1146271	-4.485492706298828
5a78bd9b554299078472774a	1066615	-4.501450538635254
5a78bd9b554299078472774a	28212134	-5.955785751342773
5a78bd9b554299078472774a	9097818	-7.233909606933594
5a79311755429970f5fffe67	1053836	9.088129043579102
5a79311755429970f5fffe67	18316281	5.383923053741455
5a79311755429970f5fffe67	34156404	4.83941650390625
5a79311755429970f5fffe67	41537342	2.804536819458008
5a79311755429970f5fffe67	27420835	2.532055139541626
5a79311755429970f5fffe67	39528051	2.3492136001586914
5a79311755429970f5fffe67	1197938	1.9484906196594238
5a79311755429970f5fffe67	44674842	1.9163801670074463
5a79311755429970f5fffe67	22287941	1.3420552015304565
5a79311755429970f5fffe67	36003004	-1.7457711696624756
5a7a0e1e5542990783324e1a	13526140	7.351167678833008
5a7a0e1e5542990783324e1a	62888	3.7474324703216553
5a7a0e1e5542990783324e1a	62891	3.610220432281494
5a7a0e1e5542990783324e1a	766961	3.5641109943389893
5a7a0e1e5542990783324e1a	766926	1.1055700778961182
5a7a0e1e5542990783324e1a	685939	0.08277757465839386
5a7a0e1e5542990783324e1a	766985	-1.2624292373657227
5a7a0e1e5542990783324e1a	182631	-2.2321653366088867
5a7a0e1e5542990783324e1a	475802	-3.511129856109619
5a7a0e1e5542990783324e1a	29045495	-6.0278401374816895
5a7bbb64554299042af8f7cc	39354179	4.31864070892334
5a7bbb64554299042af8f7cc	1316127	1.3380223512649536
5a7bbb64554299042af8f7cc	3723961	0.8563476800918579
5a7bbb64554299042af8f7cc	33283088	-0.6137485504150391
5a7bbb64554299042af8f7cc	19383634	-1.8229475021362305
5a7bbb64554299042af8f7cc	6481536	-2.6352956295013428
5a7bbb64554299042af8f7cc	2278796	-3.662811279296875
5a7bbb64554299042af8f7cc	34764656	-4.4480509757995605
5a7bbb64554299042af8f7cc	49158189	-5.376950740814209
5a7bbb64554299042af8f7cc	38064225	-5.571918487548828
5a7be2595542997c3ec972ac	600560	4.480137348175049
5a7be2595542997c3ec972ac	32742	4.188709259033203
5a7be2595542997c3ec972ac	1570339	-0.9654732942581177
5a7be2595542997c3ec972ac	52741387	-2.640392780303955
5a7be2595542997c3ec972ac	14019529	-2.7880771160125732
5a7be2595542997c3ec972ac	2275675	-2.8817951679229736
5a7be2595542997c3ec972ac	1873492	-3.909132719039917
5a7be2595542997c3ec972ac	53273425	-5.857223033905029
5a7be2595542997c3ec972ac	7501332	-6.292428493499756
5a7be2595542997c3ec972ac	8282090	-8.754837989807129
5a7cc50e554299452d57ba3e	559324	5.506579399108887
5a7cc50e554299452d57ba3e	682294	2.8576862812042236
5a7cc50e554299452d57ba3e	17294296	2.6384308338165283
5a7cc50e554299452d57ba3e	189650	2.636540412902832
5a7cc50e554299452d57ba3e	587159	1.8708391189575195
5a7cc50e554299452d57ba3e	4375996	1.8155875205993652
5a7cc50e554299452d57ba3e	682273	1.7742326259613037
5a7cc50e554299452d57ba3e	51166433	0.33438876271247864
5a7cc50e554299452d57ba3e	7155911	-2.5870485305786133
5a7cc50e554299452d57ba3e	25712756	-4.223421096801758
5a7d54165542995f4f402256	4319752	6.621659278869629
5a7d54165542995f4f402256	3416349	3.9871106147766113
5a7d54165542995f4f402256	3824084	3.5078248977661133
5a7d54165542995f4f402256	24825689	2.8677966594696045
5a7d54165542995f4f402256	3276851	2.5472497940063477
5a7d54165542995f4f402256	610029	2.3241991996765137
5a7d54165542995f4f402256	35874017	1.3624963760375977
5a7d54165542995f4f402256	34739107	-0.5474375486373901
5a7d54165542995f4f402256	18889552	-0.6422712206840515
5a7d54165542995f4f402256	27514387	-3.486813545227051
5a80721b554299485f5985ef	35527133	6.6561737060546875
5a80721b554299485f5985ef	35081652	2.9603331089019775
5a80721b554299485f5985ef	49316354	2.0554521083831787
5a80721b554299485f5985ef	35279534	1.9275293350219727
5a80721b554299485f5985ef	51144642	1.741898536682129
5a80721b554299485f5985ef	53429880	1.1699104309082031
5a80721b554299485f5985ef	21073334	0.44120582938194275
5a80721b554299485f5985ef	20171839	0.040795132517814636
5a80721b554299485f5985ef	342968	-0.695613443851471
5a80721b554299485f5985ef	21073349	-2.1644372940063477
5a80840f554299485f59863b	18589083	5.499934673309326
5a80840f554299485f59863b	3583342	3.262118101119995
5a80840f554299485f59863b	35853813	-0.4544047713279724
5a80840f554299485f59863b	41634416	-1.227055311203003
5a80840f554299485f59863b	34005529	-1.8695833683013916
5a80840f554299485f59863b	52142143	-4.211484909057617
5a80840f554299485f59863b	7418559	-4.481534957885742
5a80840f554299485f59863b	867922	-5.210436820983887
5a80840f554299485f59863b	643545	-6.168825626373291
5a80840f554299485f59863b	1767258	-6.9106364250183105
5a80b3a9554299485f5986cc	137593	8.268179893493652
5a80b3a9554299485f5986cc	532774	6.53547477722168
5a80b3a9554299485f5986cc	8914502	6.1198530197143555
5a80b3a9554299485f5986cc	54369762	5.924812316894531
5a80b3a9554299485f5986cc	50067264	5.81292724609375
5a80b3a9554299485f5986cc	4006534	4.194266319274902
5a80b3a9554299485f5986cc	4007439	4.03867769241333
5a80b3a9554299485f5986cc	36513143	3.3540687561035156
5a80b3a9554299485f5986cc	6686589	3.0072970390319824
5a80b3a9554299485f5986cc	53393791	2.262104034423828
5a8133725542995ce29dcbdb	504845	7.047272682189941
5a8133725542995ce29dcbdb	506708	5.407508850097656
5a8133725542995ce29dcbdb	2279815	5.090857982635498
5a8133725542995ce29dcbdb	6642349	4.890419006347656
5a8133725542995ce29dcbdb	38042391	4.7296905517578125
5a8133725542995ce29dcbdb	42071934	-1.0708136558532715
5a8133725542995ce29dcbdb	151398	-1.4982597827911377
5a8133725542995ce29dcbdb	43996251	-1.6932458877563477
5a8133725542995ce29dcbdb	29000651	-3.645681858062744
5a8133725542995ce29dcbdb	53576729	-4.9892425537109375
5a828c8355429966c78a6a50	767631	8.766532897949219
5a828c8355429966c78a6a50	7586794	5.462319374084473
5a828c8355429966c78a6a50	4234277	4.7140703201293945
5a828c8355429966c78a6a50	41416260	4.3741865158081055
5a828c8355429966c78a6a50	1881647	2.8134865760803223
5a828c8355429966c78a6a50	2941915	2.3222804069519043
5a828c8355429966c78a6a50	18611455	2.1559529304504395
5a828c8355429966c78a6a50	6306124	0.30588942766189575
5a828c8355429966c78a6a50	30600358	-2.573270797729492
5a828c8355429966c78a6a50	24371888	-4.6993489265441895
5a835478554299123d8c20ed	55490	4.214775085449219
5a835478554299123d8c20ed	23262319	0.1794453263282776
5a835478554299123d8c20ed	2586152	-1.8863810300827026
5a835478554299123d8c20ed	30140114	-1.9047573804855347
5a835478554299123d8c20ed	13179607	-2.649653196334839
5a835478554299123d8c20ed	30127537	-3.008181571960449
5a835478554299123d8c20ed	7473707	-3.1653645038604736
5a835478554299123d8c20ed	4411995	-3.35007643699646
5a835478554299123d8c20ed	7462556	-3.5460562705993652
5a835478554299123d8c20ed	7463238	-4.409367561340332
5a8361b65542992ef85e22a0	6686528	5.31934928894043
5a8361b65542992ef85e22a0	6583960	1.968959093093872
5a8361b65542992ef85e22a0	6211907	-0.5757013559341431
5a8361b65542992ef85e22a0	21398479	-0.8208003044128418
5a8361b65542992ef85e22a0	1633957	-1.895756483078003
5a8361b65542992ef85e22a0	48168419	-2.024838924407959
5a8361b65542992ef85e22a0	10658465	-2.1205687522888184
5a8361b65542992ef85e22a0	40947546	-2.9717354774475098
5a8361b65542992ef85e22a0	2645189	-5.138794898986816
5a8361b65542992ef85e22a0	2296170	-5.626494407653809
5a84c4135542994c784dda31	1331885	3.992218494415283
5a84c4135542994c784dda31	2011429	2.295844316482544
5a84c4135542994c784dda31	26499023	2.000398635864258
5a84c4135542994c784dda31	8932449	0.05114547908306122
5a84c4135542994c784dda31	34804308	-0.724165678024292
5a84c4135542994c784dda31	40461859	-1.544054388999939
5a84c4135542994c784dda31	33824175	-3.0540966987609863
5a84c4135542994c784dda31	37156787	-4.199846267700195
5a84c4135542994c784dda31	368978	-4.281193733215332
5a84c4135542994c784dda31	48723785	-4.895834922790527
5a85b2d95542997b5ce40028	507437	6.865708351135254
5a85b2d95542997b5ce40028	29821197	2.4357573986053467
5a85b2d95542997b5ce40028	19973035	1.272794485092163
5a85b2d95542997b5ce40028	54438298	-0.6231117844581604
5a85b2d95542997b5ce40028	18097060	-1.6915614604949951
5a85b2d95542997b5ce40028	45184862	-1.692373514175415
5a85b2d95542997b5ce40028	33142087	-2.055605411529541
5a85b2d95542997b5ce40028	37019238	-3.655015230178833
5a85b2d95542997b5ce40028	45154739	-3.984764575958252
5a85b2d95542997b5ce40028	44511265	-5.506558418273926
5a85ea095542994775f606a8	18974107	5.451958179473877
5a85ea095542994775f606a8	15343551	0.7922265529632568
5a85ea095542994775f606a8	39087801	0.48626333475112915
5a85ea095542994775f606a8	4450885	-0.06644682586193085
5a85ea095542994775f606a8	45704550	-1.3676378726959229
5a85ea095542994775f606a8	12342028	-1.6322851181030273
5a85ea095542994775f606a8	50639688	-2.9185996055603027
5a85ea095542994775f606a8	1590659	-3.0291881561279297
5a85ea095542994775f606a8	1495657	-3.7235827445983887
5a85ea095542994775f606a8	7799169	-3.974653720855713
5a85fb085542994775f606de	16267084	6.001107692718506
5a85fb085542994775f606de	394493	5.7877349853515625
5a85fb085542994775f606de	37569726	5.497244834899902
5a85fb085542994775f606de	42056869	4.434905052185059
5a85fb085542994775f606de	653852	1.06967031955719
5a85fb085542994775f606de	44375430	0.9042902588844299
5a85fb085542994775f606de	19497272	-0.507668137550354
5a85fb085542994775f606de	1377402	-1.022181749343872
5a85fb085542994775f606de	509746	-2.700523853302002
5a85fb085542994775f606de	49407022	-3.568742513656616
5a86ebac55429960ec39b6d6	9714723	5.562877655029297
5a86ebac55429960ec39b6d6	54266286	3.3432726860046387
5a86ebac55429960ec39b6d6	27036286	1.1431770324707031
5a86ebac55429960ec39b6d6	2024123	0.7454296946525574
5a86ebac55429960ec39b6d6	1210332	0.396356463432312
5a86ebac55429960ec39b6d6	32022727	0.1633109599351883
5a86ebac55429960ec39b6d6	14445512	-0.39755943417549133
5a86ebac55429960ec39b6d6	8701548	-0.457550048828125
5a86ebac55429960ec39b6d6	3146924	-2.284684419631958
5a86ebac55429960ec39b6d6	7151024	-2.3579158782958984
5a877e5d5542993e715abf7d	41673130	0.6270187497138977
5a877e5d5542993e715abf7d	5398756	0.05301442742347717
5a877e5d5542993e715abf7d	899255	-0.3785998821258545
5a877e5d5542993e715abf7d	47534215	-0.4476992189884186
5a877e5d5542993e715abf7d	23270250	-0.9596852660179138
5a877e5d5542993e715abf7d	1473196	-1.1239631175994873
5a877e5d5542993e715abf7d	14241872	-1.4577319622039795
5a877e5d5542993e715abf7d	4933406	-2.036332845687866
5a877e5d5542993e715abf7d	44649239	-4.006572723388672
5a877e5d5542993e715abf7d	43561464	-6.3660688400268555
5a87ab905542996e4f3088c1	3745972	5.159822463989258
5a87ab905542996e4f3088c1	1922204	4.8019304275512695
5a87ab905542996e4f3088c1	1922186	3.434080123901367
5a87ab905542996e4f3088c1	3570801	2.583059310913086
5a87ab905542996e4f3088c1	38575180	1.7184090614318848
5a87ab905542996e4f3088c1	42951712	0.20220759510993958
5a87ab905542996e4f3088c1	33490256	0.1612059623003006
5a87ab905542996e4f3088c1	1936900	-0.3454735279083252
5a87ab905542996e4f3088c1	2300610	-0.6071123480796814
5a87ab905542996e4f3088c1	42219773	-0.9773081541061401
5a87c13f5542996e4f30890c	29160919	4.34987735748291
5a87c13f5542996e4f30890c	18053063	2.6045632362365723
5a87c13f5542996e4f30890c	13638452	1.5755910873413086
5a87c13f5542996e4f30890c	52049726	1.302426815032959
5a87c13f5542996e4f30890c	23425678	0.13556832075119019
5a87c13f5542996e4f30890c	1353111	-1.8496277332305908
5a87c13f5542996e4f30890c	23369116	-3.13743257522583
5a87c13f5542996e4f30890c	44251571	-3.684523820877075
5a87c13f5542996e4f30890c	45453519	-4.357564926147461
5a87c13f5542996e4f30890c	16975367	-7.614490032196045
5a88658955429938390d3f47	4824659	1.6706441640853882
5a88658955429938390d3f47	1456239	-5.819947242736816
5a88658955429938390d3f47	26024138	-7.507124900817871
5a88658955429938390d3f47	13936051	-8.212379455566406
5a88658955429938390d3f47	17334510	-8.459773063659668
5a88658955429938390d3f47	20518095	-9.228309631347656
5a88658955429938390d3f47	19744445	-9.618956565856934
5a88658955429938390d3f47	21238545	-9.76595401763916
5a88658955429938390d3f47	24273310	-10.298930168151855
5a88658955429938390d3f47	6278737	-10.618484497070312
5a8979f4554299669944a52e	16927497	7.779688835144043
5a8979f4554299669944a52e	12926065	6.829497814178467
5a8979f4554299669944a52e	14830814	1.9441113471984863
5a8979f4554299669944a52e	22829385	1.1106319427490234
5a8979f4554299669944a52e	8710626	-1.4701250791549683
5a8979f4554299669944a52e	3130981	-1.5932700634002686
5a8979f4554299669944a52e	23271225	-2.8518590927124023
5a8979f4554299669944a52e	16672182	-5.423506259918213
5a8979f4554299669944a52e	624773	-6.224268913269043
5a8979f4554299669944a52e	21892850	-6.280381202697754
5a8a3e745542996c9b8d5e70	30600	8.356069564819336
5a8a3e745542996c9b8d5e70	315144	6.538870811462402
5a8a3e745542996c9b8d5e70	55348381	5.770401954650879
5a8a3e745542996c9b8d5e70	55396243	5.702805042266846
5a8a3e745542996c9b8d5e70	55348267	5.553825378417969
5a8a3e745542996c9b8d5e70	55396432	5.469529628753662
5a8a3e745542996c9b8d5e70	12451973	4.1973876953125
5a8a3e745542996c9b8d5e70	52854701	2.453779697418213
5a8a3e745542996c9b8d5e70	12162049	2.2259135246276855
5a8a3e745542996c9b8d5e70	6254861	-0.9675612449645996
5a8a43eb5542996c9b8d5e82	6548000	4.303515434265137
5a8a43eb5542996c9b8d5e82	2533980	0.9346160888671875
5a8a43eb5542996c9b8d5e82	1598994	0.008025240153074265
5a8a43eb5542996c9b8d5e82	797089	-0.23340362310409546
5a8a43eb5542996c9b8d5e82	51097722	-0.2401459813117981
5a8a43eb5542996c9b8d5e82	3176167	-1.0441161394119263
5a8a43eb5542996c9b8d5e82	26889139	-3.0526201725006104
5a8a43eb5542996c9b8d5e82	24252351	-3.4866058826446533
5a8a43eb5542996c9b8d5e82	51425250	-3.729238510131836
5a8a43eb5542996c9b8d5e82	2339557	-4.976302623748779
5a8b20335542996c9b8d5fb3	42891950	2.078119993209839
5a8b20335542996c9b8d5fb3	282216	1.7850390672683716
5a8b20335542996c9b8d5fb3	17116053	1.3004244565963745
5a8b20335542996c9b8d5fb3	240199	-0.10293349623680115
5a8b20335542996c9b8d5fb3	19775640	-0.6828694343566895
5a8b20335542996c9b8d5fb3	25521724	-1.1221652030944824
5a8b20335542996c9b8d5fb3	25606676	-1.2123043537139893
5a8b20335542996c9b8d5fb3	25422438	-1.2585740089416504
5a8b20335542996c9b8d5fb3	26001082	-1.3545291423797607
5a8b20335542996c9b8d5fb3	25591238	-1.5039798021316528
5a8b57f25542995d1e6f1371	2816539	3.3941733837127686
5a8b57f25542995d1e6f1371	44123204	1.4915173053741455
5a8b57f25542995d1e6f1371	5954080	-0.5471339225769043
5a8b57f25542995d1e6f1371	20499227	-0.9721466898918152
5a8b57f25542995d1e6f1371	27899989	-1.464151382446289
5a8b57f25542995d1e6f1371	3223804	-2.591435670852661
5a8b57f25542995d1e6f1371	4606084	-3.985877275466919
5a8b57f25542995d1e6f1371	31877720	-4.189495086669922
5a8b57f25542995d1e6f1371	9490460	-4.319765090942383
5a8b57f25542995d1e6f1371	21918307	-5.436049938201904
5a8c7595554299585d9e36b6	33022480	3.1976048946380615
5a8c7595554299585d9e36b6	37090987	2.0397067070007324
5a8c7595554299585d9e36b6	51139500	-0.08366434276103973
5a8c7595554299585d9e36b6	23421930	-2.231624126434326
5a8c7595554299585d9e36b6	28075586	-2.8777027130126953
5a8c7595554299585d9e36b6	340560	-3.1584525108337402
5a8c7595554299585d9e36b6	24806261	-3.2438769340515137
5a8c7595554299585d9e36b6	5072437	-3.2774291038513184
5a8c7595554299585d9e36b6	37005266	-4.134432792663574
5a8c7595554299585d9e36b6	1889410	-4.310723304748535
5a8db19d5542994ba4e3dd00	10244818	0.46707963943481445
5a8db19d5542994ba4e3dd00	215890	0.36754804849624634
5a8db19d5542994ba4e3dd00	49288409	0.2710053622722626
5a8db19d5542994ba4e3dd00	214843	-3.0868773460388184
5a8db19d5542994ba4e3dd00	1638835	-5.24088716506958
5a8db19d5542994ba4e3dd00	28087063	-7.124619483947754
5a8db19d5542994ba4e3dd00	49095080	-7.431032180786133
5a8db19d5542994ba4e3dd00	879703	-7.553855895996094
5a8db19d5542994ba4e3dd00	51352032	-8.0634765625
5a8db19d5542994ba4e3dd00	3452083	-8.293498039245605
5a8e068b5542995085b37384	46403392	3.030698537826538
5a8e068b5542995085b37384	12917945	2.8636059761047363
5a8e068b5542995085b37384	76101	2.8293752670288086
5a8e068b5542995085b37384	1587990	2.2765932083129883
5a8e068b5542995085b37384	28258613	2.154167413711548
5a8e068b5542995085b37384	42509364	1.9137099981307983
5a8e068b5542995085b37384	3108279	1.6607060432434082
5a8e068b5542995085b37384	12917941	1.5655879974365234
5a8e068b5542995085b37384	34822338	1.5650712251663208
5a8e068b5542995085b37384	41175606	1.3287765979766846
5a8e0a005542995085b373a1	31439676	5.170543670654297
5a8e0a005542995085b373a1	4665724	0.0442279651761055
5a8e0a005542995085b373a1	28108740	-2.4270453453063965
5a8e0a005542995085b373a1	4131597	-5.264645576477051
5a8e0a005542995085b373a1	7359684	-5.962615013122559
5a8e0a005542995085b373a1	7500788	-6.030120372772217
5a8e0a005542995085b373a1	17658373	-6.694765090942383
5a8e0a005542995085b373a1	2402549	-6.883376121520996
5a8e0a005542995085b373a1	8841045	-6.894020080566406
5a8e0a005542995085b373a1	29776512	-8.405572891235352
5a8e1027554299653c1aa15f	48879381	5.910969257354736
5a8e1027554299653c1aa15f	30108000	5.093928337097168
5a8e1027554299653c1aa15f	36301492	4.7815656661987305
5a8e1027554299653c1aa15f	35533561	4.768496513366699
5a8e1027554299653c1aa15f	5762433	4.65175199508667
5a8e1027554299653c1aa15f	37121296	4.57661771774292
5a8e1027554299653c1aa15f	26775162	4.370853424072266
5a8e1027554299653c1aa15f	5717523	4.13261604309082
5a8e1027554299653c1aa15f	51551117	3.6305575370788574
5a8e1027554299653c1aa15f	51551691	2.46577525138855
5a8e3ea95542995a26add48d	41146297	7.474607467651367
5a8e3ea95542995a26add48d	17292183	1.5709788799285889
5a8e3ea95542995a26add48d	31427208	1.4694173336029053
5a8e3ea95542995a26add48d	34549718	0.7946885824203491
5a8e3ea95542995a26add48d	12433713	0.060742177069187164
5a8e3ea95542995a26add48d	1230920	-1.0487685203552246
5a8e3ea95542995a26add48d	22536936	-2.133638858795166
5a8e3ea95542995a26add48d	42057370	-3.185365915298462
5a8e3ea95542995a26add48d	17502786	-3.5165140628814697
5a8e3ea95542995a26add48d	15360961	-4.782303810119629
5a8ef2a75542995a26add583	51151231	7.77525520324707
5a8ef2a75542995a26add583	474202	2.996795415878296
5a8ef2a75542995a26add583	19849063	-0.9733288288116455
5a8ef2a75542995a26add583	20544838	-0.9789034128189087
5a8ef2a75542995a26add583	3757166	-1.0252573490142822
5a8ef2a75542995a26add583	53416998	-1.2696672677993774
5a8ef2a75542995a26add583	44278753	-1.8925517797470093
5a8ef2a75542995a26add583	9308854	-4.1917033195495605
5a8ef2a75542995a26add583	837632	-5.681809425354004
5a8ef2a75542995a26add583	9902794	-6.409956932067871
5a8f4c8d554299458435d5a3	2686770	4.9988627433776855
5a8f4c8d554299458435d5a3	52598971	-3.404571533203125
5a8f4c8d554299458435d5a3	50651517	-3.4736833572387695
5a8f4c8d554299458435d5a3	32356793	-4.4379658699035645
5a8f4c8d554299458435d5a3	18848197	-4.4405198097229
5a8f4c8d554299458435d5a3	49108347	-6.06852912902832
5a8f4c8d554299458435d5a3	42871861	-7.004220962524414
5a8f4c8d554299458435d5a3	13699921	-7.0616912841796875
5a8f4c8d554299458435d5a3	17372954	-7.75344181060791
5a8f4c8d554299458435d5a3	35962051	-9.809663772583008
5ab29c24554299449642c932	12958	5.055828094482422
5ab29c24554299449642c932	338175	4.665016174316406
5ab29c24554299449642c932	20421876	3.5100483894348145
5ab29c24554299449642c932	356938	2.975980758666992
5ab29c24554299449642c932	21800496	1.7420878410339355
5ab29c24554299449642c932	26364632	1.381162405014038
5ab29c24554299449642c932	37937	1.0808124542236328
5ab29c24554299449642c932	28557370	1.0326910018920898
