5a7cc50e554299452d57ba3e	3565805	-4.147832870483398
5a7cc50e554299452d57ba3e	15654271	-6.247283935546875
5a7d54165542995f4f402256	4319752	6.621657848358154
5a7d54165542995f4f402256	3823869	4.876952171325684
5a7d54165542995f4f402256	3416349	3.987110137939453
5a7d54165542995f4f402256	3824084	3.507824659347534
5a7d54165542995f4f402256	24825689	2.8677968978881836
5a7d54165542995f4f402256	3533496	2.2617263793945312
5a7d54165542995f4f402256	36030068	1.731938123703003
5a7d54165542995f4f402256	176794	1.4675614833831787
5a7d54165542995f4f402256	142930	0.945978581905365
5a7d54165542995f4f402256	2751696	-0.16838839650154114
5a80721b554299485f5985ef	35527133	6.65617561340332
5a80721b554299485f5985ef	35081652	2.9603312015533447
5a80721b554299485f5985ef	35279534	1.9275269508361816
5a80721b554299485f5985ef	35518890	1.7543776035308838
5a80721b554299485f5985ef	41489707	0.6754946112632751
5a80721b554299485f5985ef	34915981	0.6741203665733337
5a80721b554299485f5985ef	35035937	0.2298276722431183
5a80721b554299485f5985ef	240900	-1.0556336641311646
5a80721b554299485f5985ef	44304579	-1.831231713294983
5a80721b554299485f5985ef	36927001	-3.3729991912841797
5a80840f554299485f59863b	18589083	5.499935150146484
5a80840f554299485f59863b	3583342	3.262118339538574
5a80840f554299485f59863b	21172539	0.9844915866851807
5a80840f554299485f59863b	25650659	-0.8161444664001465
5a80840f554299485f59863b	29540174	-1.8334276676177979
5a80840f554299485f59863b	21477287	-2.4865682125091553
5a80840f554299485f59863b	4100858	-4.138266563415527
5a80840f554299485f59863b	1781425	-4.702208518981934
5a80840f554299485f59863b	29290804	-5.31846284866333
5a80840f554299485f59863b	2504788	-6.5105767250061035
5a80b3a9554299485f5986cc	137593	8.268179893493652
5a80b3a9554299485f5986cc	8914502	6.119853973388672
5a80b3a9554299485f5986cc	4006534	4.1942667961120605
5a80b3a9554299485f5986cc	4007439	4.0386786460876465
5a80b3a9554299485f5986cc	137582	3.9822778701782227
5a80b3a9554299485f5986cc	4156637	3.467599868774414
5a80b3a9554299485f5986cc	36513143	3.3540687561035156
5a80b3a9554299485f5986cc	53393791	2.2621045112609863
5a80b3a9554299485f5986cc	21661154	-0.4868198335170746
5a80b3a9554299485f5986cc	6389263	-2.1839041709899902
5a8133725542995ce29dcbdb	504845	7.047272682189941
5a8133725542995ce29dcbdb	506708	5.407508850097656
5a8133725542995ce29dcbdb	6642349	4.890419006347656
5a8133725542995ce29dcbdb	17124944	3.9498038291931152
5a8133725542995ce29dcbdb	505456	2.8512628078460693
5a8133725542995ce29dcbdb	31567113	2.4638123512268066
5a8133725542995ce29dcbdb	16985335	2.4411230087280273
5a8133725542995ce29dcbdb	4355289	1.6820743083953857
5a8133725542995ce29dcbdb	505399	-1.3647087812423706
5a8133725542995ce29dcbdb	201108	-3.335245132446289
5a828c8355429966c78a6a50	767631	8.766532897949219
5a828c8355429966c78a6a50	7586794	5.462319374084473
5a828c8355429966c78a6a50	4234277	4.7140703201293945
5a828c8355429966c78a6a50	41416260	4.3741865158081055
5a828c8355429966c78a6a50	2941915	2.3222804069519043
5a828c8355429966c78a6a50	18611455	2.1559529304504395
5a828c8355429966c78a6a50	17571394	-1.3526897430419922
5a828c8355429966c78a6a50	3852227	-1.5147558450698853
5a828c8355429966c78a6a50	19745739	-2.1311142444610596
5a828c8355429966c78a6a50	17194573	-3.5034422874450684
5a835478554299123d8c20ed	55490	4.214775085449219
5a835478554299123d8c20ed	30860229	2.5735020637512207
5a835478554299123d8c20ed	231716	2.0403735637664795
5a835478554299123d8c20ed	30140114	-1.9047588109970093
5a835478554299123d8c20ed	7487249	-2.40109920501709
5a835478554299123d8c20ed	30140019	-2.899599552154541
5a835478554299123d8c20ed	30127730	-3.5172791481018066
5a835478554299123d8c20ed	7487347	-4.776789665222168
5a835478554299123d8c20ed	3076744	-4.804521560668945
5a835478554299123d8c20ed	7604657	-6.991670608520508
5a8361b65542992ef85e22a0	6686528	5.31934928894043
5a8361b65542992ef85e22a0	6685542	1.2255010604858398
5a8361b65542992ef85e22a0	6211907	-0.5757017135620117
5a8361b65542992ef85e22a0	1637027	-0.6005926132202148
5a8361b65542992ef85e22a0	10658465	-2.1205663681030273
5a8361b65542992ef85e22a0	1388080	-2.195882797241211
5a8361b65542992ef85e22a0	36279106	-2.781536102294922
5a8361b65542992ef85e22a0	10863665	-2.922394275665283
5a8361b65542992ef85e22a0	10976886	-3.465129852294922
5a8361b65542992ef85e22a0	40798843	-5.006258964538574
5a84c4135542994c784dda31	1331885	3.992218494415283
5a84c4135542994c784dda31	2011429	2.295844316482544
5a84c4135542994c784dda31	26499023	2.000398635864258
5a84c4135542994c784dda31	24749059	0.5799761414527893
5a84c4135542994c784dda31	18450110	-0.4670024514198303
5a84c4135542994c784dda31	26499026	-1.7961246967315674
5a84c4135542994c784dda31	23190485	-1.8603838682174683
5a84c4135542994c784dda31	26441711	-2.122929573059082
5a84c4135542994c784dda31	34844936	-2.2163853645324707
5a84c4135542994c784dda31	44473379	-2.2496743202209473
5a85b2d95542997b5ce40028	507437	6.865708351135254
5a85b2d95542997b5ce40028	282635	-0.21298380196094513
5a85b2d95542997b5ce40028	48779176	-2.5042617321014404
5a85b2d95542997b5ce40028	26618376	-2.575443744659424
5a85b2d95542997b5ce40028	5367625	-3.4667248725891113
5a85b2d95542997b5ce40028	22209192	-3.8470606803894043
5a85b2d95542997b5ce40028	10300911	-4.686976432800293
5a85b2d95542997b5ce40028	42448609	-5.787628173828125
5a85b2d95542997b5ce40028	5164286	-6.141514778137207
5a85b2d95542997b5ce40028	48803522	-7.024771213531494
5a85ea095542994775f606a8	18974107	5.451958179473877
5a85ea095542994775f606a8	42552298	0.23376299440860748
5a85ea095542994775f606a8	2535361	-0.3262523412704468
5a85ea095542994775f606a8	12342237	-0.4064059853553772
5a85ea095542994775f606a8	24155926	-0.5516170859336853
5a85ea095542994775f606a8	6529242	-1.285257339477539
5a85ea095542994775f606a8	12342028	-1.6322851181030273
5a85ea095542994775f606a8	27119449	-3.2859113216400146
5a85ea095542994775f606a8	3429982	-4.419732093811035
5a85ea095542994775f606a8	9045737	-4.877196788787842
5a85fb085542994775f606de	16267084	6.001107215881348
5a85fb085542994775f606de	37569726	5.497244834899902
5a85fb085542994775f606de	3438235	5.231527328491211
5a85fb085542994775f606de	4660171	4.554698944091797
5a85fb085542994775f606de	2184393	4.172966957092285
5a85fb085542994775f606de	5781218	3.9938814640045166
5a85fb085542994775f606de	16265867	3.939965009689331
5a85fb085542994775f606de	8056688	3.7980222702026367
5a85fb085542994775f606de	9401622	3.5014309883117676
5a85fb085542994775f606de	97734	2.241239547729492
5a86ebac55429960ec39b6d6	9714723	5.562877655029297
5a86ebac55429960ec39b6d6	37231747	4.862387180328369
5a86ebac55429960ec39b6d6	1213210	3.8401427268981934
5a86ebac55429960ec39b6d6	4863082	2.365492582321167
5a86ebac55429960ec39b6d6	2026780	1.7757805585861206
5a86ebac55429960ec39b6d6	48392568	-0.038720518350601196
5a86ebac55429960ec39b6d6	25687754	-2.3894944190979004
5a86ebac55429960ec39b6d6	50934180	-2.7709603309631348
5a86ebac55429960ec39b6d6	10138928	-3.8901124000549316
5a86ebac55429960ec39b6d6	3870849	-4.8120880126953125
5a877e5d5542993e715abf7d	101813	5.143446922302246
5a877e5d5542993e715abf7d	1820344	2.1224069595336914
5a877e5d5542993e715abf7d	15881207	2.006544589996338
5a877e5d5542993e715abf7d	20072102	1.194535255432129
5a877e5d5542993e715abf7d	48514654	0.897897481918335
5a877e5d5542993e715abf7d	15233424	0.4969925284385681
5a877e5d5542993e715abf7d	27691376	-0.12372434884309769
5a877e5d5542993e715abf7d	6559383	-1.1271458864212036
5a877e5d5542993e715abf7d	11956773	-1.613441824913025
5a877e5d5542993e715abf7d	1823450	-2.1865334510803223
5a87ab905542996e4f3088c1	3745972	5.159822463989258
5a87ab905542996e4f3088c1	1922186	3.4340806007385254
5a87ab905542996e4f3088c1	5478499	0.28471624851226807
5a87ab905542996e4f3088c1	2344903	-1.0507659912109375
5a87ab905542996e4f3088c1	7097436	-1.815394639968872
5a87ab905542996e4f3088c1	2369195	-2.187040328979492
5a87ab905542996e4f3088c1	4771288	-2.2220096588134766
5a87ab905542996e4f3088c1	7474473	-2.3226330280303955
5a87ab905542996e4f3088c1	49260989	-3.0286197662353516
5a87ab905542996e4f3088c1	50700757	-3.8583412170410156
5a87c13f5542996e4f30890c	46742178	3.500798463821411
5a87c13f5542996e4f30890c	11199165	3.374072551727295
5a87c13f5542996e4f30890c	45112500	3.3492093086242676
5a87c13f5542996e4f30890c	14261811	3.190575361251831
5a87c13f5542996e4f30890c	50924944	3.1127371788024902
5a87c13f5542996e4f30890c	37880336	2.4068217277526855
5a87c13f5542996e4f30890c	695055	2.211306571960449
5a87c13f5542996e4f30890c	12204056	0.9596573710441589
5a87c13f5542996e4f30890c	50924995	0.4397831857204437
5a87c13f5542996e4f30890c	18566585	-0.37393856048583984
5a88658955429938390d3f47	4824659	1.6706445217132568
5a88658955429938390d3f47	1029446	-3.730559825897217
5a88658955429938390d3f47	24645062	-6.965808391571045
5a88658955429938390d3f47	36971717	-8.101263046264648
5a88658955429938390d3f47	50291521	-8.327970504760742
5a88658955429938390d3f47	30409312	-8.584019660949707
5a88658955429938390d3f47	23600974	-8.922045707702637
5a88658955429938390d3f47	1191276	-8.975912094116211
5a88658955429938390d3f47	50586770	-9.623964309692383
5a88658955429938390d3f47	48481930	-11.189555168151855
5a8979f4554299669944a52e	16927497	7.779688835144043
5a8979f4554299669944a52e	12926065	6.829497814178467
5a8979f4554299669944a52e	54853057	-2.4607954025268555
5a8979f4554299669944a52e	49495791	-4.883242607116699
5a8979f4554299669944a52e	8144818	-5.077094078063965
5a8979f4554299669944a52e	40916638	-6.715259552001953
5a8979f4554299669944a52e	1941607	-7.195626258850098
5a8979f4554299669944a52e	50303888	-9.07773494720459
5a8979f4554299669944a52e	44307619	-9.47503662109375
5a8979f4554299669944a52e	2743196	-11.033422470092773
5a8a3e745542996c9b8d5e70	30600	8.356069564819336
5a8a3e745542996c9b8d5e70	315144	6.538870811462402
5a8a3e745542996c9b8d5e70	55348381	5.770401954650879
5a8a3e745542996c9b8d5e70	55396243	5.702805042266846
5a8a3e745542996c9b8d5e70	55348267	5.553825378417969
5a8a3e745542996c9b8d5e70	55396432	5.469529628753662
5a8a3e745542996c9b8d5e70	55348595	5.388035774230957
5a8a3e745542996c9b8d5e70	55397052	5.3737030029296875
5a8a3e745542996c9b8d5e70	12451973	4.1973876953125
5a8a3e745542996c9b8d5e70	41544625	0.2037031054496765
5a8a43eb5542996c9b8d5e82	6548000	4.30351448059082
5a8a43eb5542996c9b8d5e82	2923038	0.008259937167167664
5a8a43eb5542996c9b8d5e82	7216157	-0.8400577902793884
5a8a43eb5542996c9b8d5e82	2639822	-2.9961020946502686
5a8a43eb5542996c9b8d5e82	43738678	-4.075688362121582
5a8a43eb5542996c9b8d5e82	38982055	-4.671765327453613
5a8a43eb5542996c9b8d5e82	11359258	-4.724143028259277
5a8a43eb5542996c9b8d5e82	4630945	-4.882668972015381
5a8a43eb5542996c9b8d5e82	3446617	-5.049525737762451
5a8a43eb5542996c9b8d5e82	2684359	-7.081264495849609
5a8b20335542996c9b8d5fb3	42891950	2.078119993209839
5a8b20335542996c9b8d5fb3	807221	1.9486863613128662
5a8b20335542996c9b8d5fb3	243389	1.4334967136383057
5a8b20335542996c9b8d5fb3	17116053	1.3004244565963745
5a8b20335542996c9b8d5fb3	19169126	0.9995839595794678
5a8b20335542996c9b8d5fb3	15679811	0.26897865533828735
5a8b20335542996c9b8d5fb3	10957305	0.24584193527698517
5a8b20335542996c9b8d5fb3	25422438	-1.2585734128952026
5a8b20335542996c9b8d5fb3	17285433	-2.968254327774048
5a8b20335542996c9b8d5fb3	15685508	-3.635733127593994
5a8b57f25542995d1e6f1371	2816539	3.3941733837127686
5a8b57f25542995d1e6f1371	27996209	-2.939689874649048
5a8b57f25542995d1e6f1371	41668588	-3.0284221172332764
5a8b57f25542995d1e6f1371	43653262	-3.5970544815063477
5a8b57f25542995d1e6f1371	35370504	-3.630636215209961
5a8b57f25542995d1e6f1371	2571604	-3.6325178146362305
5a8b57f25542995d1e6f1371	3745444	-4.375856399536133
5a8b57f25542995d1e6f1371	31978030	-9.17249870300293
5a8b57f25542995d1e6f1371	31648889	-9.175468444824219
5a8b57f25542995d1e6f1371	12818262	-9.95254898071289
5a8c7595554299585d9e36b6	33022480	3.1976048946380615
5a8c7595554299585d9e36b6	37090987	2.0397067070007324
5a8c7595554299585d9e36b6	34389683	-2.0299580097198486
5a8c7595554299585d9e36b6	1774042	-3.1597414016723633
5a8c7595554299585d9e36b6	5399424	-4.062585830688477
5a8c7595554299585d9e36b6	31943641	-4.142789363861084
5a8c7595554299585d9e36b6	32610224	-5.092555046081543
5a8c7595554299585d9e36b6	1562557	-7.897583484649658
5a8c7595554299585d9e36b6	7249609	-8.208138465881348
5a8c7595554299585d9e36b6	27693775	-8.866325378417969
5a8db19d5542994ba4e3dd00	54905888	-3.740839958190918
5a8db19d5542994ba4e3dd00	46306809	-4.889369487762451
5a8db19d5542994ba4e3dd00	11006088	-6.181647777557373
5a8db19d5542994ba4e3dd00	86029	-6.439923286437988
5a8db19d5542994ba4e3dd00	55766	-6.806146144866943
5a8db19d5542994ba4e3dd00	49813	-7.461995601654053
5a8db19d5542994ba4e3dd00	11209462	-7.644002914428711
5a8db19d5542994ba4e3dd00	661769	-8.778165817260742
5a8db19d5542994ba4e3dd00	456541	-9.019099235534668
5a8db19d5542994ba4e3dd00	2119889	-9.483572006225586
5a8e068b5542995085b37384	12917945	2.8636059761047363
5a8e068b5542995085b37384	5202813	2.580411195755005
5a8e068b5542995085b37384	5202790	2.3326172828674316
5a8e068b5542995085b37384	35457672	2.160569667816162
5a8e068b5542995085b37384	46403494	1.9130271673202515
5a8e068b5542995085b37384	28261680	1.6565431356430054
5a8e068b5542995085b37384	4711111	1.5902003049850464
5a8e068b5542995085b37384	28264322	1.419419765472412
5a8e068b5542995085b37384	7406010	1.1378116607666016
5a8e068b5542995085b37384	338549	-0.0523197166621685
5a8e0a005542995085b373a1	31439676	5.170544147491455
5a8e0a005542995085b373a1	41160797	-3.37009859085083
5a8e0a005542995085b373a1	48249798	-4.564413070678711
5a8e0a005542995085b373a1	48505901	-4.776278495788574
5a8e0a005542995085b373a1	49549737	-4.791449069976807
5a8e0a005542995085b373a1	31445393	-5.133123397827148
5a8e0a005542995085b373a1	20629678	-5.523702144622803
5a8e0a005542995085b373a1	25583289	-6.229997634887695
5a8e0a005542995085b373a1	36051409	-7.690084457397461
5a8e0a005542995085b373a1	18406850	-8.526927947998047
5a8e1027554299653c1aa15f	30328453	4.995160102844238
5a8e1027554299653c1aa15f	41400568	4.952172756195068
5a8e1027554299653c1aa15f	26519035	4.917905330657959
5a8e1027554299653c1aa15f	35533561	4.768496513366699
5a8e1027554299653c1aa15f	30430836	4.622323036193848
5a8e1027554299653c1aa15f	26775162	4.370853424072266
5a8e1027554299653c1aa15f	52650610	2.9292259216308594
5a8e1027554299653c1aa15f	52621919	2.411987543106079
5a8e1027554299653c1aa15f	52612485	2.1155481338500977
5a8e1027554299653c1aa15f	52474986	-0.6041179895401001
5a8e3ea95542995a26add48d	41146297	7.474607467651367
5a8e3ea95542995a26add48d	4123241	1.8491020202636719
5a8e3ea95542995a26add48d	17292183	1.5709798336029053
5a8e3ea95542995a26add48d	25370032	0.741096019744873
5a8e3ea95542995a26add48d	13555251	0.009237594902515411
5a8e3ea95542995a26add48d	37584321	-2.2007949352264404
5a8e3ea95542995a26add48d	40783818	-4.112444877624512
5a8e3ea95542995a26add48d	12452884	-5.266880989074707
5a8e3ea95542995a26add48d	37998489	-5.729941368103027
5a8e3ea95542995a26add48d	32728918	-6.962409496307373
5a8ef2a75542995a26add583	51151231	7.775256156921387
5a8ef2a75542995a26add583	474202	2.996795415878296
5a8ef2a75542995a26add583	4126306	-2.2552590370178223
5a8ef2a75542995a26add583	44752216	-2.932471752166748
5a8ef2a75542995a26add583	14661857	-3.419307231903076
5a8ef2a75542995a26add583	52235687	-5.606178283691406
5a8ef2a75542995a26add583	3615930	-6.175961017608643
5a8ef2a75542995a26add583	54975954	-6.3671488761901855
5a8ef2a75542995a26add583	40673733	-7.397077560424805
5a8ef2a75542995a26add583	23433818	-8.386405944824219
5a8f4c8d554299458435d5a3	2686770	4.998861789703369
5a8f4c8d554299458435d5a3	30293057	-5.565977573394775
5a8f4c8d554299458435d5a3	6051432	-6.9300537109375
5a8f4c8d554299458435d5a3	31300655	-9.445270538330078
5a8f4c8d554299458435d5a3	93816	-10.058211326599121
5a8f4c8d554299458435d5a3	8130605	-11.06991958618164
5a8f4c8d554299458435d5a3	20848877	-11.096184730529785
5a8f4c8d554299458435d5a3	307697	-11.130878448486328
5a8f4c8d554299458435d5a3	8445040	-11.141571044921875
5a8f4c8d554299458435d5a3	9345489	-11.194068908691406
5ab29c24554299449642c932	12958	5.0558271408081055
5ab29c24554299449642c932	338175	4.665015697479248
5ab29c24554299449642c932	356933	3.8548269271850586
5ab29c24554299449642c932	409892	2.5263712406158447
5ab29c24554299449642c932	1944828	2.236889123916626
5ab29c24554299449642c932	9013078	1.9519426822662354
5ab29c24554299449642c932	26985633	1.7400381565093994
5ab29c24554299449642c932	4515552	1.0020477771759033
5ab29c24554299449642c932	8034914	0.3125154674053192
