test80	doc2145044	21.451462082577855
test90	doc887700	42.376151978991686
test90	doc1647627	38.419450012329186
test90	doc1820970	37.40165605723385
test90	doc1647626	35.32776369262426
test90	doc1647574	34.863095900979644
test90	doc971511	34.75840602962114
test90	doc406867	34.69233014794579
test90	doc2496607	34.30662746830882
test90	doc1647628	34.273019176018614
test90	doc1647578	33.87936177833794
test100	doc3254	46.61769767848606
test100	doc2454961	34.15512999122852
test100	doc3221	33.75618984395488
test100	doc1176905	32.103027232074254
test100	doc3220	32.082483201948016
test100	doc932813	31.179095935799413
test100	doc3265	30.530169138072953
test100	doc720706	30.378412573613357
test100	doc975849	29.935393945238538
test100	doc1803271	29.31186380749986
test110	doc1381886	33.29373799794051
test110	doc1514961	32.60736202610222
test110	doc1271258	32.56282161626568
test110	doc1300109	30.971176000380595
test110	doc2587597	29.352152091313158
test110	doc2400054	29.32904343197431
test110	doc415683	29.01451613520055
test110	doc2112009	28.623665435534182
test110	doc794839	28.60369095582338
test110	doc16726	28.430495165602274
test120	doc1107993	52.75394386377187
test120	doc2396930	52.627088969852345
test120	doc1697589	52.54369065111558
test120	doc1116193	52.15182805131171
test120	doc275106	51.49407349982012
test120	doc65582	51.1209222815169
test120	doc632495	50.975261107913134
test120	doc2465164	50.66790062038677
test120	doc697727	50.620505199459714
test120	doc289434	49.963673264301356
test130	doc2388526	41.44976260763114
test130	doc1010213	39.49484490831734
test130	doc593731	39.46170699140441
test130	doc1301822	38.88798312699656
test130	doc1360060	38.381715446395816
test130	doc1301815	38.04929894988898
test130	doc211234	38.00251045782274
test130	doc56522	37.90241025535861
test130	doc1117662	37.75727359486692
test130	doc46207	37.66959443489422
test140	doc5203	35.34446147005456
test140	doc2170848	34.31104940544448
test140	doc1342684	34.00910803299937
test140	doc879835	33.39061815962637
test140	doc2417492	33.21698519289509
test140	doc2214165	32.92849612794768
test140	doc2214157	32.9103843641152
test140	doc703878	32.872773964298126
test140	doc1940223	32.81417345548396
test140	doc844651	32.77975646937654
test150	doc887383	87.27042022435006
test150	doc5499	85.5562539717428
test150	doc2383934	82.95879065411707
test150	doc1095211	79.37820964280364
test150	doc1777788	78.10465674037181
test150	doc317063	76.01654106521086
test150	doc1633890	75.00368646261899
test150	doc1777791	73.71775383607628
test150	doc5497	72.37567868259404
test150	doc2609199	72.26768761695966
test160	doc5846	43.805582060412576
test160	doc1145919	38.60593961996875
test160	doc395690	38.36757104782956
test160	doc1438078	37.97864982200954
test160	doc1209036	37.79888822535674
test160	doc1193328	37.79318590745976
test160	doc200996	37.728897840737744
test160	doc840012	37.6823940383197
test160	doc2360447	37.29256581930477
test160	doc1637088	37.1561221458174
test170	doc1175919	29.161715134696546
test170	doc2089741	26.210982472621648
test170	doc648296	25.04331118004409
test170	doc2414967	24.630135521402746
test170	doc827863	24.52347482430318
test170	doc548046	24.256672860178558
test170	doc698149	23.636212378270226
test170	doc714144	23.23261604070217
test170	doc295670	23.109819262900203
test170	doc1143802	22.99339035611671
test180	doc160771	35.002859184770934
test180	doc565369	34.94951214483874
test180	doc344810	34.429206962263436
test180	doc2255689	33.910145293203676
test180	doc1092016	33.744468249588806
test180	doc1182904	33.744468249588806
test180	doc2022875	33.45138428667625
test180	doc1206597	33.21061279389897
test180	doc733055	33.12337415516177
test180	doc2360547	32.89150682073967
test190	doc2218180	31.32662307707188
test190	doc2277434	30.932332968027552
test190	doc1013196	28.192343940587588
test190	doc862448	27.870202098922377
test190	doc1231739	27.05083300138532
test190	doc925229	26.740419176479687
test190	doc2417208	26.58322892751488
test190	doc596832	26.34799401078041
test190	doc318744	26.186058020036214
test190	doc2245561	26.116700162608566
test200	doc7247	20.948347067840572
test200	doc1353097	20.220231698902445
test200	doc1429056	19.295093937542983
test200	doc999750	18.594244791379957
test200	doc216848	18.13250219372849
test200	doc1269698	17.791447832494743
test200	doc537118	17.641538987924875
test200	doc1580191	17.289788820168326
test200	doc582719	16.841361704256826
test200	doc1150056	16.695541818122486
test210	doc7622	51.448319966502844
test210	doc2053670	48.094189126380854
test210	doc1619632	47.66101834843001
test210	doc7588	47.458792147501846
test210	doc2151272	47.05376160927092
test210	doc1467423	43.47860252403555
test210	doc605608	43.34457795206637
test210	doc7596	43.25686830260522
test210	doc2651222	42.98767861836553
test210	doc1619630	42.679939452308176
test220	doc70444	33.05146673999482
test220	doc1980406	32.31833767083536
test220	doc2127885	30.25721697069664
test220	doc2007782	29.26881073709471
test220	doc274889	28.49526094430152
test220	doc33326	28.20682347909155
test220	doc692270	28.112497271625735
test220	doc567953	27.434275653589214
test220	doc1484121	27.287946393705926
test220	doc292905	27.190607646626784
test230	doc1631067	29.161679252672897
test230	doc1082088	28.69589338319075
test230	doc706654	27.63884414218458
test230	doc984464	27.098049638129215
test230	doc3250	26.855068281540014
test230	doc1091281	26.64015483033729
test230	doc912556	26.401229826720094
test230	doc1089969	26.06052041805031
test230	doc1976918	25.93888097438762
test230	doc2133033	25.91183744493796
test240	doc74374	25.722480232111458
test240	doc242671	24.383087310186117
test240	doc237809	23.63907425990388
test240	doc1720281	23.033745971442503
test240	doc210856	22.382308746615003
test240	doc1501176	22.361022202557038
test240	doc1495139	22.15900138796936
test240	doc1101930	21.967902103082743
test240	doc1442688	21.68638180800637
test240	doc749649	21.507435654003284
test250	doc9384	52.45935783374831
test250	doc9388	51.896476276310594
test250	doc9394	48.05076986599067
test250	doc2194088	47.9432321085577
test250	doc564478	47.548041465341086
test250	doc9392	46.83392839340138
test250	doc766388	46.64190408478701
test250	doc1054415	46.64190408478701
test250	doc1532276	46.273524850143566
test250	doc1173724	45.74478272958268
test260	doc113629	23.085332901877695
test260	doc2566136	22.09381761083479
test260	doc1896996	22.066485846617947
test260	doc2615840	21.963002822710656
test260	doc244375	21.734609948292757
test260	doc2149125	21.63779288871618
test260	doc415740	21.192813838458747
test260	doc1417390	21.10673784016359
test260	doc1954784	20.95619797982895
test260	doc749154	20.80935578253364
test270	doc2580344	40.60973017737582
test270	doc2224001	40.316092303435866
test270	doc2076783	40.04543711176064
test270	doc2148426	39.460736572536426
test270	doc2396970	39.45036966281854
test270	doc1497197	39.443251154400095
test270	doc2396967	39.38394231865788
test270	doc2396968	39.29445157377353
test270	doc2580322	38.85692451376396
test270	doc739973	38.8500580711001
test280	doc1760003	46.901182197125145
test280	doc575058	46.57390822689631
test280	doc1618694	45.4542138734072
test280	doc664248	45.05062139833193
test280	doc550069	45.01544328088831
test280	doc2101221	45.01078988664187
test280	doc1589009	44.70237796938109
test280	doc2408435	44.623958638065744
test280	doc1975269	43.96585366778234
test280	doc592193	43.846861042289746
test290	doc1775472	44.24780489893824
test290	doc2101509	34.37855523557894
test290	doc492735	34.19073007639962
test290	doc702690	33.18440304805117
test290	doc2463992	32.19635141755852
test290	doc2531476	32.14170726662046
test290	doc1047293	31.867426555654866
test290	doc1151941	31.2291054429409
test290	doc1551781	31.219744233846487
test290	doc59488	30.933933340388258
test300	doc11435	37.994590179963794
test300	doc1397210	37.65917912643454
test300	doc1697955	36.654756302069195
test300	doc11442	35.58559917734142
test300	doc1393815	32.000820033134794
test300	doc2344004	31.17038392964372
test300	doc1415439	29.365371581246333
test300	doc11421	29.224510712416897
test300	doc11476	28.48233829996059
test300	doc953287	28.171662578019124
test310	doc2571346	37.28878230858486
test310	doc1939364	36.13653953699317
test310	doc2571827	35.19433912630556
test310	doc2275232	34.9147688528346
test310	doc2680256	34.854102561998694
test310	doc1925111	33.40659443405343
test310	doc2157238	33.04514878882851
test310	doc263804	32.98037449536117
test310	doc1813849	32.97406209598168
test310	doc2514435	32.68954093320457
test320	doc2075921	40.68484720159303
test320	doc535868	39.24913041985688
test320	doc915210	39.18731915577482
test320	doc2302227	39.185314623305885
test320	doc193961	38.87133997696501
test320	doc2468123	38.7788124236693
test320	doc1117351	38.72989304776604
test320	doc2143879	38.62876582847077
test320	doc1400915	38.31821772019044
test320	doc1602639	38.18940639043429
test330	doc53703	36.18533548370231
test330	doc2454182	26.06318055696692
test330	doc404722	25.699499735944073
test330	doc223606	24.27288182694378
test330	doc12693	24.14187924163338
test330	doc223605	24.047972406636113
test330	doc320729	19.396641182937664
test330	doc12699	19.25986689050758
test330	doc2603017	19.188475640517467
test330	doc704560	19.1028632792437
test340	doc1291364	31.47320645075819
test340	doc766476	30.096304003357645
test340	doc785368	29.497331056472785
test340	doc12910	29.468554304447917
test340	doc23002	29.089310109779788
test340	doc55484	28.778742796871214
test340	doc1151464	28.708096114161513
test340	doc1078878	28.67648937367419
test340	doc2119788	28.34834912892613
test340	doc271162	27.987395921030057
test350	doc542870	30.26834295549937
test350	doc697219	29.886730332239097
test350	doc2324724	29.550425189140572
test350	doc2472117	29.14720655856874
test350	doc2270494	28.854931520530236
test350	doc697212	28.626847760390902
test350	doc2537186	28.59580128632068
test350	doc2227703	28.169958984088822
test350	doc1204629	27.68392125179475
test350	doc2567098	27.15835895368882
test360	doc1668120	35.42513424082091
test360	doc365414	33.42391119624492
test360	doc13819	33.29209746690154
test360	doc13803	32.62571147198688
test360	doc365415	32.50162522691068
test360	doc13816	32.19612668767093
test360	doc13810	32.03403032397626
test360	doc1638089	31.78396487308916
test360	doc13823	31.37967664479161
test360	doc13805	30.72808065248257
test370	doc304425	38.5485390525688
test370	doc1697261	37.22607301626685
test370	doc1981069	37.11511147713535
test370	doc916552	36.676787152427046
test370	doc793636	36.65894095203974
test370	doc856363	36.64125031620455
test370	doc1250684	36.58553198974
test370	doc1805161	36.583190675021555
test370	doc1561030	36.460253988610795
test370	doc1433503	36.116095243064244
test380	doc2015342	41.6261424160531
test380	doc2235355	39.331261396382565
test380	doc851955	38.53935636149829
test380	doc310935	38.24440076696513
test380	doc1645243	38.079190763923634
test380	doc1680740	37.28629814381052
test380	doc2017028	37.17919814687211
test380	doc2675352	37.04462381342846
test380	doc1923105	36.69371201069676
test380	doc1195490	36.36752170340308
test390	doc14690	28.479875569749836
test390	doc1615492	27.865753983084346
test390	doc84457	27.806325468671833
test390	doc1898748	26.935476883676625
test390	doc14685	26.907228756798872
test390	doc1827580	26.095762212144187
test390	doc1421862	26.08338922648182
test390	doc888590	26.076392783685193
test390	doc1398756	26.06377177165208
test390	doc1672327	25.680039156040635
test400	doc636058	53.37386710115526
test400	doc1236448	51.57349902491924
test400	doc1827888	51.35782135672197
test400	doc1786895	51.222805701523015
test400	doc2292190	51.18986374879135
test400	doc1624507	51.05046968545784
test400	doc348208	51.04150662114099
test400	doc1872919	50.811469379996005
test400	doc1805339	50.3711493770555
test400	doc1743285	50.36212531115165
test410	doc686922	28.281409796375314
test410	doc2264286	27.85684304493148
test410	doc2658011	26.664642652018642
test410	doc2673627	26.328941578713028
test410	doc413346	26.28971443481103
test410	doc226681	26.275747273079762
test410	doc394640	25.752168736084023
test410	doc527772	25.723331527545326
test410	doc704448	25.37682756333065
test410	doc785371	25.187688621279175
test420	doc730620	19.041754125995926
test420	doc777044	18.857713269247846
test420	doc1310957	17.93619488574678
test420	doc867532	17.67429706084661
test420	doc325748	17.466798477454493
test420	doc1967278	17.19197043443895
test420	doc915785	16.870846449427408
test420	doc2460146	16.566777127313788
test420	doc2246615	16.53925106650808
test420	doc797547	16.347377293100305
test430	doc2589369	33.81285463806059
test430	doc1226307	32.42179248295661
test430	doc2667770	32.355081270942954
test430	doc1296029	32.230305733641885
test430	doc1132250	31.317608562774993
test430	doc196516	31.103403875936454
test430	doc1573309	30.889344997318336
test430	doc342599	30.775309749855907
test430	doc182126	30.63800392675789
test430	doc202675	30.445341371394306
test440	doc2585763	33.983669514911256
test440	doc2054815	33.41900564985132
test440	doc841942	33.30032862313873
test440	doc376429	33.13792770984165
test440	doc430063	32.27656220608998
test440	doc1615468	32.002168869923125
test440	doc175824	31.84266298540615
test440	doc2321719	31.841157754714068
test440	doc2528197	31.541241093855355
test440	doc2594459	31.098900980570207
test450	doc1303610	36.23071465349288
test450	doc2221904	35.80297235493302
test450	doc1870733	35.79052583203721
test450	doc747326	35.61830424983322
test450	doc1250436	35.423929258564954
test450	doc1891320	35.216577880625394
test450	doc359369	35.19063594589789
test450	doc2116495	35.00672900663758
test450	doc1647680	35.000296123056074
test450	doc1378242	34.70488791963728
test460	doc613207	32.625468781348225
test460	doc838400	25.270933817500083
test460	doc1577298	24.943761760566506
test460	doc816300	24.419312472124943
test460	doc16842	24.245776314393368
test460	doc1360255	24.10825630222673
test460	doc2663398	23.80176208299367
test460	doc110633	23.764641382955432
test460	doc16840	23.548613321029315
test460	doc97572	23.00839261282721
test470	doc74999	35.54587976723793
test470	doc1657532	35.37443487542458
test470	doc1432820	34.27271745140899
test470	doc1432825	33.90482991215836
test470	doc75000	33.86443069255504
test470	doc1432816	32.725882648772696
test470	doc1432826	32.66319606842689
test470	doc1276189	32.52003844963445
test470	doc74932	31.575973597833173
test470	doc2075675	30.959145280188867
test480	doc2301844	37.60187116494641
test480	doc1052331	34.47389953641021
test480	doc2404920	34.353311920924284
test480	doc2331633	34.32196208313385
test480	doc1827789	33.660267402346065
test480	doc2414747	33.5259950674376
test480	doc2621299	33.15016566763184
test480	doc1077790	32.73142704046154
test480	doc907435	32.46050164516104
test480	doc17622	32.45945247918304
test490	doc598323	39.311141254472574
test490	doc1239304	38.88502824026836
test490	doc1767410	37.8944944801688
test490	doc1657566	37.720485997583495
test490	doc1545399	37.371852878667276
test490	doc503506	37.01392153436648
test490	doc18162	36.374461162698815
test490	doc18106	36.1943353487843
test490	doc503553	35.821947385738156
test490	doc380831	35.72403181173988
test500	doc885056	24.5000415776697
test500	doc1161044	24.26047871692565
test500	doc2455193	23.925703489291656
test500	doc2310978	23.470033071659575
test500	doc2324132	23.458769365173723
test500	doc556754	23.450398087877417
test500	doc1069157	23.27997916411526
test500	doc1401158	23.04471223753244
test500	doc2200648	23.009416004516453
test500	doc690645	22.92726250306549
test510	doc2084352	30.5177283144914
test510	doc417225	29.72234476390434
test510	doc2401023	29.139794664640828
test510	doc1051165	28.985519243478997
test510	doc1936860	28.801651112946676
test510	doc1964004	28.32111324980361
test510	doc2564105	28.18287417340505
test510	doc2526025	28.171155693154834
test510	doc648321	28.019919380796757
test510	doc2424595	28.00463854976378
test520	doc803702	30.01950536415952
test520	doc2567295	28.62404529635632
test520	doc333726	28.101904597900017
test520	doc2116777	27.360672964340427
test520	doc1934984	27.263727840099918
test520	doc472758	27.194070648725912
test520	doc1934980	25.91750043810577
test520	doc115101	25.82974061526978
test520	doc333724	25.784180299208025
test520	doc333723	25.48334533477695
test530	doc1267682	36.59746101429593
test530	doc297205	31.71031177742178
test530	doc239920	31.009028196014903
test530	doc356256	30.393113833659516
test530	doc1579800	30.393113833659516
test530	doc639763	30.182574438905586
test530	doc729970	30.090013053650576
test530	doc268670	30.01508236583973
test530	doc2086311	29.851683397983265
test530	doc2095020	29.50702497919535
test540	doc1965703	29.759294274870406
test540	doc1185581	25.346351114732467
test540	doc142591	25.283378832370953
test540	doc920811	24.00113485201551
test540	doc525158	23.83097202551222
test540	doc19712	23.469020764993903
test540	doc3330	23.311624227440273
test540	doc1585287	23.303254924005543
test540	doc1233238	22.866920914823183
test540	doc1292373	22.759729515821743
test550	doc1495718	28.803554830796077
test550	doc1841245	28.68937436274433
test550	doc1490425	28.337238316619317
test550	doc2524793	28.058695017131882
test550	doc2630478	27.59036109812194
test550	doc404132	27.100983606195133
test550	doc1817059	27.041084263315824
test550	doc1621222	26.950238685157952
test550	doc153631	26.9105245017856
test550	doc1573174	26.901481974494995
test560	doc322984	31.971644842657078
test560	doc834743	29.826704954329546
test560	doc517667	28.177201793583617
test560	doc1563799	27.754435858669765
test560	doc2498128	27.671753211224164
test560	doc2600242	27.52181574588492
test560	doc2287900	27.396110665838478
test560	doc2434852	27.352984376239455
test560	doc2658057	27.199737926662785
test560	doc1885093	26.841201105852647
test570	doc2192488	26.778347365599924
test570	doc2040285	25.98692068500748
test570	doc1734951	25.482066103991222
test570	doc60293	25.30072175277898
test570	doc2357714	24.887225468029218
test570	doc1405839	24.881937815030483
test570	doc113073	24.346210938405452
test570	doc2397006	24.200139375263056
test570	doc1831371	23.364887786643422
test570	doc1515005	23.325592098410986
test580	doc2423290	45.23843332238281
test580	doc170662	44.21891224892372
test580	doc57690	43.57621781556652
test580	doc229687	43.47644883180893
test580	doc788814	42.78243079660205
test580	doc1326858	42.405235961502115
test580	doc1074734	41.83753184530728
test580	doc1550536	41.72845470922958
test580	doc47975	41.72635382940567
test580	doc958022	41.70465600733952
test590	doc2412398	62.00113774205762
test590	doc2659932	52.06759785128569
test590	doc2659931	51.39146962898569
test590	doc1033990	51.37064238096612
test590	doc21208	49.92355989167701
test590	doc21209	49.63699204437195
test590	doc2659929	46.76869925380407
test590	doc847934	45.20719248700091
test590	doc1638680	45.04997063427918
test590	doc2532828	44.46101460605928
test600	doc21473	44.80367460734409
test600	doc2624257	44.38849568207268
test600	doc1084515	40.930011889480255
test600	doc2412937	40.3485267083608
test600	doc2624256	39.75405310232252
test600	doc2042416	39.032613492774345
test600	doc592156	37.640555036305
test600	doc1327628	37.155692067702276
test600	doc1794341	37.02269094902311
test600	doc21458	36.227223425285835
test610	doc846326	29.482869051652234
test610	doc2579343	29.12101276416437
test610	doc2669856	28.906551179989854
test610	doc367291	28.32887754488407
test610	doc1363609	27.504894623017186
test610	doc149297	27.35266728397533
test610	doc483458	27.32755650290508
test610	doc716309	27.22938830125126
test610	doc2214992	27.2145136239042
test610	doc262141	26.98994653565511
test620	doc22171	33.70244962274824
test620	doc1033672	33.32341436922236
test620	doc1342386	27.247713931604288
test620	doc1033657	26.74573957911891
test620	doc1033691	26.001686332570664
test620	doc1033696	25.772345092184754
test620	doc2641167	25.665650174932964
test620	doc2666145	25.343474043429833
test620	doc425839	25.32145399319111
test620	doc122659	25.106566281459372
test630	doc2099405	45.272424189473796
test630	doc1347189	44.83917085502498
test630	doc763643	44.57781787530124
test630	doc1974479	44.31357354804028
test630	doc703680	43.8036850078171
test630	doc979873	43.77048622715791
test630	doc2290502	42.62132883745542
test630	doc703683	42.35305892612348
test630	doc1974478	42.012784128212495
test630	doc703693	38.908126004665185
test640	doc1985088	29.854044582418197
test640	doc599814	29.499439681530696
test640	doc2285525	29.466523893533004
test640	doc1381391	29.18339470449122
test640	doc1517592	28.962272761656806
test640	doc2155535	28.84360708002032
test640	doc2247081	28.821438864335143
test640	doc1678183	28.768114926008096
test640	doc834469	28.767670355215905
test640	doc681998	28.565426995811833
test650	doc2269469	23.478835201373315
test650	doc2668802	19.951630571921125
test650	doc868625	19.55094635097568
test650	doc1252169	19.494299351709792
test650	doc2013092	19.41426035756864
test650	doc1288751	19.399556433868185
test650	doc1738247	19.327133258398604
test650	doc2208855	19.2160174150766
test650	doc85020	18.744033041830896
test650	doc2640243	18.674968245195828
test660	doc23518	53.2973875879441
test660	doc1552920	47.73074851690359
test660	doc1963601	42.889411767133325
test660	doc693443	42.84481598823374
test660	doc2657553	42.82928039735009
test660	doc2074033	42.796901739259596
test660	doc1297777	42.572459449671804
test660	doc2074032	42.394516825187
test660	doc1125488	42.098310615510385
test660	doc1514432	42.089516996795076
test670	doc703445	34.29582147537342
test670	doc2130969	33.824264020093366
test670	doc296232	33.705429294019645
test670	doc1901797	33.449761983090276
test670	doc1773560	32.68815435189288
test670	doc964027	32.47426892974648
test670	doc1550373	32.325932634714114
test670	doc2620533	32.13867424281499
test670	doc579260	31.891793529101545
test670	doc1014568	31.858503021278086
test680	doc24286	32.668817971625785
test680	doc804901	25.316802017500954
test680	doc1813935	24.679143343453788
test680	doc2031231	24.679143343453788
test680	doc1982781	24.55630058356
test680	doc927191	24.37416422645616
test680	doc2383916	23.892846005327485
test680	doc801021	23.780905843002337
test680	doc2597272	23.615536957186407
test680	doc1965196	23.526292190085776
test690	doc1019329	33.31690646407138
test690	doc2471726	30.168665427218368
test690	doc1762075	29.884535254739102
test690	doc1148144	29.0690103959599
test690	doc1306672	29.06734765622146
test690	doc497922	28.950371842602816
test690	doc2528905	28.909231620729877
test690	doc1442845	28.004639016757498
test690	doc1688015	27.738288392908316
test690	doc2242188	27.610789343043464
test700	doc2605771	30.35942297904368
test700	doc841186	27.40421770760179
test700	doc1940832	24.72708783480016
test700	doc2310942	24.66084569381045
test700	doc2278801	24.328489064405375
test700	doc485668	23.638432999773947
test700	doc491238	23.173715585672205
test700	doc1824197	23.13959673180102
test700	doc808116	23.068626305608063
test700	doc461683	22.89229367520157
test710	doc1615671	61.406965493229166
test710	doc1695689	57.46111875907693
test710	doc1415625	54.91911373113943
test710	doc25370	54.75850847346966
test710	doc1221431	54.647590599005824
test710	doc63688	54.55310901146314
test710	doc1221448	54.141498204417715
test710	doc2044709	53.23626169760822
test710	doc171662	52.69758355473219
test710	doc15483	52.2152748525708
test720	doc1074745	38.06050987873668
test720	doc1526755	36.7990192455135
test720	doc1336636	35.20756078862151
test720	doc429093	34.99622697068288
test720	doc570606	34.77743112798804
test720	doc2156202	34.57958961984657
test720	doc539174	34.30218066245474
test720	doc118031	34.1578187954713
test720	doc604756	33.32256476580009
test720	doc2120121	32.30227316830605
test730	doc1734299	28.9900369075725
test730	doc1178457	28.87556819061774
test730	doc424139	28.847906001396918
test730	doc164392	28.845541812724235
test730	doc2536221	28.441279788148123
test730	doc1684076	28.430399821628722
test730	doc2319871	27.98083750006999
test730	doc2087520	27.88713666748206
test730	doc679158	27.851125798403697
test730	doc361225	27.752983747210703
test740	doc818751	39.88241121295759
test740	doc1842276	39.22572289723397
test740	doc1446885	37.71557413550001
test740	doc389046	37.23825321202816
test740	doc1382282	37.191066043393405
test740	doc2470514	36.95199972556806
test740	doc141958	36.9228872784696
test740	doc474073	36.58360589788041
test740	doc736626	36.0970212177564
test740	doc2002356	35.80246061476209
test750	doc293804	41.795315082846415
test750	doc604668	41.266472718444184
test750	doc2149211	37.96796355086921
test750	doc2137632	37.9174452470717
test750	doc459155	37.8306498263168
test750	doc895608	37.02260014537132
test750	doc270935	36.557195677676305
test750	doc1274488	35.51162320391918
test750	doc1468785	35.029663833093934
test750	doc2515425	34.38523523483671
test760	doc1689745	29.630442983135698
test760	doc2386842	29.56917892472744
test760	doc2370275	29.147242566602525
test760	doc811254	27.60224115903197
test760	doc2055275	27.3779981114114
test760	doc7543	27.15349333839103
test760	doc7545	26.774492098542733
test760	doc927474	26.444027547772308
test760	doc804929	26.337196946611453
test760	doc1088313	26.18948158801158
test770	doc2576262	30.526328445257604
test770	doc2471561	27.229396930090232
test770	doc46239	25.136787796473733
test770	doc2439864	24.81974857005704
test770	doc1437695	24.357515764318546
test770	doc232305	24.161882522666616
test770	doc147718	23.675785770130837
test770	doc1012122	23.620420370916026
test770	doc852924	23.592830783126963
test770	doc2452519	22.95732943231922
test780	doc274102	32.494077396340685
test780	doc198978	31.31364640944147
test780	doc2076156	31.12344310580557
test780	doc2360567	30.30277743664611
test780	doc1007227	30.29655089811144
test780	doc2140725	30.06187891453866
test780	doc2138731	29.59455124682893
test780	doc1104986	29.552084335131646
test780	doc348847	29.340081896922797
test780	doc933452	29.31007773071991
test790	doc1148840	30.573532446793457
test790	doc723553	29.45963104502461
test790	doc1155380	28.004050720550033
test790	doc2261788	27.784115639280735
test790	doc771399	27.572441230957605
test790	doc311691	27.199395106680825
test790	doc926454	27.04246023846856
test790	doc1169041	26.95780910707365
test790	doc771393	26.67568982558425
test790	doc2634932	26.603672722276666
test800	doc528916	27.614488304068733
test800	doc1452537	26.514448741541464
test800	doc1284679	24.959082477092867
test800	doc1879634	24.82640962209726
test800	doc1715657	24.77038617293769
test800	doc1045168	24.61822590616249
test800	doc1211682	24.1210394921315
test800	doc2608869	23.758938515525152
test800	doc13642	23.573018060583184
test800	doc2318776	22.70557218465395
test810	doc2667265	28.082231819653586
test810	doc1775302	27.871061047992654
test810	doc2369751	26.884262065093925
test810	doc746900	26.83465080214355
test810	doc2053024	26.822029334418204
test810	doc2006741	26.71281154537077
test810	doc799047	26.23574426977757
test810	doc1527844	26.061742250753856
test810	doc2562721	26.020997857844538
test810	doc1405050	26.013244940740577
test820	doc1311458	30.082369562580304
test820	doc1730100	26.77342204649564
test820	doc2098765	26.15708819555995
test820	doc2134563	25.204128788417858
test820	doc301834	24.402149902653225
test820	doc2134360	24.31606600624488
test820	doc1823886	23.79112840665919
test820	doc1928616	23.645966610919157
test820	doc2043535	23.588573306492492
test820	doc1753396	23.544989220917323
test830	doc2615230	32.27838949812004
test830	doc77547	27.218956599712932
test830	doc1503719	26.917777626966043
test830	doc2611679	26.55132998025736
test830	doc1200100	26.48709555231427
test830	doc394903	26.37175440829451
test830	doc1152435	26.31297024587292
test830	doc271801	24.862717963261648
test830	doc1933989	24.26105028487656
test830	doc2239399	24.146563790108154
test840	doc2546398	27.87713571353663
test840	doc2089741	26.210982472621648
test840	doc1511488	25.89850234142435
test840	doc1707598	25.749740253107177
